units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1882.3018,1871.3208,1871320.8001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,101.8001,0.1018
1,1882.3532,1871.3722,1871372.2001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,153.2001,0.1532
1,1882.6196,1871.6386,1871638.6001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,419.6001,0.4196
1,1882.6761,1871.6951,1871695.1001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,476.1001,0.4761
1,1882.6870,1871.7060,1871706.0001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,487.0001,0.4870
1,1882.6938,1871.7128,1871712.8001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,493.8001,0.4938
1,1882.9914,1872.0104,1872010.4001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,791.4001,0.7914
1,1883.2316,1872.2506,1872250.6001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1031.6001,1.0316
1,1883.5883,1872.6073,1872607.3001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1388.3001,1.3883
1,1883.6095,1872.6285,1872628.5001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1409.5001,1.4095
1,1883.6121,1872.6311,1872631.1001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1412.1001,1.4121
1,1883.6858,1872.7048,1872704.8001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1485.8001,1.4858
1,1883.9070,1872.9260,1872926.0001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1707.0001,1.7070
1,1883.9343,1872.9533,1872953.3001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1734.3001,1.7343
1,1884.0605,1873.0795,1873079.5001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1860.5001,1.8605
1,1884.1396,1873.1586,1873158.6001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1939.6001,1.9396
1,1884.2556,1873.2746,1873274.6001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,2055.6001,2.0556
1,1884.3242,1873.3432,1873343.2001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,2124.2001,2.1242
1,103.7526,92.7716,92771.6001,2,1.0-92755-93489,54.0000,1.0000,1,2,True,92755.0000,93489.0000,16.6001,0.0166
1,103.8181,92.8371,92837.1001,2,1.0-92755-93489,54.0000,1.0000,1,2,True,92755.0000,93489.0000,82.1001,0.0821
1,103.8321,92.8511,92851.1001,2,1.0-92755-93489,54.0000,1.0000,1,2,True,92755.0000,93489.0000,96.1001,0.0961
1,104.0270,93.0460,93046.0001,2,1.0-92755-93489,54.0000,1.0000,1,2,True,92755.0000,93489.0000,291.0001,0.2910
1,104.0441,93.0631,93063.1001,2,1.0-92755-93489,54.0000,1.0000,1,2,True,92755.0000,93489.0000,308.1001,0.3081
1,104.0526,93.0716,93071.6001,2,1.0-92755-93489,54.0000,1.0000,1,2,True,92755.0000,93489.0000,316.6001,0.3166
1,104.0575,93.0765,93076.5001,2,1.0-92755-93489,54.0000,1.0000,1,2,True,92755.0000,93489.0000,321.5001,0.3215
1,104.1481,93.1671,93167.1001,2,1.0-92755-93489,54.0000,1.0000,1,2,True,92755.0000,93489.0000,412.1001,0.4121
1,104.2494,93.2684,93268.4001,2,1.0-92755-93489,54.0000,1.0000,1,2,True,92755.0000,93489.0000,513.4001,0.5134
1,104.2651,93.2841,93284.1001,2,1.0-92755-93489,54.0000,1.0000,1,2,True,92755.0000,93489.0000,529.1001,0.5291
1,195.2370,184.2560,184256.0001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,14.0001,0.0140
1,195.3110,184.3300,184330.0001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,88.0001,0.0880
1,195.3434,184.3624,184362.4001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,120.4001,0.1204
1,195.4868,184.5058,184505.8001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,263.8001,0.2638
1,195.4933,184.5123,184512.3001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,270.3001,0.2703
1,195.5264,184.5454,184545.4001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,303.4001,0.3034
1,195.7194,184.7384,184738.4001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,496.4001,0.4964
1,195.7666,184.7856,184785.6001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,543.6001,0.5436
1,195.7941,184.8131,184813.1001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,571.1001,0.5711
1,195.8369,184.8559,184855.9001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,613.9001,0.6139
1,195.8831,184.9021,184902.1001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,660.1001,0.6601
1,195.9054,184.9244,184924.4001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,682.4001,0.6824
1,196.0335,185.0525,185052.5001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,810.5001,0.8105
1,196.1354,185.1544,185154.4001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,912.4001,0.9124
1,196.1977,185.2167,185216.7001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,974.7001,0.9747
1,196.2431,185.2621,185262.1001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1020.1001,1.0201
1,196.2702,185.2892,185289.2001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1047.2001,1.0472
1,196.3931,185.4121,185412.1001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1170.1001,1.1701
1,197.0592,186.0782,186078.2001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1836.2001,1.8362
1,197.1120,186.1310,186131.0001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1889.0001,1.8890
1,197.1973,186.2163,186216.3001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1974.3001,1.9743
1,197.2068,186.2258,186225.8001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1983.8001,1.9838
1,197.2373,186.2563,186256.3001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2014.3001,2.0143
1,197.2922,186.3112,186311.2001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2069.2001,2.0692
1,197.4268,186.4458,186445.8001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2203.8001,2.2038
1,197.4343,186.4533,186453.3001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2211.3001,2.2113
1,197.4903,186.5093,186509.3001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2267.3001,2.2673
1,197.5270,186.5460,186546.0001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2304.0001,2.3040
1,197.5472,186.5662,186566.2001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2324.2001,2.3242
1,197.5532,186.5722,186572.2001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2330.2001,2.3302
1,197.5595,186.5785,186578.5001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2336.5001,2.3365
1,197.7008,186.7198,186719.8001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2477.8001,2.4778
1,197.8906,186.9096,186909.6001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2667.6001,2.6676
1,198.1093,187.1283,187128.3001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2886.3001,2.8863
1,533.9042,522.9232,522923.2001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,24.2001,0.0242
1,534.1105,523.1295,523129.5001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,230.5001,0.2305
1,534.1408,523.1598,523159.8001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,260.8001,0.2608
1,534.2319,523.2509,523250.9001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,351.9001,0.3519
1,534.3363,523.3553,523355.3001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,456.3001,0.4563
1,534.6131,523.6321,523632.1001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,733.1001,0.7331
1,534.6548,523.6738,523673.8001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,774.8001,0.7748
