units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1882.8172,1871.8362,1871836.2001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,617.2001,0.6172
1,1882.8644,1871.8834,1871883.4001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,664.4001,0.6644
1,1883.5683,1872.5873,1872587.3001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1368.3001,1.3683
1,1883.7671,1872.7861,1872786.1001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1567.1001,1.5671
1,195.3575,184.3765,184376.5001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,134.5001,0.1345
1,195.5730,184.5920,184592.0001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,350.0001,0.3500
1,196.3470,185.3660,185366.0001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1124.0001,1.1240
1,196.5851,185.6041,185604.1001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1362.1001,1.3621
1,196.8709,185.8899,185889.9001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1647.9001,1.6479
1,196.9378,185.9568,185956.8001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1714.8001,1.7148
1,197.1671,186.1861,186186.1001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1944.1001,1.9441
1,197.3720,186.3910,186391.0001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2149.0001,2.1490
1,534.0736,523.0926,523092.6001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,193.6001,0.1936
1,534.3391,523.3581,523358.1001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,459.1001,0.4591
1,534.7877,523.8067,523806.7001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,907.7001,0.9077
1,535.1557,524.1747,524174.7001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,1275.7001,1.2757
1,535.2577,524.2767,524276.7001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,1377.7001,1.3777
1,535.5343,524.5533,524553.3001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,1654.3001,1.6543
1,535.6404,524.6594,524659.4001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,1760.4001,1.7604
1,535.7511,524.7701,524770.1001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,1871.1001,1.8711
1,1048.8273,1037.8463,1037846.3001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,22.3001,0.0223
1,1049.1750,1038.1940,1038194.0001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,370.0001,0.3700
1,1049.2742,1038.2932,1038293.2001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,469.2001,0.4692
1,1049.7354,1038.7544,1038754.4001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,930.4001,0.9304
1,1049.9132,1038.9322,1038932.2001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1108.2001,1.1082
1,1049.9963,1039.0153,1039015.3001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1191.3001,1.1913
1,1051.0182,1040.0372,1040037.2001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2213.2001,2.2132
1,320.8899,309.9089,309908.9001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,2014.9001,2.0149
1,321.2719,310.2909,310290.9001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,2396.9001,2.3969
