units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
3,1882.3894,1871.4084,1871408.4001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,189.4001,0.1894
3,1882.7841,1871.8031,1871803.1001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,584.1001,0.5841
3,1883.2410,1872.2600,1872260.0001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1041.0001,1.0410
3,1883.3860,1872.4050,1872405.0001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1186.0001,1.1860
3,1883.9848,1873.0038,1873003.8001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1784.8001,1.7848
3,1884.1716,1873.1906,1873190.6001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1971.6001,1.9716
3,1884.2170,1873.2360,1873236.0001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,2017.0001,2.0170
3,1884.2757,1873.2947,1873294.7001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,2075.7001,2.0757
3,104.1353,93.1543,93154.3001,2,1.0-92755-93489,54.0000,1.0000,1,2,True,92755.0000,93489.0000,399.3001,0.3993
3,104.1884,93.2074,93207.4001,2,1.0-92755-93489,54.0000,1.0000,1,2,True,92755.0000,93489.0000,452.4001,0.4524
3,196.2705,185.2895,185289.5001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1047.5001,1.0475
3,196.3453,185.3643,185364.3001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1122.3001,1.1223
