units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1050.2789,1039.2979,1039297.9001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1473.9001,1.4739
1,1050.6073,1039.6263,1039626.3001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1802.3001,1.8023
1,1051.1285,1040.1475,1040147.5001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2323.5001,2.3235
1,1051.1331,1040.1521,1040152.1001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2328.1001,2.3281
1,1051.1390,1040.1580,1040158.0001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2334.0001,2.3340
1,1051.4015,1040.4205,1040420.5001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2596.5001,2.5965
1,1051.5482,1040.5672,1040567.2001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2743.2001,2.7432
1,319.0837,308.1027,308102.7001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,208.7001,0.2087
1,319.5932,308.6122,308612.2001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,718.2001,0.7182
1,319.8614,308.8804,308880.4001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,986.4001,0.9864
1,319.8821,308.9011,308901.1001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1007.1001,1.0071
1,320.0366,309.0556,309055.6001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1161.6001,1.1616
1,320.4509,309.4699,309469.9001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1575.9001,1.5759
1,1205.6700,1194.6890,1194689.0001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,616.0001,0.6160
1,1206.0183,1195.0373,1195037.3001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,964.3001,0.9643
