units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1882.9278,1871.9468,1871946.8001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,727.8001,0.7278
1,379.9858,369.0048,369004.8001,18,1.0-368919-370487,205.0000,1.0000,1,10,True,368919.0000,370487.0000,85.8001,0.0858
1,905.9493,894.9683,894968.3001,23,1.0-893819-895655,387.0000,1.0000,0,54,True,893819.0000,895655.0000,1149.3001,1.1493
1,1731.9009,1720.9199,1720919.9001,32,1.0-1720809-1722810,705.0000,1.0000,0,56,True,1720809.0000,1722810.0000,110.9001,0.1109
1,1458.0800,1447.0990,1447099.0001,47,1.0-1446780-1448716,574.0000,1.0000,0,65,True,1446780.0000,1448716.0000,319.0001,0.3190
1,1459.3877,1448.4067,1448406.7001,47,1.0-1446780-1448716,574.0000,1.0000,0,65,True,1446780.0000,1448716.0000,1626.7001,1.6267
1,187.6826,176.7016,176701.6001,56,1.0-176135-178404,105.0000,1.0000,1,31,True,176135.0000,178404.0000,566.6001,0.5666
1,187.6906,176.7096,176709.6001,56,1.0-176135-178404,105.0000,1.0000,1,31,True,176135.0000,178404.0000,574.6001,0.5746
1,188.0725,177.0915,177091.5001,56,1.0-176135-178404,105.0000,1.0000,1,31,True,176135.0000,178404.0000,956.5001,0.9565
1,2402.5329,2391.5519,2391551.9001,60,1.0-2390080-2393083,981.0000,1.0000,1,34,True,2390080.0000,2393083.0000,1471.9001,1.4719
1,1426.2127,1415.2317,1415231.7001,69,1.0-1413882-1415751,560.0000,1.0000,1,38,True,1413882.0000,1415751.0000,1349.7001,1.3497
1,1426.2466,1415.2656,1415265.6001,69,1.0-1413882-1415751,560.0000,1.0000,1,38,True,1413882.0000,1415751.0000,1383.6001,1.3836
1,1426.2524,1415.2714,1415271.4001,69,1.0-1413882-1415751,560.0000,1.0000,1,38,True,1413882.0000,1415751.0000,1389.4001,1.3894
1,191.9344,180.9534,180953.4001,71,1.0-180272-182107,107.0000,1.0000,1,40,True,180272.0000,182107.0000,681.4001,0.6814
