units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1882.2892,1871.3082,1871308.2001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,89.2001,0.0892
1,1882.6107,1871.6297,1871629.7001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,410.7001,0.4107
1,1883.7873,1872.8063,1872806.3001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1587.3001,1.5873
1,1884.1369,1873.1559,1873155.9001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1936.9001,1.9369
1,104.1956,93.2146,93214.6001,2,1.0-92755-93489,54.0000,1.0000,1,2,True,92755.0000,93489.0000,459.6001,0.4596
1,195.2674,184.2864,184286.4001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,44.4001,0.0444
1,195.3066,184.3256,184325.6001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,83.6001,0.0836
1,195.3462,184.3652,184365.2001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,123.2001,0.1232
1,195.7265,184.7455,184745.5001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,503.5001,0.5035
1,196.2184,185.2374,185237.4001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,995.4001,0.9954
1,196.2993,185.3183,185318.3001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1076.3001,1.0763
1,196.3805,185.3995,185399.5001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1157.5001,1.1575
1,196.4194,185.4384,185438.4001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1196.4001,1.1964
1,196.7445,185.7635,185763.5001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1521.5001,1.5215
1,196.8856,185.9046,185904.6001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1662.6001,1.6626
1,197.1030,186.1220,186122.0001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1880.0001,1.8800
1,197.1283,186.1473,186147.3001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1905.3001,1.9053
1,197.4305,186.4495,186449.5001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2207.5001,2.2075
1,197.5599,186.5789,186578.9001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2336.9001,2.3369
1,197.7093,186.7283,186728.3001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2486.3001,2.4863
1,197.7176,186.7366,186736.6001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2494.6001,2.4946
1,197.7925,186.8115,186811.5001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2569.5001,2.5695
1,197.8991,186.9181,186918.1001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2676.1001,2.6761
1,534.0363,523.0553,523055.3001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,156.3001,0.1563
1,534.2316,523.2506,523250.6001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,351.6001,0.3516
1,534.2793,523.2983,523298.3001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,399.3001,0.3993
