units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1883.2965,1872.3155,1872315.5001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1096.5001,1.0965
1,534.3553,523.3743,523374.3001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,475.3001,0.4753
1,534.3909,523.4099,523409.9001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,510.9001,0.5109
1,534.7942,523.8132,523813.2001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,914.2001,0.9142
1,534.8754,523.8944,523894.4001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,995.4001,0.9954
1,1049.3724,1038.3914,1038391.4001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,567.4001,0.5674
1,1050.8380,1039.8570,1039857.0001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2033.0001,2.0330
1,319.8707,308.8897,308889.7001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,995.7001,0.9957
1,320.3002,309.3192,309319.2001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1425.2001,1.4252
1,1205.2207,1194.2397,1194239.7001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,166.7001,0.1667
1,1205.8647,1194.8837,1194883.7001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,810.7001,0.8107
1,1206.2639,1195.2829,1195282.9001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,1209.9001,1.2099
1,1206.3849,1195.4039,1195403.9001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,1330.9001,1.3309
1,1207.1170,1196.1360,1196136.0001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,2063.0001,2.0630
1,1207.3887,1196.4077,1196407.7001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,2334.7001,2.3347
1,2177.0254,2166.0444,2166044.4001,8,1.0-2165533-2167535,898.0000,1.0000,1,7,True,2165533.0000,2167535.0000,511.4001,0.5114
1,2177.7926,2166.8116,2166811.6001,8,1.0-2165533-2167535,898.0000,1.0000,1,7,True,2165533.0000,2167535.0000,1278.6001,1.2786
1,434.5573,423.5763,423576.3001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,1907.3001,1.9073
1,434.6742,423.6932,423693.2001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,2024.2001,2.0242
1,435.1690,424.1880,424188.0001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,2519.0001,2.5190
1,2360.3618,2349.3808,2349380.8001,11,1.0-2349242-2350376,964.0000,1.0000,0,45,True,2349242.0000,2350376.0000,138.8001,0.1388
1,2360.6857,2349.7047,2349704.7001,11,1.0-2349242-2350376,964.0000,1.0000,0,45,True,2349242.0000,2350376.0000,462.7001,0.4627
1,2360.7684,2349.7874,2349787.4001,11,1.0-2349242-2350376,964.0000,1.0000,0,45,True,2349242.0000,2350376.0000,545.4001,0.5454
1,2360.8575,2349.8765,2349876.5001,11,1.0-2349242-2350376,964.0000,1.0000,0,45,True,2349242.0000,2350376.0000,634.5001,0.6345
1,2360.9151,2349.9341,2349934.1001,11,1.0-2349242-2350376,964.0000,1.0000,0,45,True,2349242.0000,2350376.0000,692.1001,0.6921
1,2361.0909,2350.1099,2350109.9001,11,1.0-2349242-2350376,964.0000,1.0000,0,45,True,2349242.0000,2350376.0000,867.9001,0.8679
1,1511.5523,1500.5713,1500571.3001,12,1.0-1500398-1502867,600.0000,1.0000,0,46,True,1500398.0000,1502867.0000,173.3001,0.1733
1,1511.7712,1500.7902,1500790.2001,12,1.0-1500398-1502867,600.0000,1.0000,0,46,True,1500398.0000,1502867.0000,392.2001,0.3922
1,1512.6261,1501.6451,1501645.1001,12,1.0-1500398-1502867,600.0000,1.0000,0,46,True,1500398.0000,1502867.0000,1247.1001,1.2471
1,1512.8237,1501.8427,1501842.7001,12,1.0-1500398-1502867,600.0000,1.0000,0,46,True,1500398.0000,1502867.0000,1444.7001,1.4447
1,1512.9417,1501.9607,1501960.7001,12,1.0-1500398-1502867,600.0000,1.0000,0,46,True,1500398.0000,1502867.0000,1562.7001,1.5627
1,1513.2034,1502.2224,1502222.4001,12,1.0-1500398-1502867,600.0000,1.0000,0,46,True,1500398.0000,1502867.0000,1824.4001,1.8244
1,2068.5924,2057.6114,2057611.4001,13,1.0-2057597-2059665,857.0000,1.0000,0,47,True,2057597.0000,2059665.0000,14.4001,0.0144
1,2068.9518,2057.9708,2057970.8001,13,1.0-2057597-2059665,857.0000,1.0000,0,47,True,2057597.0000,2059665.0000,373.8001,0.3738
1,2069.7014,2058.7204,2058720.4001,13,1.0-2057597-2059665,857.0000,1.0000,0,47,True,2057597.0000,2059665.0000,1123.4001,1.1234
1,2070.1619,2059.1809,2059180.9001,13,1.0-2057597-2059665,857.0000,1.0000,0,47,True,2057597.0000,2059665.0000,1583.9001,1.5839
1,2070.5374,2059.5564,2059556.4001,13,1.0-2057597-2059665,857.0000,1.0000,0,47,True,2057597.0000,2059665.0000,1959.4001,1.9594
1,1329.5174,1318.5364,1318536.4001,14,1.0-1317090-1320093,535.0000,1.0000,0,48,True,1317090.0000,1320093.0000,1446.4001,1.4464
1,921.0628,910.0818,910081.8001,15,1.0-909167-910669,394.0000,1.0000,0,49,True,909167.0000,910669.0000,914.8001,0.9148
1,921.1503,910.1693,910169.3001,15,1.0-909167-910669,394.0000,1.0000,0,49,True,909167.0000,910669.0000,1002.3001,1.0023
1,2429.7339,2418.7529,2418752.9001,16,1.0-2418474-2421477,995.0000,1.0000,0,50,True,2418474.0000,2421477.0000,278.9001,0.2789
1,2430.2280,2419.2470,2419247.0001,16,1.0-2418474-2421477,995.0000,1.0000,0,50,True,2418474.0000,2421477.0000,773.0001,0.7730
1,2431.7194,2420.7384,2420738.4001,16,1.0-2418474-2421477,995.0000,1.0000,0,50,True,2418474.0000,2421477.0000,2264.4001,2.2644
1,2431.8826,2420.9016,2420901.6001,16,1.0-2418474-2421477,995.0000,1.0000,0,50,True,2418474.0000,2421477.0000,2427.6001,2.4276
1,852.7604,841.7794,841779.4001,17,1.0-841770-843738,368.0000,1.0000,1,9,True,841770.0000,843738.0000,9.4001,0.0094
1,853.5447,842.5637,842563.7001,17,1.0-841770-843738,368.0000,1.0000,1,9,True,841770.0000,843738.0000,793.7001,0.7937
1,853.8167,842.8357,842835.7001,17,1.0-841770-843738,368.0000,1.0000,1,9,True,841770.0000,843738.0000,1065.7001,1.0657
1,854.1583,843.1773,843177.3001,17,1.0-841770-843738,368.0000,1.0000,1,9,True,841770.0000,843738.0000,1407.3001,1.4073
1,854.5468,843.5658,843565.8001,17,1.0-841770-843738,368.0000,1.0000,1,9,True,841770.0000,843738.0000,1795.8001,1.7958
1,854.6882,843.7072,843707.2001,17,1.0-841770-843738,368.0000,1.0000,1,9,True,841770.0000,843738.0000,1937.2001,1.9372
1,379.9169,368.9359,368935.9001,18,1.0-368919-370487,205.0000,1.0000,1,10,True,368919.0000,370487.0000,16.9001,0.0169
1,380.2921,369.3111,369311.1001,18,1.0-368919-370487,205.0000,1.0000,1,10,True,368919.0000,370487.0000,392.1001,0.3921
1,380.4229,369.4419,369441.9001,18,1.0-368919-370487,205.0000,1.0000,1,10,True,368919.0000,370487.0000,522.9001,0.5229
1,380.8574,369.8764,369876.4001,18,1.0-368919-370487,205.0000,1.0000,1,10,True,368919.0000,370487.0000,957.4001,0.9574
1,2422.0588,2411.0778,2411077.8001,19,1.0-2410233-2411401,990.0000,1.0000,0,51,True,2410233.0000,2411401.0000,844.8001,0.8448
1,2422.1843,2411.2033,2411203.3001,19,1.0-2410233-2411401,990.0000,1.0000,0,51,True,2410233.0000,2411401.0000,970.3001,0.9703
1,2422.2253,2411.2443,2411244.3001,19,1.0-2410233-2411401,990.0000,1.0000,0,51,True,2410233.0000,2411401.0000,1011.3001,1.0113
1,2016.7628,2005.7818,2005781.8001,20,1.0-2005413-2006815,833.0000,1.0000,1,11,True,2005413.0000,2006815.0000,368.8001,0.3688
1,2016.7907,2005.8097,2005809.7001,20,1.0-2005413-2006815,833.0000,1.0000,1,11,True,2005413.0000,2006815.0000,396.7001,0.3967
1,2017.1598,2006.1788,2006178.8001,20,1.0-2005413-2006815,833.0000,1.0000,1,11,True,2005413.0000,2006815.0000,765.8001,0.7658
1,2017.2299,2006.2489,2006248.9001,20,1.0-2005413-2006815,833.0000,1.0000,1,11,True,2005413.0000,2006815.0000,835.9001,0.8359
1,2017.3262,2006.3452,2006345.2001,20,1.0-2005413-2006815,833.0000,1.0000,1,11,True,2005413.0000,2006815.0000,932.2001,0.9322
1,2017.4520,2006.4710,2006471.0001,20,1.0-2005413-2006815,833.0000,1.0000,1,11,True,2005413.0000,2006815.0000,1058.0001,1.0580
1,2049.5992,2038.6182,2038618.2001,22,1.0-2036710-2039446,848.0000,1.0000,0,53,True,2036710.0000,2039446.0000,1908.2001,1.9082
1,2050.3581,2039.3771,2039377.1001,22,1.0-2036710-2039446,848.0000,1.0000,0,53,True,2036710.0000,2039446.0000,2667.1001,2.6671
1,905.4844,894.5034,894503.4001,23,1.0-893819-895655,387.0000,1.0000,0,54,True,893819.0000,895655.0000,684.4001,0.6844
1,905.6314,894.6504,894650.4001,23,1.0-893819-895655,387.0000,1.0000,0,54,True,893819.0000,895655.0000,831.4001,0.8314
1,905.6542,894.6732,894673.2001,23,1.0-893819-895655,387.0000,1.0000,0,54,True,893819.0000,895655.0000,854.2001,0.8542
1,905.8597,894.8787,894878.7001,23,1.0-893819-895655,387.0000,1.0000,0,54,True,893819.0000,895655.0000,1059.7001,1.0597
1,906.0601,895.0791,895079.1001,23,1.0-893819-895655,387.0000,1.0000,0,54,True,893819.0000,895655.0000,1260.1001,1.2601
1,906.3797,895.3987,895398.7001,23,1.0-893819-895655,387.0000,1.0000,0,54,True,893819.0000,895655.0000,1579.7001,1.5797
1,906.6275,895.6465,895646.5001,23,1.0-893819-895655,387.0000,1.0000,0,54,True,893819.0000,895655.0000,1827.5001,1.8275
1,627.6779,616.6969,616696.9001,25,1.0-616388-619391,300.0000,1.0000,1,13,True,616388.0000,619391.0000,308.9001,0.3089
1,627.8759,616.8949,616894.9001,25,1.0-616388-619391,300.0000,1.0000,1,13,True,616388.0000,619391.0000,506.9001,0.5069
1,628.0113,617.0303,617030.3001,25,1.0-616388-619391,300.0000,1.0000,1,13,True,616388.0000,619391.0000,642.3001,0.6423
1,628.2670,617.2860,617286.0001,25,1.0-616388-619391,300.0000,1.0000,1,13,True,616388.0000,619391.0000,898.0001,0.8980
1,628.2865,617.3055,617305.5001,25,1.0-616388-619391,300.0000,1.0000,1,13,True,616388.0000,619391.0000,917.5001,0.9175
1,628.9399,617.9589,617958.9001,25,1.0-616388-619391,300.0000,1.0000,1,13,True,616388.0000,619391.0000,1570.9001,1.5709
1,629.0597,618.0787,618078.7001,25,1.0-616388-619391,300.0000,1.0000,1,13,True,616388.0000,619391.0000,1690.7001,1.6907
1,630.2072,619.2262,619226.2001,25,1.0-616388-619391,300.0000,1.0000,1,13,True,616388.0000,619391.0000,2838.2001,2.8382
1,1091.6719,1080.6909,1080690.9001,26,1.0-1080664-1082666,458.0000,1.0000,1,14,True,1080664.0000,1082666.0000,26.9001,0.0269
1,1648.9705,1637.9895,1637989.5001,27,1.0-1637663-1640665,666.0000,1.0000,1,15,True,1637663.0000,1640665.0000,326.5001,0.3265
1,1650.5671,1639.5861,1639586.1001,27,1.0-1637663-1640665,666.0000,1.0000,1,15,True,1637663.0000,1640665.0000,1923.1001,1.9231
1,1650.9353,1639.9543,1639954.3001,27,1.0-1637663-1640665,666.0000,1.0000,1,15,True,1637663.0000,1640665.0000,2291.3001,2.2913
1,1651.1136,1640.1326,1640132.6001,27,1.0-1637663-1640665,666.0000,1.0000,1,15,True,1637663.0000,1640665.0000,2469.6001,2.4696
1,2062.1973,2051.2163,2051216.3001,28,1.0-2051190-2052125,852.0000,1.0000,0,55,True,2051190.0000,2052125.0000,26.3001,0.0263
1,1694.5737,1683.5927,1683592.7001,29,1.0-1683206-1684674,688.0000,1.0000,1,16,True,1683206.0000,1684674.0000,386.7001,0.3867
1,1694.8344,1683.8534,1683853.4001,29,1.0-1683206-1684674,688.0000,1.0000,1,16,True,1683206.0000,1684674.0000,647.4001,0.6474
1,1694.9404,1683.9594,1683959.4001,29,1.0-1683206-1684674,688.0000,1.0000,1,16,True,1683206.0000,1684674.0000,753.4001,0.7534
1,1695.2446,1684.2636,1684263.6001,29,1.0-1683206-1684674,688.0000,1.0000,1,16,True,1683206.0000,1684674.0000,1057.6001,1.0576
1,1732.8258,1721.8448,1721844.8001,32,1.0-1720809-1722810,705.0000,1.0000,0,56,True,1720809.0000,1722810.0000,1035.8001,1.0358
1,530.3612,519.3802,519380.2001,33,1.0-518795-520196,264.0000,1.0000,1,19,True,518795.0000,520196.0000,585.2001,0.5852
1,1742.3945,1731.4135,1731413.5001,35,1.0-1731152-1734155,709.0000,1.0000,0,58,True,1731152.0000,1734155.0000,261.5001,0.2615
