units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1882.2831,1871.3021,1871302.1001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,83.1001,0.0831
1,1882.6265,1871.6455,1871645.5001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,426.5001,0.4265
1,1883.4399,1872.4589,1872458.9001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1239.9001,1.2399
1,1884.0853,1873.1043,1873104.3001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1885.3001,1.8853
1,1884.0912,1873.1102,1873110.2001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1891.2001,1.8912
1,104.1575,93.1765,93176.5001,2,1.0-92755-93489,54.0000,1.0000,1,2,True,92755.0000,93489.0000,421.5001,0.4215
1,104.3192,93.3382,93338.2001,2,1.0-92755-93489,54.0000,1.0000,1,2,True,92755.0000,93489.0000,583.2001,0.5832
1,195.7995,184.8185,184818.5001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,576.5001,0.5765
1,195.8551,184.8741,184874.1001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,632.1001,0.6321
1,195.9706,184.9896,184989.6001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,747.6001,0.7476
1,196.0197,185.0387,185038.7001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,796.7001,0.7967
1,196.1060,185.1250,185125.0001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,883.0001,0.8830
1,196.9210,185.9400,185940.0001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1698.0001,1.6980
1,198.0596,187.0786,187078.6001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2836.6001,2.8366
1,534.5527,523.5717,523571.7001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,672.7001,0.6727
1,534.6216,523.6406,523640.6001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,741.6001,0.7416
1,535.8740,524.8930,524893.0001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,1994.0001,1.9940
1,319.5087,308.5277,308527.7001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,633.7001,0.6337
1,319.5232,308.5422,308542.2001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,648.2001,0.6482
1,319.5371,308.5561,308556.1001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,662.1001,0.6621
1,320.8187,309.8377,309837.7001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1943.7001,1.9437
1,2176.6861,2165.7051,2165705.1001,8,1.0-2165533-2167535,898.0000,1.0000,1,7,True,2165533.0000,2167535.0000,172.1001,0.1721
1,434.6059,423.6249,423624.9001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,1955.9001,1.9559
1,1168.2056,1157.2246,1157224.6001,10,1.0-1156870-1158939,477.0000,1.0000,0,44,True,1156870.0000,1158939.0000,354.6001,0.3546
1,1169.5557,1158.5747,1158574.7001,10,1.0-1156870-1158939,477.0000,1.0000,0,44,True,1156870.0000,1158939.0000,1704.7001,1.7047
1,1511.4709,1500.4899,1500489.9001,12,1.0-1500398-1502867,600.0000,1.0000,0,46,True,1500398.0000,1502867.0000,91.9001,0.0919
1,1328.4335,1317.4525,1317452.5001,14,1.0-1317090-1320093,535.0000,1.0000,0,48,True,1317090.0000,1320093.0000,362.5001,0.3625
1,1328.4426,1317.4616,1317461.6001,14,1.0-1317090-1320093,535.0000,1.0000,0,48,True,1317090.0000,1320093.0000,371.6001,0.3716
1,921.3634,910.3824,910382.4001,15,1.0-909167-910669,394.0000,1.0000,0,49,True,909167.0000,910669.0000,1215.4001,1.2154
1,2430.5109,2419.5299,2419529.9001,16,1.0-2418474-2421477,995.0000,1.0000,0,50,True,2418474.0000,2421477.0000,1055.9001,1.0559
1,854.1738,843.1928,843192.8001,17,1.0-841770-843738,368.0000,1.0000,1,9,True,841770.0000,843738.0000,1422.8001,1.4228
1,380.5691,369.5881,369588.1001,18,1.0-368919-370487,205.0000,1.0000,1,10,True,368919.0000,370487.0000,669.1001,0.6691
1,381.2859,370.3049,370304.9001,18,1.0-368919-370487,205.0000,1.0000,1,10,True,368919.0000,370487.0000,1385.9001,1.3859
1,2421.6579,2410.6769,2410676.9001,19,1.0-2410233-2411401,990.0000,1.0000,0,51,True,2410233.0000,2411401.0000,443.9001,0.4439
1,2421.9636,2410.9826,2410982.6001,19,1.0-2410233-2411401,990.0000,1.0000,0,51,True,2410233.0000,2411401.0000,749.6001,0.7496
1,2421.9719,2410.9909,2410990.9001,19,1.0-2410233-2411401,990.0000,1.0000,0,51,True,2410233.0000,2411401.0000,757.9001,0.7579
1,2016.6082,2005.6272,2005627.2001,20,1.0-2005413-2006815,833.0000,1.0000,1,11,True,2005413.0000,2006815.0000,214.2001,0.2142
1,2017.4591,2006.4781,2006478.1001,20,1.0-2005413-2006815,833.0000,1.0000,1,11,True,2005413.0000,2006815.0000,1065.1001,1.0651
1,2101.8334,2090.8524,2090852.4001,21,1.0-2090028-2091129,872.0000,1.0000,0,52,True,2090028.0000,2091129.0000,824.4001,0.8244
1,905.3894,894.4084,894408.4001,23,1.0-893819-895655,387.0000,1.0000,0,54,True,893819.0000,895655.0000,589.4001,0.5894
