units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,906.0262,895.0452,895045.2001,23,1.0-893819-895655,387.0000,1.0000,0,54,True,893819.0000,895655.0000,1226.2001,1.2262
1,1459.2853,1448.3043,1448304.3001,47,1.0-1446780-1448716,574.0000,1.0000,0,65,True,1446780.0000,1448716.0000,1524.3001,1.5243
1,187.1561,176.1751,176175.1001,56,1.0-176135-178404,105.0000,1.0000,1,31,True,176135.0000,178404.0000,40.1001,0.0401
1,187.6876,176.7066,176706.6001,56,1.0-176135-178404,105.0000,1.0000,1,31,True,176135.0000,178404.0000,571.6001,0.5716
1,1708.1678,1697.1868,1697186.8001,62,1.0-1696552-1699388,694.0000,1.0000,0,69,True,1696552.0000,1699388.0000,634.8001,0.6348
1,100.9450,89.9640,89964.0001,65,1.0-88785-90453,51.0000,1.0000,1,36,True,88785.0000,90453.0000,1179.0001,1.1790
1,720.8206,709.8396,709839.6001,66,1.0-708910-710945,330.0000,1.0000,0,72,True,708910.0000,710945.0000,929.6001,0.9296
1,1425.9253,1414.9443,1414944.3001,69,1.0-1413882-1415751,560.0000,1.0000,1,38,True,1413882.0000,1415751.0000,1062.3001,1.0623
1,1426.2086,1415.2276,1415227.6001,69,1.0-1413882-1415751,560.0000,1.0000,1,38,True,1413882.0000,1415751.0000,1345.6001,1.3456
1,191.7830,180.8020,180802.0001,71,1.0-180272-182107,107.0000,1.0000,1,40,True,180272.0000,182107.0000,530.0001,0.5300
