units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,535.6926,524.7116,524711.6001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,1812.6001,1.8126
1,1048.8725,1037.8915,1037891.5001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,67.5001,0.0675
1,1049.0182,1038.0372,1038037.2001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,213.2001,0.2132
1,1049.1979,1038.2169,1038216.9001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,392.9001,0.3929
1,1049.3032,1038.3222,1038322.2001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,498.2001,0.4982
1,1049.3211,1038.3401,1038340.1001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,516.1001,0.5161
1,1049.4954,1038.5144,1038514.4001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,690.4001,0.6904
1,1049.5339,1038.5529,1038552.9001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,728.9001,0.7289
1,1050.0263,1039.0453,1039045.3001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1221.3001,1.2213
1,1050.2158,1039.2348,1039234.8001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1410.8001,1.4108
1,1050.2492,1039.2682,1039268.2001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1444.2001,1.4442
1,1050.3731,1039.3921,1039392.1001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1568.1001,1.5681
1,1050.4262,1039.4452,1039445.2001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1621.2001,1.6212
1,1050.4619,1039.4809,1039480.9001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1656.9001,1.6569
1,1050.4737,1039.4927,1039492.7001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1668.7001,1.6687
1,1050.4782,1039.4972,1039497.2001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1673.2001,1.6732
1,1050.5282,1039.5472,1039547.2001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1723.2001,1.7232
1,1050.5462,1039.5652,1039565.2001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1741.2001,1.7412
1,1050.5754,1039.5944,1039594.4001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1770.4001,1.7704
1,1050.5846,1039.6036,1039603.6001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1779.6001,1.7796
1,1050.6882,1039.7072,1039707.2001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1883.2001,1.8832
1,1050.7116,1039.7306,1039730.6001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1906.6001,1.9066
1,1050.9657,1039.9847,1039984.7001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2160.7001,2.1607
1,1050.9710,1039.9900,1039990.0001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2166.0001,2.1660
1,1050.9950,1040.0140,1040014.0001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2190.0001,2.1900
1,1051.0443,1040.0633,1040063.3001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2239.3001,2.2393
1,1051.0701,1040.0891,1040089.1001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2265.1001,2.2651
1,1051.0811,1040.1001,1040100.1001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2276.1001,2.2761
1,1051.2005,1040.2195,1040219.5001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2395.5001,2.3955
1,1051.2155,1040.2345,1040234.5001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2410.5001,2.4105
1,1051.2302,1040.2492,1040249.2001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2425.2001,2.4252
1,1051.2420,1040.2610,1040261.0001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2437.0001,2.4370
1,1051.2818,1040.3008,1040300.8001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2476.8001,2.4768
1,1051.3527,1040.3717,1040371.7001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2547.7001,2.5477
1,1051.3721,1040.3911,1040391.1001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2567.1001,2.5671
1,1051.3824,1040.4014,1040401.4001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2577.4001,2.5774
1,1051.4172,1040.4362,1040436.2001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2612.2001,2.6122
1,1051.4860,1040.5050,1040505.0001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2681.0001,2.6810
1,1051.5520,1040.5710,1040571.0001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2747.0001,2.7470
1,1051.6004,1040.6194,1040619.4001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2795.4001,2.7954
1,1051.6515,1040.6705,1040670.5001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2846.5001,2.8465
1,318.9572,307.9762,307976.2001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,82.2001,0.0822
1,319.3222,308.3412,308341.2001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,447.2001,0.4472
1,319.3497,308.3687,308368.7001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,474.7001,0.4747
1,319.7956,308.8146,308814.6001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,920.6001,0.9206
1,320.1964,309.2154,309215.4001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1321.4001,1.3214
1,320.2335,309.2525,309252.5001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1358.5001,1.3585
1,320.2374,309.2564,309256.4001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1362.4001,1.3624
1,320.5255,309.5445,309544.5001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1650.5001,1.6505
1,320.9150,309.9340,309934.0001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,2040.0001,2.0400
1,321.0974,310.1164,310116.4001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,2222.4001,2.2224
1,321.1699,310.1889,310188.9001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,2294.9001,2.2949
1,321.1993,310.2183,310218.3001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,2324.3001,2.3243
1,321.2012,310.2202,310220.2001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,2326.2001,2.3262
1,1205.1021,1194.1211,1194121.1001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,48.1001,0.0481
1,1205.2340,1194.2530,1194253.0001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,180.0001,0.1800
1,1205.3002,1194.3192,1194319.2001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,246.2001,0.2462
1,1205.3736,1194.3926,1194392.6001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,319.6001,0.3196
1,1205.4025,1194.4215,1194421.5001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,348.5001,0.3485
1,1205.7336,1194.7526,1194752.6001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,679.6001,0.6796
1,1206.2216,1195.2406,1195240.6001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,1167.6001,1.1676
1,1206.4487,1195.4677,1195467.7001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,1394.7001,1.3947
1,1206.4879,1195.5069,1195506.9001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,1433.9001,1.4339
