units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,1883.3305,1872.3495,1872349.5001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1130.5001,1.1305
2,1883.9082,1872.9272,1872927.2001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1708.2001,1.7082
2,1883.9699,1872.9889,1872988.9001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1769.9001,1.7699
2,103.7374,92.7564,92756.4001,2,1.0-92755-93489,54.0000,1.0000,1,2,True,92755.0000,93489.0000,1.4001,0.0014
2,104.2332,93.2522,93252.2001,2,1.0-92755-93489,54.0000,1.0000,1,2,True,92755.0000,93489.0000,497.2001,0.4972
2,195.8673,184.8863,184886.3001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,644.3001,0.6443
2,195.9106,184.9296,184929.6001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,687.6001,0.6876
2,196.0948,185.1138,185113.8001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,871.8001,0.8718
2,196.8461,185.8651,185865.1001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1623.1001,1.6231
2,533.9077,522.9267,522926.7001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,27.7001,0.0277
2,535.1768,524.1958,524195.8001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,1296.8001,1.2968
2,535.7814,524.8004,524800.4001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,1901.4001,1.9014
2,535.8794,524.8984,524898.4001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,1999.4001,1.9994
2,1048.8919,1037.9109,1037910.9001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,86.9001,0.0869
2,1049.0265,1038.0455,1038045.5001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,221.5001,0.2215
2,1049.5411,1038.5601,1038560.1001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,736.1001,0.7361
2,318.9237,307.9427,307942.7001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,48.7001,0.0487
2,320.1115,309.1305,309130.5001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1236.5001,1.2365
2,1207.6638,1196.6828,1196682.8001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,2609.8001,2.6098
2,2176.5745,2165.5935,2165593.5001,8,1.0-2165533-2167535,898.0000,1.0000,1,7,True,2165533.0000,2167535.0000,60.5001,0.0605
2,2176.6620,2165.6810,2165681.0001,8,1.0-2165533-2167535,898.0000,1.0000,1,7,True,2165533.0000,2167535.0000,148.0001,0.1480
2,2176.8751,2165.8941,2165894.1001,8,1.0-2165533-2167535,898.0000,1.0000,1,7,True,2165533.0000,2167535.0000,361.1001,0.3611
2,2176.9953,2166.0143,2166014.3001,8,1.0-2165533-2167535,898.0000,1.0000,1,7,True,2165533.0000,2167535.0000,481.3001,0.4813
2,2177.1847,2166.2037,2166203.7001,8,1.0-2165533-2167535,898.0000,1.0000,1,7,True,2165533.0000,2167535.0000,670.7001,0.6707
2,2177.2895,2166.3085,2166308.5001,8,1.0-2165533-2167535,898.0000,1.0000,1,7,True,2165533.0000,2167535.0000,775.5001,0.7755
2,2178.1301,2167.1491,2167149.1001,8,1.0-2165533-2167535,898.0000,1.0000,1,7,True,2165533.0000,2167535.0000,1616.1001,1.6161
2,432.7093,421.7283,421728.3001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,59.3001,0.0593
2,433.9017,422.9207,422920.7001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,1251.7001,1.2517
