units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
4,1882.3167,1871.3357,1871335.7001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,116.7001,0.1167
4,1882.8099,1871.8289,1871828.9001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,609.9001,0.6099
4,1882.8563,1871.8753,1871875.3001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,656.3001,0.6563
4,1882.8743,1871.8933,1871893.3001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,674.3001,0.6743
4,1883.0025,1872.0215,1872021.5001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,802.5001,0.8025
4,1883.2178,1872.2368,1872236.8001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1017.8001,1.0178
4,1883.3992,1872.4182,1872418.2001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1199.2001,1.1992
4,1883.5868,1872.6058,1872605.8001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1386.8001,1.3868
4,1883.8244,1872.8434,1872843.4001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1624.4001,1.6244
4,1883.9336,1872.9526,1872952.6001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1733.6001,1.7336
4,1884.0633,1873.0823,1873082.3001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1863.3001,1.8633
4,1884.1179,1873.1369,1873136.9001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1917.9001,1.9179
4,1884.1684,1873.1874,1873187.4001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1968.4001,1.9684
4,195.4276,184.4466,184446.6001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,204.6001,0.2046
4,196.3175,185.3365,185336.5001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1094.5001,1.0945
4,197.6440,186.6630,186663.0001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2421.0001,2.4210
4,197.7324,186.7514,186751.4001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2509.4001,2.5094
4,197.8049,186.8239,186823.9001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2581.9001,2.5819
4,533.9929,523.0119,523011.9001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,112.9001,0.1129
4,534.1067,523.1257,523125.7001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,226.7001,0.2267
4,534.1497,523.1687,523168.7001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,269.7001,0.2697
4,534.1647,523.1837,523183.7001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,284.7001,0.2847
4,534.2136,523.2326,523232.6001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,333.6001,0.3336
4,534.2368,523.2558,523255.8001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,356.8001,0.3568
4,534.2958,523.3148,523314.8001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,415.8001,0.4158
4,534.3260,523.3450,523345.0001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,446.0001,0.4460
4,534.3764,523.3954,523395.4001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,496.4001,0.4964
4,534.4383,523.4573,523457.3001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,558.3001,0.5583
4,534.5295,523.5485,523548.5001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,649.5001,0.6495
4,534.6602,523.6792,523679.2001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,780.2001,0.7802
4,534.8137,523.8327,523832.7001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,933.7001,0.9337
4,534.9378,523.9568,523956.8001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,1057.8001,1.0578
4,535.4924,524.5114,524511.4001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,1612.4001,1.6124
4,535.8145,524.8335,524833.5001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,1934.5001,1.9345
4,535.8700,524.8890,524889.0001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,1990.0001,1.9900
4,1048.8714,1037.8904,1037890.4001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,66.4001,0.0664
4,1049.2533,1038.2723,1038272.3001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,448.3001,0.4483
4,1049.2920,1038.3110,1038311.0001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,487.0001,0.4870
4,1049.3305,1038.3495,1038349.5001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,525.5001,0.5255
