units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1882.7183,1871.7373,1871737.3001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,518.3001,0.5183
1,1883.3380,1872.3570,1872357.0001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1138.0001,1.1380
1,1883.6728,1872.6918,1872691.8001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1472.8001,1.4728
1,104.0799,93.0989,93098.9001,2,1.0-92755-93489,54.0000,1.0000,1,2,True,92755.0000,93489.0000,343.9001,0.3439
1,104.4320,93.4510,93451.0001,2,1.0-92755-93489,54.0000,1.0000,1,2,True,92755.0000,93489.0000,696.0001,0.6960
1,195.5748,184.5938,184593.8001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,351.8001,0.3518
1,195.6458,184.6648,184664.8001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,422.8001,0.4228
1,195.7449,184.7639,184763.9001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,521.9001,0.5219
1,196.2573,185.2763,185276.3001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1034.3001,1.0343
1,196.6433,185.6623,185662.3001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1420.3001,1.4203
1,197.3129,186.3319,186331.9001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2089.9001,2.0899
1,197.3163,186.3353,186335.3001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2093.3001,2.0933
1,197.5212,186.5402,186540.2001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2298.2001,2.2982
1,197.6657,186.6847,186684.7001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2442.7001,2.4427
1,197.6802,186.6992,186699.2001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2457.2001,2.4572
1,197.7180,186.7370,186737.0001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2495.0001,2.4950
1,197.8494,186.8684,186868.4001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2626.4001,2.6264
1,534.0953,523.1143,523114.3001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,215.3001,0.2153
1,534.2850,523.3040,523304.0001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,405.0001,0.4050
1,534.3605,523.3795,523379.5001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,480.5001,0.4805
