units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1882.2638,1871.2828,1871282.8001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,63.8001,0.0638
1,1882.4631,1871.4821,1871482.1001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,263.1001,0.2631
1,1882.4824,1871.5014,1871501.4001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,282.4001,0.2824
1,1882.4961,1871.5151,1871515.1001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,296.1001,0.2961
1,1882.6290,1871.6480,1871648.0001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,429.0001,0.4290
1,1882.6444,1871.6634,1871663.4001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,444.4001,0.4444
1,1882.7376,1871.7566,1871756.6001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,537.6001,0.5376
1,1882.7914,1871.8104,1871810.4001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,591.4001,0.5914
1,1882.8611,1871.8801,1871880.1001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,661.1001,0.6611
1,1883.3527,1872.3717,1872371.7001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1152.7001,1.1527
1,1883.3850,1872.4040,1872404.0001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1185.0001,1.1850
1,1883.7288,1872.7478,1872747.8001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1528.8001,1.5288
1,1883.8147,1872.8337,1872833.7001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1614.7001,1.6147
1,1884.2536,1873.2726,1873272.6001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,2053.6001,2.0536
