units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
3,1882.2003,1871.2193,1871219.3001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,0.3001,0.0003
3,1882.9008,1871.9198,1871919.8001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,700.8001,0.7008
3,1883.1354,1872.1544,1872154.4001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,935.4001,0.9354
3,195.5041,184.5231,184523.1001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,281.1001,0.2811
3,195.5951,184.6141,184614.1001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,372.1001,0.3721
3,195.7054,184.7244,184724.4001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,482.4001,0.4824
3,196.3185,185.3375,185337.5001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1095.5001,1.0955
3,196.5603,185.5793,185579.3001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1337.3001,1.3373
3,196.5623,185.5813,185581.3001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1339.3001,1.3393
3,535.2550,524.2740,524274.0001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,1375.0001,1.3750
3,318.9805,307.9995,307999.5001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,105.5001,0.1055
3,319.0987,308.1177,308117.7001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,223.7001,0.2237
3,320.5024,309.5214,309521.4001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1627.4001,1.6274
3,320.7391,309.7581,309758.1001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1864.1001,1.8641
3,321.1431,310.1621,310162.1001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,2268.1001,2.2681
3,1207.5180,1196.5370,1196537.0001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,2464.0001,2.4640
3,1207.7540,1196.7730,1196773.0001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,2700.0001,2.7000
3,2177.7205,2166.7395,2166739.5001,8,1.0-2165533-2167535,898.0000,1.0000,1,7,True,2165533.0000,2167535.0000,1206.5001,1.2065
3,432.7684,421.7874,421787.4001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,118.4001,0.1184
3,435.1449,424.1639,424163.9001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,2494.9001,2.4949
3,1168.0868,1157.1058,1157105.8001,10,1.0-1156870-1158939,477.0000,1.0000,0,44,True,1156870.0000,1158939.0000,235.8001,0.2358
3,1168.6512,1157.6702,1157670.2001,10,1.0-1156870-1158939,477.0000,1.0000,0,44,True,1156870.0000,1158939.0000,800.2001,0.8002
3,1511.6321,1500.6511,1500651.1001,12,1.0-1500398-1502867,600.0000,1.0000,0,46,True,1500398.0000,1502867.0000,253.1001,0.2531
3,1512.4244,1501.4434,1501443.4001,12,1.0-1500398-1502867,600.0000,1.0000,0,46,True,1500398.0000,1502867.0000,1045.4001,1.0454
3,1512.6915,1501.7105,1501710.5001,12,1.0-1500398-1502867,600.0000,1.0000,0,46,True,1500398.0000,1502867.0000,1312.5001,1.3125
3,1512.8255,1501.8445,1501844.5001,12,1.0-1500398-1502867,600.0000,1.0000,0,46,True,1500398.0000,1502867.0000,1446.5001,1.4465
3,2069.8592,2058.8782,2058878.2001,13,1.0-2057597-2059665,857.0000,1.0000,0,47,True,2057597.0000,2059665.0000,1281.2001,1.2812
3,2070.0595,2059.0785,2059078.5001,13,1.0-2057597-2059665,857.0000,1.0000,0,47,True,2057597.0000,2059665.0000,1481.5001,1.4815
3,1328.5809,1317.5999,1317599.9001,14,1.0-1317090-1320093,535.0000,1.0000,0,48,True,1317090.0000,1320093.0000,509.9001,0.5099
3,1330.6159,1319.6349,1319634.9001,14,1.0-1317090-1320093,535.0000,1.0000,0,48,True,1317090.0000,1320093.0000,2544.9001,2.5449
3,1331.0727,1320.0917,1320091.7001,14,1.0-1317090-1320093,535.0000,1.0000,0,48,True,1317090.0000,1320093.0000,3001.7001,3.0017
3,852.9038,841.9228,841922.8001,17,1.0-841770-843738,368.0000,1.0000,1,9,True,841770.0000,843738.0000,152.8001,0.1528
3,853.9229,842.9419,842941.9001,17,1.0-841770-843738,368.0000,1.0000,1,9,True,841770.0000,843738.0000,1171.9001,1.1719
3,380.1446,369.1636,369163.6001,18,1.0-368919-370487,205.0000,1.0000,1,10,True,368919.0000,370487.0000,244.6001,0.2446
3,380.6891,369.7081,369708.1001,18,1.0-368919-370487,205.0000,1.0000,1,10,True,368919.0000,370487.0000,789.1001,0.7891
3,380.7895,369.8085,369808.5001,18,1.0-368919-370487,205.0000,1.0000,1,10,True,368919.0000,370487.0000,889.5001,0.8895
3,380.8213,369.8403,369840.3001,18,1.0-368919-370487,205.0000,1.0000,1,10,True,368919.0000,370487.0000,921.3001,0.9213
3,381.2480,370.2670,370267.0001,18,1.0-368919-370487,205.0000,1.0000,1,10,True,368919.0000,370487.0000,1348.0001,1.3480
3,2421.6454,2410.6644,2410664.4001,19,1.0-2410233-2411401,990.0000,1.0000,0,51,True,2410233.0000,2411401.0000,431.4001,0.4314
3,2421.8575,2410.8765,2410876.5001,19,1.0-2410233-2411401,990.0000,1.0000,0,51,True,2410233.0000,2411401.0000,643.5001,0.6435
3,2101.0119,2090.0309,2090030.9001,21,1.0-2090028-2091129,872.0000,1.0000,0,52,True,2090028.0000,2091129.0000,2.9001,0.0029
3,2050.1785,2039.1975,2039197.5001,22,1.0-2036710-2039446,848.0000,1.0000,0,53,True,2036710.0000,2039446.0000,2487.5001,2.4875
