units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,197.8164,186.8354,186835.4001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2593.4001,2.5934
1,533.9809,522.9999,522999.9001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,100.9001,0.1009
1,534.0218,523.0408,523040.8001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,141.8001,0.1418
1,534.0271,523.0461,523046.1001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,147.1001,0.1471
1,535.7295,524.7485,524748.5001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,1849.5001,1.8495
1,535.7369,524.7559,524755.9001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,1856.9001,1.8569
1,1049.8016,1038.8206,1038820.6001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,996.6001,0.9966
1,319.5544,308.5734,308573.4001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,679.4001,0.6794
1,319.9118,308.9308,308930.8001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1036.8001,1.0368
1,1205.8579,1194.8769,1194876.9001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,803.9001,0.8039
1,1205.9241,1194.9431,1194943.1001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,870.1001,0.8701
1,1206.5114,1195.5304,1195530.4001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,1457.4001,1.4574
1,2360.5542,2349.5732,2349573.2001,11,1.0-2349242-2350376,964.0000,1.0000,0,45,True,2349242.0000,2350376.0000,331.2001,0.3312
1,2069.1021,2058.1211,2058121.1001,13,1.0-2057597-2059665,857.0000,1.0000,0,47,True,2057597.0000,2059665.0000,524.1001,0.5241
1,2069.1487,2058.1677,2058167.7001,13,1.0-2057597-2059665,857.0000,1.0000,0,47,True,2057597.0000,2059665.0000,570.7001,0.5707
1,1328.7237,1317.7427,1317742.7001,14,1.0-1317090-1320093,535.0000,1.0000,0,48,True,1317090.0000,1320093.0000,652.7001,0.6527
1,1330.2033,1319.2223,1319222.3001,14,1.0-1317090-1320093,535.0000,1.0000,0,48,True,1317090.0000,1320093.0000,2132.3001,2.1323
1,1330.2273,1319.2463,1319246.3001,14,1.0-1317090-1320093,535.0000,1.0000,0,48,True,1317090.0000,1320093.0000,2156.3001,2.1563
1,1330.8326,1319.8516,1319851.6001,14,1.0-1317090-1320093,535.0000,1.0000,0,48,True,1317090.0000,1320093.0000,2761.6001,2.7616
1,920.5136,909.5326,909532.6001,15,1.0-909167-910669,394.0000,1.0000,0,49,True,909167.0000,910669.0000,365.6001,0.3656
1,2431.9924,2421.0114,2421011.4001,16,1.0-2418474-2421477,995.0000,1.0000,0,50,True,2418474.0000,2421477.0000,2537.4001,2.5374
