units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,1882.4735,1871.4925,1871492.5001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,273.5001,0.2735
2,1882.7089,1871.7279,1871727.9001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,508.9001,0.5089
2,1882.8000,1871.8190,1871819.0001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,600.0001,0.6000
2,1883.6473,1872.6663,1872666.3001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1447.3001,1.4473
2,1883.8347,1872.8537,1872853.7001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1634.7001,1.6347
2,1883.8812,1872.9002,1872900.2001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1681.2001,1.6812
2,1883.8948,1872.9138,1872913.8001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1694.8001,1.6948
2,1883.9422,1872.9612,1872961.2001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1742.2001,1.7422
2,103.8797,92.8987,92898.7001,2,1.0-92755-93489,54.0000,1.0000,1,2,True,92755.0000,93489.0000,143.7001,0.1437
2,104.2645,93.2835,93283.5001,2,1.0-92755-93489,54.0000,1.0000,1,2,True,92755.0000,93489.0000,528.5001,0.5285
2,195.2370,184.2560,184256.0001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,14.0001,0.0140
2,195.2646,184.2836,184283.6001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,41.6001,0.0416
2,195.3070,184.3260,184326.0001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,84.0001,0.0840
2,195.4543,184.4733,184473.3001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,231.3001,0.2313
2,195.5735,184.5925,184592.5001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,350.5001,0.3505
2,195.6914,184.7104,184710.4001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,468.4001,0.4684
2,195.8145,184.8335,184833.5001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,591.5001,0.5915
2,195.8555,184.8745,184874.5001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,632.5001,0.6325
2,195.9798,184.9988,184998.8001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,756.8001,0.7568
2,196.0335,185.0525,185052.5001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,810.5001,0.8105
2,196.1216,185.1406,185140.6001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,898.6001,0.8986
2,196.1426,185.1616,185161.6001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,919.6001,0.9196
2,196.1524,185.1714,185171.4001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,929.4001,0.9294
