units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1882.7181,1871.7371,1871737.1001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,518.1001,0.5181
1,1882.7533,1871.7723,1871772.3001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,553.3001,0.5533
1,1882.7838,1871.8028,1871802.8001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,583.8001,0.5838
1,1882.8214,1871.8404,1871840.4001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,621.4001,0.6214
1,1882.8915,1871.9105,1871910.5001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,691.5001,0.6915
1,1882.9798,1871.9988,1871998.8001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,779.8001,0.7798
1,1883.5719,1872.5909,1872590.9001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1371.9001,1.3719
1,1883.6697,1872.6887,1872688.7001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1469.7001,1.4697
1,1883.6913,1872.7103,1872710.3001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1491.3001,1.4913
1,1883.6936,1872.7126,1872712.6001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1493.6001,1.4936
1,1883.7021,1872.7211,1872721.1001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1502.1001,1.5021
1,1884.0106,1873.0296,1873029.6001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1810.6001,1.8106
1,1884.1115,1873.1305,1873130.5001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1911.5001,1.9115
1,1884.2285,1873.2475,1873247.5001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,2028.5001,2.0285
1,103.8071,92.8261,92826.1001,2,1.0-92755-93489,54.0000,1.0000,1,2,True,92755.0000,93489.0000,71.1001,0.0711
