units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1883.0772,1872.0962,1872096.2001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,877.2001,0.8772
1,1884.2199,1873.2389,1873238.9001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,2019.9001,2.0199
1,104.0559,93.0749,93074.9001,2,1.0-92755-93489,54.0000,1.0000,1,2,True,92755.0000,93489.0000,319.9001,0.3199
1,104.0973,93.1163,93116.3001,2,1.0-92755-93489,54.0000,1.0000,1,2,True,92755.0000,93489.0000,361.3001,0.3613
1,534.5487,523.5677,523567.7001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,668.7001,0.6687
1,535.1497,524.1687,524168.7001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,1269.7001,1.2697
1,1048.8700,1037.8890,1037889.0001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,65.0001,0.0650
1,1048.8889,1037.9079,1037907.9001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,83.9001,0.0839
1,1049.1094,1038.1284,1038128.4001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,304.4001,0.3044
1,1049.2302,1038.2492,1038249.2001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,425.2001,0.4252
1,1049.8180,1038.8370,1038837.0001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1013.0001,1.0130
1,319.9591,308.9781,308978.1001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1084.1001,1.0841
1,319.9817,309.0007,309000.7001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1106.7001,1.1067
1,320.1090,309.1280,309128.0001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1234.0001,1.2340
1,320.2184,309.2374,309237.4001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1343.4001,1.3434
1,320.6446,309.6636,309663.6001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1769.6001,1.7696
1,320.7076,309.7266,309726.6001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1832.6001,1.8326
1,320.7449,309.7639,309763.9001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1869.9001,1.8699
