units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,1882.8446,1871.8636,1871863.6001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,644.6001,0.6446
2,195.9559,184.9749,184974.9001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,732.9001,0.7329
2,196.2646,185.2836,185283.6001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1041.6001,1.0416
2,196.2787,185.2977,185297.7001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1055.7001,1.0557
2,196.2962,185.3152,185315.2001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1073.2001,1.0732
2,196.3191,185.3381,185338.1001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1096.1001,1.0961
2,535.0269,524.0459,524045.9001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,1146.9001,1.1469
2,1049.0511,1038.0701,1038070.1001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,246.1001,0.2461
2,1049.0943,1038.1133,1038113.3001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,289.3001,0.2893
2,1049.2983,1038.3173,1038317.3001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,493.3001,0.4933
2,1049.6770,1038.6960,1038696.0001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,872.0001,0.8720
2,1050.6438,1039.6628,1039662.8001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1838.8001,1.8388
2,1051.3425,1040.3615,1040361.5001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2537.5001,2.5375
2,319.2573,308.2763,308276.3001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,382.3001,0.3823
2,319.3601,308.3791,308379.1001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,485.1001,0.4851
2,319.3919,308.4109,308410.9001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,516.9001,0.5169
2,319.8527,308.8717,308871.7001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,977.7001,0.9777
2,320.4567,309.4757,309475.7001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1581.7001,1.5817
2,320.5009,309.5199,309519.9001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1625.9001,1.6259
2,320.5316,309.5506,309550.6001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1656.6001,1.6566
2,320.5703,309.5893,309589.3001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1695.3001,1.6953
2,320.5881,309.6071,309607.1001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1713.1001,1.7131
2,320.6747,309.6937,309693.7001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1799.7001,1.7997
2,321.1941,310.2131,310213.1001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,2319.1001,2.3191
2,1207.5450,1196.5640,1196564.0001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,2491.0001,2.4910
