units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,1883.1314,1872.1504,1872150.4001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,931.4001,0.9314
2,1883.8202,1872.8392,1872839.2001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1620.2001,1.6202
2,104.1969,93.2159,93215.9001,2,1.0-92755-93489,54.0000,1.0000,1,2,True,92755.0000,93489.0000,460.9001,0.4609
2,196.6041,185.6231,185623.1001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1381.1001,1.3811
2,2177.2979,2166.3169,2166316.9001,8,1.0-2165533-2167535,898.0000,1.0000,1,7,True,2165533.0000,2167535.0000,783.9001,0.7839
2,2431.6553,2420.6743,2420674.3001,16,1.0-2418474-2421477,995.0000,1.0000,0,50,True,2418474.0000,2421477.0000,2200.3001,2.2003
2,2421.4315,2410.4505,2410450.5001,19,1.0-2410233-2411401,990.0000,1.0000,0,51,True,2410233.0000,2411401.0000,217.5001,0.2175
2,2421.5072,2410.5262,2410526.2001,19,1.0-2410233-2411401,990.0000,1.0000,0,51,True,2410233.0000,2411401.0000,293.2001,0.2932
2,2101.5401,2090.5591,2090559.1001,21,1.0-2090028-2091129,872.0000,1.0000,0,52,True,2090028.0000,2091129.0000,531.1001,0.5311
2,2101.6044,2090.6234,2090623.4001,21,1.0-2090028-2091129,872.0000,1.0000,0,52,True,2090028.0000,2091129.0000,595.4001,0.5954
2,906.3900,895.4090,895409.0001,23,1.0-893819-895655,387.0000,1.0000,0,54,True,893819.0000,895655.0000,1590.0001,1.5900
2,1091.6569,1080.6759,1080675.9001,26,1.0-1080664-1082666,458.0000,1.0000,1,14,True,1080664.0000,1082666.0000,11.9001,0.0119
2,2091.9578,2080.9768,2080976.8001,41,1.0-2080619-2082821,867.0000,1.0000,0,61,True,2080619.0000,2082821.0000,357.8001,0.3578
2,390.5819,379.6009,379600.9001,46,1.0-378094-380229,210.0000,1.0000,0,64,True,378094.0000,380229.0000,1506.9001,1.5069
2,1459.0353,1448.0543,1448054.3001,47,1.0-1446780-1448716,574.0000,1.0000,0,65,True,1446780.0000,1448716.0000,1274.3001,1.2743
2,2403.1495,2392.1685,2392168.5001,60,1.0-2390080-2393083,981.0000,1.0000,1,34,True,2390080.0000,2393083.0000,2088.5001,2.0885
2,101.3576,90.3766,90376.6001,65,1.0-88785-90453,51.0000,1.0000,1,36,True,88785.0000,90453.0000,1591.6001,1.5916
2,1568.2794,1557.2984,1557298.4001,67,1.0-1556785-1558787,634.0000,1.0000,1,37,True,1556785.0000,1558787.0000,513.4001,0.5134
2,1755.0797,1744.0987,1744098.7001,68,1.0-1743697-1744531,716.0000,1.0000,0,73,True,1743697.0000,1744531.0000,401.7001,0.4017
2,48.6137,37.6327,37632.7001,73,1.0-37569-38670,19.0000,1.0000,0,74,True,37569.0000,38670.0000,63.7001,0.0637
2,48.9567,37.9757,37975.7001,73,1.0-37569-38670,19.0000,1.0000,0,74,True,37569.0000,38670.0000,406.7001,0.4067
2,1615.4551,1604.4741,1604474.1001,74,1.0-1602763-1605532,650.0000,1.0000,1,42,True,1602763.0000,1605532.0000,1711.1001,1.7111
