units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1796.3122,1413.9352,1413935.1999,1,1.0-1413883-1415622,560.0000,1.0000,1,1,True,1413883.0000,1415622.0000,52.1999,0.0522
1,1796.3930,1414.0160,1414015.9999,1,1.0-1413883-1415622,560.0000,1.0000,1,1,True,1413883.0000,1415622.0000,132.9999,0.1330
1,1796.4615,1414.0845,1414084.4999,1,1.0-1413883-1415622,560.0000,1.0000,1,1,True,1413883.0000,1415622.0000,201.4999,0.2015
1,1796.5160,1414.1390,1414138.9999,1,1.0-1413883-1415622,560.0000,1.0000,1,1,True,1413883.0000,1415622.0000,255.9999,0.2560
1,1796.9528,1414.5758,1414575.7999,1,1.0-1413883-1415622,560.0000,1.0000,1,1,True,1413883.0000,1415622.0000,692.7999,0.6928
1,1796.9950,1414.6180,1414617.9999,1,1.0-1413883-1415622,560.0000,1.0000,1,1,True,1413883.0000,1415622.0000,734.9999,0.7350
1,1797.0181,1414.6411,1414641.0999,1,1.0-1413883-1415622,560.0000,1.0000,1,1,True,1413883.0000,1415622.0000,758.0999,0.7581
1,1797.1365,1414.7595,1414759.4999,1,1.0-1413883-1415622,560.0000,1.0000,1,1,True,1413883.0000,1415622.0000,876.4999,0.8765
1,1797.3361,1414.9591,1414959.0999,1,1.0-1413883-1415622,560.0000,1.0000,1,1,True,1413883.0000,1415622.0000,1076.0999,1.0761
1,1797.4108,1415.0338,1415033.7999,1,1.0-1413883-1415622,560.0000,1.0000,1,1,True,1413883.0000,1415622.0000,1150.7999,1.1508
1,1797.4912,1415.1142,1415114.1999,1,1.0-1413883-1415622,560.0000,1.0000,1,1,True,1413883.0000,1415622.0000,1231.1999,1.2312
1,1797.5319,1415.1549,1415154.8999,1,1.0-1413883-1415622,560.0000,1.0000,1,1,True,1413883.0000,1415622.0000,1271.8999,1.2719
1,1797.6652,1415.2882,1415288.1999,1,1.0-1413883-1415622,560.0000,1.0000,1,1,True,1413883.0000,1415622.0000,1405.1999,1.4052
1,521.9098,139.5328,139532.7999,3,1.0-139466-140596,83.0000,1.0000,1,3,True,139466.0000,140596.0000,66.7999,0.0668
1,521.9485,139.5715,139571.4999,3,1.0-139466-140596,83.0000,1.0000,1,3,True,139466.0000,140596.0000,105.4999,0.1055
1,522.2768,139.8998,139899.7999,3,1.0-139466-140596,83.0000,1.0000,1,3,True,139466.0000,140596.0000,433.7999,0.4338
1,522.5274,140.1504,140150.3999,3,1.0-139466-140596,83.0000,1.0000,1,3,True,139466.0000,140596.0000,684.3999,0.6844
1,522.6563,140.2793,140279.2999,3,1.0-139466-140596,83.0000,1.0000,1,3,True,139466.0000,140596.0000,813.2999,0.8133
1,522.8715,140.4945,140494.4999,3,1.0-139466-140596,83.0000,1.0000,1,3,True,139466.0000,140596.0000,1028.4999,1.0285
1,522.8823,140.5053,140505.2999,3,1.0-139466-140596,83.0000,1.0000,1,3,True,139466.0000,140596.0000,1039.2999,1.0393
1,522.8844,140.5074,140507.3999,3,1.0-139466-140596,83.0000,1.0000,1,3,True,139466.0000,140596.0000,1041.3999,1.0414
1,522.9146,140.5376,140537.5999,3,1.0-139466-140596,83.0000,1.0000,1,3,True,139466.0000,140596.0000,1071.5999,1.0716
1,522.9725,140.5955,140595.4999,3,1.0-139466-140596,83.0000,1.0000,1,3,True,139466.0000,140596.0000,1129.4999,1.1295
1,1373.1983,990.8213,990821.2999,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,42.2999,0.0423
1,1373.3113,990.9343,990934.2999,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,155.2999,0.1553
1,1373.4439,991.0669,991066.8999,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,287.8999,0.2879
1,1373.4621,991.0851,991085.0999,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,306.0999,0.3061
1,1373.6986,991.3216,991321.5999,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,542.5999,0.5426
1,1373.9203,991.5433,991543.2999,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,764.2999,0.7643
1,1374.4914,992.1144,992114.3999,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,1335.3999,1.3354
1,1374.9554,992.5784,992578.3999,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,1799.3999,1.7994
1,1375.2362,992.8592,992859.1999,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,2080.1999,2.0802
1,1375.2384,992.8614,992861.3999,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,2082.3999,2.0824
1,1375.2844,992.9074,992907.3999,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,2128.3999,2.1284
1,1375.5202,993.1432,993143.1999,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,2364.1999,2.3642
