units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,1796.4293,1414.0523,1414052.2999,1,1.0-1413883-1415622,560.0000,1.0000,1,1,True,1413883.0000,1415622.0000,169.2999,0.1693
2,1796.5742,1414.1972,1414197.1999,1,1.0-1413883-1415622,560.0000,1.0000,1,1,True,1413883.0000,1415622.0000,314.1999,0.3142
2,1797.2534,1414.8764,1414876.3999,1,1.0-1413883-1415622,560.0000,1.0000,1,1,True,1413883.0000,1415622.0000,993.3999,0.9934
2,1797.3525,1414.9755,1414975.4999,1,1.0-1413883-1415622,560.0000,1.0000,1,1,True,1413883.0000,1415622.0000,1092.4999,1.0925
2,1797.9032,1415.5262,1415526.1999,1,1.0-1413883-1415622,560.0000,1.0000,1,1,True,1413883.0000,1415622.0000,1643.1999,1.6432
2,522.1068,139.7298,139729.7999,3,1.0-139466-140596,83.0000,1.0000,1,3,True,139466.0000,140596.0000,263.7999,0.2638
2,522.6719,140.2949,140294.8999,3,1.0-139466-140596,83.0000,1.0000,1,3,True,139466.0000,140596.0000,828.8999,0.8289
2,522.7833,140.4063,140406.2999,3,1.0-139466-140596,83.0000,1.0000,1,3,True,139466.0000,140596.0000,940.2999,0.9403
2,1373.3779,991.0009,991000.8999,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,221.8999,0.2219
2,1373.7196,991.3426,991342.5999,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,563.5999,0.5636
2,1374.5569,992.1799,992179.8999,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,1400.8999,1.4009
2,969.6230,587.2460,587245.9999,6,1.0-586593-589493,290.0000,1.0000,1,6,True,586593.0000,589493.0000,652.9999,0.6530
2,969.6970,587.3200,587319.9999,6,1.0-586593-589493,290.0000,1.0000,1,6,True,586593.0000,589493.0000,726.9999,0.7270
2,970.3773,588.0003,588000.2999,6,1.0-586593-589493,290.0000,1.0000,1,6,True,586593.0000,589493.0000,1407.2999,1.4073
2,970.4115,588.0345,588034.4999,6,1.0-586593-589493,290.0000,1.0000,1,6,True,586593.0000,589493.0000,1441.4999,1.4415
2,970.6272,588.2502,588250.1999,6,1.0-586593-589493,290.0000,1.0000,1,6,True,586593.0000,589493.0000,1657.1999,1.6572
2,971.7958,589.4188,589418.7999,6,1.0-586593-589493,290.0000,1.0000,1,6,True,586593.0000,589493.0000,2825.7999,2.8258
2,1883.3022,1500.9252,1500925.1999,7,1.0-1500399-1502859,600.0000,1.0000,1,7,True,1500399.0000,1502859.0000,526.1999,0.5262
2,1884.3405,1501.9635,1501963.4999,7,1.0-1500399-1502859,600.0000,1.0000,1,7,True,1500399.0000,1502859.0000,1564.4999,1.5645
2,1884.8665,1502.4895,1502489.4999,7,1.0-1500399-1502859,600.0000,1.0000,1,7,True,1500399.0000,1502859.0000,2090.4999,2.0905
2,1885.0472,1502.6702,1502670.1999,7,1.0-1500399-1502859,600.0000,1.0000,1,7,True,1500399.0000,1502859.0000,2271.1999,2.2712
2,423.0832,40.7062,40706.1999,8,1.0-40539-43049,22.0000,1.0000,1,8,True,40539.0000,43049.0000,167.1999,0.1672
