units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
4,971.6676,589.2906,589290.5999,6,1.0-586593-589493,290.0000,1.0000,1,6,True,586593.0000,589493.0000,2697.5999,2.6976
4,2253.6291,1871.2521,1871252.0999,19,1.0-1871219-1873359,783.0000,1.0000,1,18,True,1871219.0000,1873359.0000,33.0999,0.0331
4,1092.4866,710.1096,710109.5999,23,1.0-708910-710940,330.0000,1.0000,0,71,True,708910.0000,710940.0000,1199.5999,1.1996
4,1904.0768,1521.6998,1521699.7999,37,1.0-1520751-1522391,612.0000,1.0000,1,35,True,1520751.0000,1522391.0000,948.7999,0.9488
4,1904.0768,1521.6998,1521699.7999,53,1.0-1520751-1525761,612.0000,1.0000,1,50,True,1520751.0000,1525761.0000,948.7999,0.9488
4,1905.1136,1522.7366,1522736.5999,53,1.0-1520751-1525761,612.0000,1.0000,1,50,True,1520751.0000,1525761.0000,1985.5999,1.9856
4,1837.7637,1455.3867,1455386.6999,56,1.0-1454722-1455892,577.0000,1.0000,0,73,True,1454722.0000,1455892.0000,664.6999,0.6647
4,2217.8842,1835.5072,1835507.1999,64,1.0-1833884-1838883,758.0000,1.0000,1,59,True,1833884.0000,1838883.0000,1623.1999,1.6232
4,2219.1359,1836.7589,1836758.8999,64,1.0-1833884-1838883,758.0000,1.0000,1,59,True,1833884.0000,1838883.0000,2874.8999,2.8749
4,2220.5457,1838.1687,1838168.6999,64,1.0-1833884-1838883,758.0000,1.0000,1,59,True,1833884.0000,1838883.0000,4284.6999,4.2847
4,1225.8058,843.4288,843428.7999,65,1.0-841770-843750,368.0000,1.0000,1,60,True,841770.0000,843750.0000,1658.7999,1.6588
4,2388.7536,2006.3766,2006376.5999,75,1.0-2005414-2006824,833.0000,1.0000,1,69,True,2005414.0000,2006824.0000,962.5999,0.9626
