units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,365.4452,1.3412,1341.1999
2,366.7432,2.6392,2639.1999
2,373.0780,8.9740,8973.9999
2,373.3649,9.2609,9260.8999
2,377.5638,13.4598,13459.7999
2,380.9052,16.8012,16801.1999
2,383.8355,19.7315,19731.4999
2,383.8514,19.7474,19747.3999
2,383.8785,19.7745,19774.4999
2,390.0347,25.9307,25930.6999
2,390.8925,26.7885,26788.4999
2,393.5076,29.4036,29403.5999
2,397.4232,33.3192,33319.1999
2,399.3594,35.2554,35255.3999
2,401.4391,37.3351,37335.0999
2,401.7961,37.6921,37692.0999
2,408.5925,44.4885,44488.4999
2,408.6366,44.5326,44532.5999
2,414.1991,50.0951,50095.0999
2,416.3331,52.2291,52229.0999
2,419.2806,55.1766,55176.5999
2,425.0347,60.9307,60930.6999
2,426.6157,62.5117,62511.6999
2,427.1501,63.0461,63046.0999
2,428.2912,64.1872,64187.1999
2,431.2870,67.1830,67182.9999
2,432.9541,68.8501,68850.0999
2,434.7468,70.6428,70642.7999
2,436.8163,72.7123,72712.2999
2,437.3765,73.2725,73272.4999
2,439.7987,75.6947,75694.6999
2,441.2183,77.1143,77114.2999
2,442.2230,78.1190,78118.9999
2,443.6393,79.5353,79535.2999
2,447.4810,83.3770,83376.9999
2,448.8021,84.6981,84698.0999
2,453.6883,89.5843,89584.2999
2,457.1818,93.0778,93077.7999
2,459.6153,95.5113,95511.2999
2,467.0501,102.9461,102946.0999
2,479.1108,115.0068,115006.7999
2,482.0094,117.9054,117905.3999
2,482.3632,118.2592,118259.1999
2,482.7390,118.6350,118634.9999
2,483.0797,118.9757,118975.6999
2,483.4762,119.3722,119372.1999
2,484.8890,120.7850,120784.9999
2,498.3955,134.2915,134291.4999
2,503.5110,139.4070,139406.9999
2,514.2654,150.1614,150161.3999
2,514.3727,150.2687,150268.6999
2,519.5884,155.4844,155484.3999
2,521.6859,157.5819,157581.8999
2,521.9870,157.8830,157882.9999
2,528.8559,164.7519,164751.8999
2,528.8719,164.7679,164767.8999
2,543.1120,179.0080,179007.9999
2,556.2651,192.1611,192161.0999
2,565.3286,201.2246,201224.5999
2,566.0139,201.9099,201909.8999
2,567.2110,203.1070,203106.9999
2,568.8602,204.7562,204756.1999
2,571.8372,207.7332,207733.1999
2,572.8990,208.7950,208794.9999
2,574.0870,209.9830,209982.9999
2,575.0834,210.9794,210979.3999
2,579.2978,215.1938,215193.7999
2,579.4051,215.3011,215301.0999
2,582.4315,218.3275,218327.4999
2,587.5118,223.4078,223407.7999
2,587.6979,223.5939,223593.8999
2,588.4039,224.2999,224299.8999
2,589.1580,225.0540,225053.9999
2,590.5709,226.4669,226466.8999
2,595.0758,230.9718,230971.7999
2,595.5290,231.4250,231424.9999
2,600.2944,236.1904,236190.3999
2,601.5928,237.4888,237488.7999
2,605.3897,241.2857,241285.6999
2,607.0848,242.9808,242980.7999
2,607.9258,243.8218,243821.7999
2,608.9296,244.8256,244825.5999
2,609.0053,244.9013,244901.2999
2,609.1664,245.0624,245062.3999
2,617.3134,253.2094,253209.3999
2,618.4659,254.3619,254361.8999
2,618.6081,254.5041,254504.0999
2,618.6727,254.5687,254568.6999
2,619.2172,255.1132,255113.1999
2,619.2477,255.1437,255143.6999
2,619.6899,255.5859,255585.8999
2,619.7023,255.5983,255598.2999
2,629.0951,264.9911,264991.0999
2,629.9326,265.8286,265828.5999
2,630.7825,266.6785,266678.4999
2,636.4590,272.3550,272354.9999
2,641.5056,277.4016,277401.5999
2,646.5615,282.4575,282457.4999
2,647.2892,283.1852,283185.1999
2,651.6953,287.5913,287591.2999
2,652.0251,287.9211,287921.0999
2,652.1961,288.0921,288092.0999
2,655.3666,291.2626,291262.5999
2,661.4192,297.3152,297315.1999
2,661.5457,297.4417,297441.6999
2,661.5983,297.4943,297494.2999
2,661.6317,297.5277,297527.6999
2,662.2215,298.1175,298117.4999
2,662.3870,298.2830,298282.9999
2,662.5166,298.4126,298412.5999
2,663.3393,299.2353,299235.2999
2,663.5196,299.4156,299415.5999
2,679.1832,315.0792,315079.1999
2,683.0609,318.9569,318956.8999
2,688.6167,324.5127,324512.6999
2,713.2358,349.1318,349131.7999
2,717.0183,352.9143,352914.2999
2,718.0246,353.9206,353920.5999
2,718.4412,354.3372,354337.1999
2,720.9071,356.8031,356803.0999
2,722.2646,358.1606,358160.5999
2,725.5737,361.4697,361469.6999
2,730.6131,366.5091,366509.0999
2,730.6457,366.5417,366541.6999
2,730.9060,366.8020,366801.9999
2,731.1112,367.0072,367007.1999
2,731.1677,367.0637,367063.6999
2,731.1913,367.0873,367087.2999
2,731.2563,367.1523,367152.2999
2,731.4091,367.3051,367305.0999
2,733.1027,368.9987,368998.6999
2,737.5716,373.4676,373467.5999
2,740.0092,375.9052,375905.1999
2,743.8620,379.7580,379757.9999
2,744.4100,380.3060,380305.9999
2,745.0187,380.9147,380914.6999
2,751.5013,387.3973,387397.2999
2,757.3514,393.2474,393247.3999
2,757.6861,393.5821,393582.0999
2,765.7807,401.6767,401676.6999
2,766.3406,402.2366,402236.5999
2,771.1935,407.0895,407089.4999
2,778.2325,414.1285,414128.4999
