units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,779.7374,415.6334,415633.3999
1,791.5454,427.4414,427441.3999
1,792.5643,428.4603,428460.2999
1,794.8955,430.7915,430791.4999
1,795.0933,430.9893,430989.2999
1,799.6546,435.5506,435550.5999
1,799.7843,435.6803,435680.2999
1,799.9625,435.8585,435858.4999
1,802.1691,438.0651,438065.0999
1,802.4120,438.3080,438307.9999
1,802.6777,438.5737,438573.6999
1,802.9190,438.8150,438814.9999
1,803.0039,438.8999,438899.8999
1,804.0000,439.8960,439895.9999
1,804.1023,439.9983,439998.2999
1,806.4774,442.3734,442373.3999
1,809.7415,445.6375,445637.4999
1,809.7461,445.6421,445642.0999
1,826.8439,462.7399,462739.8999
1,826.8560,462.7520,462751.9999
1,828.1223,464.0183,464018.2999
1,830.1723,466.0683,466068.2999
1,830.2447,466.1407,466140.6999
1,831.4454,467.3414,467341.3999
1,833.9513,469.8473,469847.2999
1,834.6282,470.5242,470524.1999
1,835.7444,471.6404,471640.3999
1,840.4338,476.3298,476329.7999
1,845.9163,481.8123,481812.2999
1,849.0224,484.9184,484918.3999
1,853.4250,489.3210,489320.9999
1,854.4929,490.3889,490388.8999
1,856.7245,492.6205,492620.4999
1,856.7512,492.6472,492647.1999
1,857.2752,493.1712,493171.1999
1,857.5659,493.4619,493461.8999
1,857.7092,493.6052,493605.1999
1,863.4805,499.3765,499376.4999
1,863.4869,499.3829,499382.8999
1,864.5479,500.4439,500443.8999
1,864.6825,500.5785,500578.4999
1,869.4170,505.3130,505312.9999
1,869.4253,505.3213,505321.2999
1,869.4326,505.3286,505328.5999
1,872.4619,508.3579,508357.8999
1,872.6957,508.5917,508591.6999
1,874.7026,510.5986,510598.5999
1,874.9887,510.8847,510884.6999
1,875.4828,511.3788,511378.7999
1,875.8097,511.7057,511705.6999
1,876.4853,512.3813,512381.2999
1,876.8810,512.7770,512776.9999
1,879.7859,515.6819,515681.8999
1,879.8108,515.7068,515706.7999
1,879.8359,515.7319,515731.8999
1,879.8489,515.7449,515744.8999
1,879.8817,515.7777,515777.6999
1,883.9350,519.8310,519830.9999
1,885.0874,520.9834,520983.3999
1,887.7146,523.6106,523610.5999
1,887.7231,523.6191,523619.0999
1,887.7336,523.6296,523629.5999
1,898.2289,534.1249,534124.8999
1,898.2432,534.1392,534139.1999
1,898.2541,534.1501,534150.0999
1,898.2564,534.1524,534152.3999
1,898.6419,534.5379,534537.8999
1,899.0175,534.9135,534913.4999
1,900.9698,536.8658,536865.7999
1,901.1399,537.0359,537035.8999
1,901.4212,537.3172,537317.1999
1,908.0720,543.9680,543967.9999
1,908.5484,544.4444,544444.3999
1,909.7532,545.6492,545649.1999
1,913.0021,548.8981,548898.0999
1,915.6938,551.5898,551589.7999
1,918.4379,554.3339,554333.8999
1,925.0231,560.9191,560919.0999
1,925.0358,560.9318,560931.7999
1,925.0469,560.9429,560942.8999
1,930.8999,566.7959,566795.8999
1,931.7852,567.6812,567681.1999
1,932.9978,568.8938,568893.7999
1,933.9176,569.8136,569813.5999
1,933.9250,569.8210,569820.9999
1,938.4678,574.3638,574363.7999
1,938.4747,574.3707,574370.6999
1,940.8028,576.6988,576698.7999
1,943.0492,578.9452,578945.1999
1,949.1809,585.0769,585076.8999
1,950.0967,585.9927,585992.6999
1,950.1028,585.9988,585998.7999
1,951.5703,587.4663,587466.2999
1,951.8029,587.6989,587698.8999
1,954.7186,590.6146,590614.5999
1,955.4376,591.3336,591333.5999
1,956.9469,592.8429,592842.8999
1,962.6638,598.5598,598559.7999
1,962.6669,598.5629,598562.8999
1,962.9015,598.7975,598797.4999
1,962.9132,598.8092,598809.1999
1,962.9347,598.8307,598830.6999
1,967.9572,603.8532,603853.1999
1,968.0860,603.9820,603981.9999
1,968.2782,604.1742,604174.1999
1,972.3901,608.2861,608286.0999
1,972.3964,608.2924,608292.3999
1,973.6196,609.5156,609515.5999
1,980.4214,616.3174,616317.3999
1,983.8596,619.7556,619755.5999
1,984.5682,620.4642,620464.1999
1,985.3303,621.2263,621226.2999
1,1003.9729,639.8689,639868.8999
1,1006.8043,642.7003,642700.2999
1,1006.9667,642.8627,642862.6999
1,1007.1473,643.0433,643043.2999
1,1007.4394,643.3354,643335.3999
1,1007.8463,643.7423,643742.2999
1,1007.9641,643.8601,643860.0999
1,1008.2800,644.1760,644175.9999
1,1009.3198,645.2158,645215.7999
1,1011.1085,647.0045,647004.4999
1,1011.1393,647.0353,647035.2999
1,1011.1571,647.0531,647053.0999
1,1011.4319,647.3279,647327.8999
1,1012.5819,648.4779,648477.8999
1,1013.3397,649.2357,649235.6999
1,1017.6773,653.5733,653573.2999
1,1018.1449,654.0409,654040.8999
1,1020.5980,656.4940,656493.9999
1,1025.5698,661.4658,661465.7999
1,1030.3465,666.2425,666242.4999
1,1033.5786,669.4746,669474.5999
1,1038.0057,673.9017,673901.6999
1,1045.9503,681.8463,681846.2999
1,1048.2836,684.1796,684179.5999
1,1062.7757,698.6717,698671.6999
1,1063.6157,699.5117,699511.6999
1,1063.6971,699.5931,699593.0999
1,1067.4486,703.3446,703344.5999
1,1068.7645,704.6605,704660.4999
1,1074.8316,710.7276,710727.5999
1,1074.9297,710.8257,710825.6999
1,1075.6554,711.5514,711551.3999
1,1076.5591,712.4551,712455.0999
1,1077.5182,713.4142,713414.1999
1,1086.7342,722.6302,722630.1999
1,1086.8224,722.7184,722718.3999
1,1087.8918,723.7878,723787.7999
1,1088.2058,724.1018,724101.7999
1,1092.1112,728.0072,728007.1999
1,1092.1635,728.0595,728059.4999
1,1094.6478,730.5438,730543.7999
1,1095.2212,731.1172,731117.1999
1,1096.2188,732.1148,732114.7999
1,1098.3932,734.2892,734289.1999
1,1098.4120,734.3080,734307.9999
1,1099.7301,735.6261,735626.0999
1,1102.3868,738.2828,738282.7999
1,1102.5839,738.4799,738479.8999
1,1107.5344,743.4304,743430.3999
1,1107.7218,743.6178,743617.7999
1,1108.1286,744.0246,744024.5999
1,1117.9964,753.8924,753892.3999
1,1122.1131,758.0091,758009.0999
1,1123.5440,759.4400,759439.9999
1,1129.0381,764.9341,764934.0999
1,1129.0844,764.9804,764980.3999
1,1129.5699,765.4659,765465.8999
1,1132.7649,768.6609,768660.8999
1,1133.0252,768.9212,768921.1999
1,1133.0440,768.9400,768939.9999
1,1138.1235,774.0195,774019.4999
1,1140.4508,776.3468,776346.7999
1,1143.6789,779.5749,779574.8999
1,1144.5307,780.4267,780426.6999
1,1145.0889,780.9849,780984.8999
1,1145.3236,781.2196,781219.5999
1,1146.7581,782.6541,782654.0999
1,1148.6858,784.5818,784581.7999
1,1148.6935,784.5895,784589.4999
1,1148.8448,784.7408,784740.7999
1,1149.3676,785.2636,785263.5999
1,1149.6775,785.5735,785573.4999
1,1149.8727,785.7687,785768.6999
1,1150.7254,786.6214,786621.3999
1,1152.1003,787.9963,787996.2999
1,1157.2470,793.1430,793142.9999
1,1157.5541,793.4501,793450.0999
1,1159.4210,795.3170,795316.9999
1,1160.1234,796.0194,796019.3999
