units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,364.7531,0.6491,649.0999
2,368.2278,4.1238,4123.7999
2,368.6499,4.5459,4545.8999
2,373.2834,9.1794,9179.3999
2,380.0396,15.9356,15935.5999
2,380.1550,16.0510,16050.9999
2,381.3305,17.2265,17226.4999
2,382.9927,18.8887,18888.6999
2,383.5179,19.4139,19413.8999
2,384.0735,19.9695,19969.4999
2,384.1318,20.0278,20027.7999
2,384.2662,20.1622,20162.1999
2,384.9290,20.8250,20824.9999
2,391.2107,27.1067,27106.6999
2,391.4587,27.3547,27354.6999
2,391.9253,27.8213,27821.2999
2,392.1860,28.0820,28081.9999
2,392.5077,28.4037,28403.6999
2,394.2162,30.1122,30112.1999
2,396.6581,32.5541,32554.0999
2,397.8302,33.7262,33726.1999
2,399.4224,35.3184,35318.3999
2,403.3406,39.2366,39236.5999
2,406.6353,42.5313,42531.2999
2,410.8244,46.7204,46720.3999
2,412.8980,48.7940,48793.9999
2,413.5630,49.4590,49458.9999
2,416.1543,52.0503,52050.2999
2,416.9994,52.8954,52895.3999
2,417.5223,53.4183,53418.2999
2,419.4413,55.3373,55337.2999
2,419.8028,55.6988,55698.7999
2,427.0596,62.9556,62955.5999
2,427.9675,63.8635,63863.4999
2,430.6628,66.5588,66558.7999
2,431.0233,66.9193,66919.2999
2,436.1287,72.0247,72024.6999
2,441.6844,77.5804,77580.3999
2,442.8683,78.7643,78764.2999
2,443.6925,79.5885,79588.4999
2,443.9458,79.8418,79841.7999
2,446.1128,82.0088,82008.7999
2,447.2795,83.1755,83175.4999
2,447.4302,83.3262,83326.1999
2,447.5251,83.4211,83421.0999
2,447.8373,83.7333,83733.2999
2,449.1141,85.0101,85010.0999
2,451.5654,87.4614,87461.3999
2,453.7872,89.6832,89683.1999
2,457.1144,93.0104,93010.3999
2,465.1852,101.0812,101081.1999
2,467.5925,103.4885,103488.4999
2,467.6022,103.4982,103498.1999
2,468.1938,104.0898,104089.7999
2,471.5371,107.4331,107433.0999
2,474.5761,110.4721,110472.0999
2,477.1129,113.0089,113008.8999
2,477.4173,113.3133,113313.2999
2,478.6156,114.5116,114511.5999
2,482.8624,118.7584,118758.3999
2,484.1449,120.0409,120040.8999
2,484.2796,120.1756,120175.5999
2,485.6711,121.5671,121567.0999
2,488.1854,124.0814,124081.3999
2,488.9934,124.8894,124889.3999
2,489.0941,124.9901,124990.0999
2,492.3885,128.2845,128284.4999
2,493.1047,129.0007,129000.6999
2,496.0738,131.9698,131969.7999
2,496.1790,132.0750,132074.9999
2,497.6417,133.5377,133537.6999
2,499.9477,135.8437,135843.6999
2,505.3480,141.2440,141243.9999
2,508.9451,144.8411,144841.0999
2,511.8060,147.7020,147701.9999
2,513.2238,149.1198,149119.7999
2,514.4669,150.3629,150362.8999
2,514.6861,150.5821,150582.0999
2,515.4438,151.3398,151339.7999
2,517.6873,153.5833,153583.2999
2,517.9202,153.8162,153816.1999
2,518.3483,154.2443,154244.2999
2,525.9542,161.8502,161850.1999
2,527.1769,163.0729,163072.8999
2,529.2331,165.1291,165129.0999
2,534.5861,170.4821,170482.0999
2,535.6516,171.5476,171547.5999
2,537.3023,173.1983,173198.2999
2,543.9344,179.8304,179830.3999
2,544.5710,180.4670,180466.9999
2,545.6718,181.5678,181567.7999
2,546.3675,182.2635,182263.4999
2,546.7796,182.6756,182675.5999
2,547.7877,183.6837,183683.6999
2,548.1287,184.0247,184024.6999
2,549.0670,184.9630,184962.9999
2,552.5702,188.4662,188466.1999
2,553.0272,188.9232,188923.1999
2,553.1992,189.0952,189095.1999
2,557.6460,193.5420,193541.9999
2,559.2496,195.1456,195145.5999
2,560.5448,196.4408,196440.7999
2,562.7930,198.6890,198688.9999
2,563.6154,199.5114,199511.3999
2,564.1554,200.0514,200051.3999
2,564.1947,200.0907,200090.6999
2,564.8950,200.7910,200790.9999
2,565.4860,201.3820,201381.9999
2,566.3271,202.2231,202223.0999
2,567.1931,203.0891,203089.0999
2,569.7085,205.6045,205604.4999
2,572.0571,207.9531,207953.0999
2,572.4078,208.3038,208303.7999
2,572.6309,208.5269,208526.8999
2,573.4211,209.3171,209317.0999
2,573.7299,209.6259,209625.8999
2,575.0089,210.9049,210904.8999
2,578.0882,213.9842,213984.1999
2,580.5417,216.4377,216437.6999
2,583.0007,218.8967,218896.6999
2,584.7673,220.6633,220663.2999
2,586.7656,222.6616,222661.5999
2,587.9688,223.8648,223864.7999
2,588.7364,224.6324,224632.3999
2,593.9955,229.8915,229891.4999
2,594.8120,230.7080,230707.9999
2,595.4095,231.3055,231305.4999
2,597.5655,233.4615,233461.4999
2,601.4001,237.2961,237296.0999
2,604.0373,239.9333,239933.2999
2,607.7786,243.6746,243674.5999
2,608.3022,244.1982,244198.1999
2,609.7355,245.6315,245631.4999
2,609.8233,245.7193,245719.2999
2,611.5453,247.4413,247441.2999
2,612.1312,248.0272,248027.1999
2,612.6785,248.5745,248574.4999
2,614.8832,250.7792,250779.1999
2,615.0899,250.9859,250985.8999
2,615.4154,251.3114,251311.3999
2,620.6549,256.5509,256550.8999
2,621.4163,257.3123,257312.2999
2,621.9424,257.8384,257838.3999
2,622.5696,258.4656,258465.5999
2,625.3451,261.2411,261241.0999
2,626.8146,262.7106,262710.5999
2,627.3375,263.2335,263233.4999
2,627.3597,263.2557,263255.6999
2,631.6485,267.5445,267544.4999
2,631.6508,267.5468,267546.7999
2,632.5297,268.4257,268425.6999
2,632.6282,268.5242,268524.1999
2,634.0373,269.9333,269933.2999
2,639.6706,275.5666,275566.5999
2,640.4868,276.3828,276382.7999
2,642.9875,278.8835,278883.4999
2,645.9301,281.8261,281826.0999
2,649.2661,285.1621,285162.0999
2,649.6526,285.5486,285548.5999
2,651.0183,286.9143,286914.2999
2,652.2908,288.1868,288186.7999
2,652.6109,288.5069,288506.8999
2,654.1776,290.0736,290073.5999
2,663.2826,299.1786,299178.5999
2,664.6215,300.5175,300517.4999
2,668.3546,304.2506,304250.5999
2,668.9725,304.8685,304868.4999
2,671.1227,307.0187,307018.6999
2,673.6539,309.5499,309549.8999
2,675.1604,311.0564,311056.3999
2,676.6296,312.5256,312525.5999
2,677.1598,313.0558,313055.7999
2,677.6534,313.5494,313549.3999
2,678.4658,314.3618,314361.7999
2,678.4861,314.3821,314382.0999
