units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,370.3872,6.2832,6283.1999
1,383.8604,19.7564,19756.3999
1,402.0448,37.9408,37940.7999
1,416.6520,52.5480,52547.9999
1,417.2199,53.1159,53115.8999
1,428.6580,64.5540,64553.9999
1,447.6106,83.5066,83506.5999
1,450.5797,86.4757,86475.6999
1,452.1793,88.0753,88075.2999
1,467.6625,103.5585,103558.4999
1,472.8192,108.7152,108715.1999
1,487.9347,123.8307,123830.6999
1,515.9833,151.8793,151879.2999
1,516.0010,151.8970,151896.9999
1,516.0081,151.9041,151904.0999
1,516.0172,151.9132,151913.1999
1,530.1383,166.0343,166034.2999
1,536.1386,172.0346,172034.5999
1,550.2035,186.0995,186099.4999
1,565.5129,201.4089,201408.8999
1,567.3884,203.2844,203284.3999
1,568.0360,203.9320,203931.9999
1,594.2499,230.1459,230145.8999
1,605.9249,241.8209,241820.8999
1,606.6640,242.5600,242559.9999
1,606.8442,242.7402,242740.1999
1,606.8496,242.7456,242745.5999
1,607.4548,243.3508,243350.7999
1,608.5197,244.4157,244415.6999
1,608.5270,244.4230,244422.9999
1,608.5341,244.4301,244430.0999
1,615.5103,251.4063,251406.2999
1,615.5192,251.4152,251415.1999
1,618.2342,254.1302,254130.1999
1,619.3258,255.2218,255221.7999
1,622.2401,258.1361,258136.0999
1,628.1990,264.0950,264094.9999
1,632.1248,268.0208,268020.7999
1,641.6255,277.5215,277521.4999
1,657.7987,293.6947,293694.6999
1,662.1704,298.0664,298066.3999
1,681.9706,317.8666,317866.5999
1,694.7026,330.5986,330598.5999
1,695.8600,331.7560,331755.9999
1,695.8696,331.7656,331765.5999
1,696.3633,332.2593,332259.2999
1,696.6628,332.5588,332558.7999
1,700.5511,336.4471,336447.0999
1,706.3958,342.2918,342291.7999
1,714.2865,350.1825,350182.4999
1,714.3653,350.2613,350261.2999
1,714.3721,350.2681,350268.0999
1,714.3784,350.2744,350274.3999
1,714.3847,350.2807,350280.6999
1,716.5579,352.4539,352453.8999
1,718.6518,354.5478,354547.7999
1,722.4533,358.3493,358349.2999
1,722.4644,358.3604,358360.3999
1,722.4720,358.3680,358367.9999
1,722.4819,358.3779,358377.8999
1,723.3402,359.2362,359236.1999
1,730.3902,366.2862,366286.1999
1,731.7993,367.6953,367695.2999
1,732.8754,368.7714,368771.3999
1,733.5825,369.4785,369478.4999
1,733.6300,369.5260,369525.9999
1,733.6622,369.5582,369558.1999
1,733.6711,369.5671,369567.0999
1,735.2257,371.1217,371121.6999
1,735.2299,371.1259,371125.8999
1,750.8489,386.7449,386744.8999
1,764.7034,400.5994,400599.3999
1,767.8772,403.7732,403773.1999
1,771.2886,407.1846,407184.5999
1,779.8373,415.7333,415733.2999
1,784.4888,420.3848,420384.7999
1,784.4975,420.3935,420393.4999
1,784.5190,420.4150,420414.9999
1,800.8399,436.7359,436735.8999
1,803.9664,439.8624,439862.3999
1,806.2621,442.1581,442158.0999
1,827.0652,462.9612,462961.1999
1,830.3801,466.2761,466276.0999
1,831.8392,467.7352,467735.1999
1,831.8483,467.7443,467744.2999
1,831.8541,467.7501,467750.0999
1,856.4469,492.3429,492342.8999
1,856.4603,492.3563,492356.2999
1,856.4655,492.3615,492361.4999
1,868.9616,504.8576,504857.5999
1,870.9226,506.8186,506818.5999
1,876.0986,511.9946,511994.5999
1,893.7027,529.5987,529598.6999
1,901.8423,537.7383,537738.2999
1,909.0513,544.9473,544947.2999
1,913.0784,548.9744,548974.3999
1,916.0027,551.8987,551898.6999
1,932.7262,568.6222,568622.1999
1,932.7553,568.6513,568651.2999
1,942.3077,578.2037,578203.6999
1,949.8887,585.7847,585784.6999
1,950.5801,586.4761,586476.0999
1,962.7481,598.6441,598644.0999
1,971.2346,607.1306,607130.5999
1,974.3130,610.2090,610208.9999
1,1002.5337,638.4297,638429.6999
1,1009.0270,644.9230,644922.9999
1,1009.3977,645.2937,645293.6999
1,1034.3333,670.2293,670229.2999
1,1048.2161,684.1121,684112.0999
1,1071.6287,707.5247,707524.6999
1,1074.4658,710.3618,710361.7999
1,1090.6234,726.5194,726519.3999
1,1095.5549,731.4509,731450.8999
1,1096.2792,732.1752,732175.1999
1,1096.3146,732.2106,732210.5999
1,1096.3255,732.2215,732221.4999
1,1096.3571,732.2531,732253.0999
1,1097.6632,733.5592,733559.1999
1,1099.4453,735.3413,735341.2999
1,1099.4656,735.3616,735361.5999
1,1100.2948,736.1908,736190.7999
1,1100.3015,736.1975,736197.4999
1,1100.3080,736.2040,736203.9999
1,1100.3142,736.2102,736210.1999
1,1100.7306,736.6266,736626.5999
1,1102.2467,738.1427,738142.6999
1,1119.8998,755.7958,755795.7999
1,1119.9086,755.8046,755804.5999
1,1120.9882,756.8842,756884.1999
1,1122.0435,757.9395,757939.4999
1,1122.0702,757.9662,757966.1999
1,1122.0809,757.9769,757976.8999
1,1122.8062,758.7022,758702.1999
1,1123.3619,759.2579,759257.8999
1,1123.3736,759.2696,759269.5999
1,1139.7932,775.6892,775689.1999
1,1139.8076,775.7036,775703.5999
1,1139.8246,775.7206,775720.5999
1,1140.2168,776.1128,776112.7999
1,1141.3641,777.2601,777260.0999
1,1142.0001,777.8961,777896.0999
1,1142.3584,778.2544,778254.3999
1,1142.5842,778.4802,778480.1999
1,1142.6097,778.5057,778505.6999
1,1142.6173,778.5133,778513.2999
1,1142.6252,778.5212,778521.1999
1,1143.2886,779.1846,779184.5999
1,1145.4509,781.3469,781346.8999
1,1146.2359,782.1319,782131.8999
1,1146.8974,782.7934,782793.3999
1,1146.9149,782.8109,782810.8999
1,1147.7938,783.6898,783689.7999
1,1148.3074,784.2034,784203.3999
1,1148.6936,784.5896,784589.5999
1,1154.7493,790.6453,790645.2999
1,1166.6569,802.5529,802552.8999
1,1171.5528,807.4488,807448.7999
1,1171.5633,807.4593,807459.2999
1,1171.5695,807.4655,807465.4999
1,1172.2354,808.1314,808131.3999
1,1203.5575,839.4535,839453.4999
1,1205.1498,841.0458,841045.7999
1,1205.2204,841.1164,841116.3999
1,1208.6879,844.5839,844583.8999
1,1213.2451,849.1411,849141.0999
1,1213.2540,849.1500,849149.9999
1,1229.0830,864.9790,864978.9999
1,1233.5508,869.4468,869446.7999
1,1234.5665,870.4625,870462.4999
1,1240.5977,876.4937,876493.6999
1,1240.6821,876.5781,876578.0999
1,1240.7386,876.6346,876634.5999
1,1280.5796,916.4756,916475.5999
1,1310.4839,946.3799,946379.8999
1,1314.7440,950.6400,950639.9999
1,1317.0263,952.9223,952922.2999
1,1321.1623,957.0583,957058.2999
1,1322.8857,958.7817,958781.6999
1,1322.9050,958.8010,958800.9999
1,1322.9152,958.8112,958811.1999
1,1322.9275,958.8235,958823.4999
1,1322.9333,958.8293,958829.2999
1,1328.8942,964.7902,964790.1999
1,1332.0549,967.9509,967950.8999
1,1335.7446,971.6406,971640.5999
1,1341.8676,977.7636,977763.5999
1,1351.1111,987.0071,987007.0999
1,1356.1674,992.0634,992063.3999
1,1370.5675,1006.4635,1006463.4999
1,1387.8957,1023.7917,1023791.6999
1,1392.4212,1028.3172,1028317.1999
1,1394.0950,1029.9910,1029990.9999
1,1395.5201,1031.4161,1031416.0999
1,1400.2346,1036.1306,1036130.5999
1,1401.3177,1037.2137,1037213.6999
1,1401.3521,1037.2481,1037248.0999
1,1402.0012,1037.8972,1037897.1999
1,1402.0089,1037.9049,1037904.8999
1,1402.0278,1037.9238,1037923.7999
1,1403.2241,1039.1201,1039120.0999
1,1403.2428,1039.1388,1039138.7999
1,1403.2488,1039.1448,1039144.7999
1,1403.9678,1039.8638,1039863.7999
1,1406.0779,1041.9739,1041973.8999
1,1407.8718,1043.7678,1043767.7999
1,1412.2051,1048.1011,1048101.0999
1,1417.2480,1053.1440,1053143.9999
1,1422.0349,1057.9309,1057930.8999
1,1425.9330,1061.8290,1061828.9999
1,1450.5232,1086.4192,1086419.1999
1,1453.1926,1089.0886,1089088.5999
1,1455.5779,1091.4739,1091473.8999
1,1457.3119,1093.2079,1093207.8999
1,1464.9028,1100.7988,1100798.7999
