units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,911.5657,547.4617,547461.6999
2,911.7070,547.6030,547602.9999
2,912.5304,548.4264,548426.3999
2,912.9007,548.7967,548796.6999
2,913.4929,549.3889,549388.8999
2,913.6434,549.5394,549539.3999
2,914.1646,550.0606,550060.5999
2,915.5453,551.4413,551441.2999
2,917.6248,553.5208,553520.7999
2,922.0170,557.9130,557912.9999
2,923.1184,559.0144,559014.3999
2,926.0949,561.9909,561990.8999
2,928.2259,564.1219,564121.8999
2,928.6536,564.5496,564549.5999
2,931.2375,567.1335,567133.4999
2,932.4103,568.3063,568306.2999
2,932.9373,568.8333,568833.2999
2,933.1763,569.0723,569072.2999
2,934.6822,570.5782,570578.1999
2,934.6958,570.5918,570591.7999
2,935.9199,571.8159,571815.8999
2,936.9896,572.8856,572885.5999
2,937.4993,573.3953,573395.2999
2,937.5131,573.4091,573409.0999
2,937.9130,573.8090,573808.9999
2,938.7887,574.6847,574684.6999
2,944.3619,580.2579,580257.8999
2,945.7160,581.6120,581611.9999
2,945.7736,581.6696,581669.5999
2,948.2451,584.1411,584141.0999
2,950.8308,586.7268,586726.7999
2,951.3018,587.1978,587197.7999
2,953.2998,589.1958,589195.7999
2,953.4123,589.3083,589308.2999
2,955.9485,591.8445,591844.4999
2,956.1366,592.0326,592032.5999
2,956.2125,592.1085,592108.4999
2,960.5589,596.4549,596454.8999
2,962.2287,598.1247,598124.6999
2,963.9395,599.8355,599835.4999
2,964.1061,600.0021,600002.0999
2,965.2267,601.1227,601122.6999
2,965.6560,601.5520,601551.9999
2,969.3700,605.2660,605265.9999
2,969.7463,605.6423,605642.2999
2,970.7122,606.6082,606608.1999
2,971.0116,606.9076,606907.5999
2,979.0447,614.9407,614940.6999
2,979.5852,615.4812,615481.1999
2,981.0272,616.9232,616923.1999
2,982.5925,618.4885,618488.4999
2,983.1870,619.0830,619082.9999
2,983.5001,619.3961,619396.0999
2,983.6336,619.5296,619529.5999
2,984.6497,620.5457,620545.6999
2,985.1042,621.0002,621000.1999
2,985.2684,621.1644,621164.3999
2,985.7207,621.6167,621616.6999
2,985.9159,621.8119,621811.8999
2,986.0483,621.9443,621944.2999
2,987.0283,622.9243,622924.2999
2,988.1884,624.0844,624084.3999
2,988.8770,624.7730,624772.9999
2,990.3907,626.2867,626286.6999
2,990.5619,626.4579,626457.8999
2,991.1447,627.0407,627040.6999
2,991.6291,627.5251,627525.0999
2,991.8800,627.7760,627775.9999
2,992.4680,628.3640,628363.9999
2,993.2715,629.1675,629167.4999
2,993.9387,629.8347,629834.6999
2,997.9334,633.8294,633829.3999
2,998.9047,634.8007,634800.6999
2,1001.9424,637.8384,637838.3999
2,1004.7659,640.6619,640661.8999
2,1014.7427,650.6387,650638.6999
2,1014.9793,650.8753,650875.2999
2,1016.6033,652.4993,652499.2999
2,1017.0680,652.9640,652963.9999
2,1020.4682,656.3642,656364.1999
2,1022.2129,658.1089,658108.8999
2,1023.1518,659.0478,659047.7999
2,1024.9221,660.8181,660818.0999
2,1025.0594,660.9554,660955.3999
2,1033.1410,669.0370,669036.9999
2,1033.3492,669.2452,669245.1999
2,1033.5316,669.4276,669427.5999
2,1034.7991,670.6951,670695.0999
2,1036.0724,671.9684,671968.3999
2,1036.6180,672.5140,672513.9999
2,1038.0589,673.9549,673954.8999
2,1038.8130,674.7090,674708.9999
2,1039.1581,675.0541,675054.0999
2,1039.5202,675.4162,675416.1999
2,1040.3880,676.2840,676283.9999
2,1041.8931,677.7891,677789.0999
2,1042.3719,678.2679,678267.8999
2,1043.0450,678.9410,678940.9999
2,1043.4967,679.3927,679392.6999
2,1044.7534,680.6494,680649.3999
2,1044.8127,680.7087,680708.6999
2,1045.8783,681.7743,681774.2999
2,1046.2897,682.1857,682185.6999
2,1046.3855,682.2815,682281.4999
2,1047.3250,683.2210,683220.9999
2,1047.9750,683.8710,683870.9999
2,1048.9863,684.8823,684882.2999
2,1049.6511,685.5471,685547.0999
2,1051.3310,687.2270,687226.9999
2,1051.8710,687.7670,687766.9999
2,1052.5053,688.4013,688401.2999
2,1053.6324,689.5284,689528.3999
2,1054.1638,690.0598,690059.7999
2,1054.2878,690.1838,690183.7999
2,1056.3312,692.2272,692227.1999
2,1056.6064,692.5024,692502.3999
2,1057.5546,693.4506,693450.5999
2,1059.5977,695.4937,695493.6999
2,1059.6746,695.5706,695570.5999
2,1062.8214,698.7174,698717.3999
2,1063.2271,699.1231,699123.0999
