units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,111.5159,35.5599,35559.8999
1,111.5807,35.6247,35624.6999
1,111.7257,35.7697,35769.6999
1,111.8616,35.9056,35905.5999
1,112.0308,36.0748,36074.7999
1,112.8212,36.8652,36865.1999
1,112.8404,36.8844,36884.3999
1,112.8454,36.8894,36889.3999
1,112.9361,36.9801,36980.0999
1,112.9788,37.0228,37022.7999
1,113.0232,37.0672,37067.1999
1,113.0746,37.1186,37118.5999
1,113.1238,37.1678,37167.7999
1,113.3168,37.3608,37360.7999
1,113.4452,37.4892,37489.1999
1,113.4702,37.5142,37514.1999
1,113.4930,37.5370,37536.9999
1,113.5132,37.5572,37557.1999
1,113.5335,37.5775,37577.4999
1,113.5520,37.5960,37595.9999
1,113.6014,37.6454,37645.3999
1,113.6927,37.7367,37736.6999
1,113.7294,37.7734,37773.3999
1,113.7496,37.7936,37793.5999
1,113.8845,37.9285,37928.4999
1,114.2093,38.2533,38253.2999
1,114.2623,38.3063,38306.2999
1,114.3174,38.3614,38361.3999
1,114.3599,38.4039,38403.8999
1,114.6944,38.7384,38738.3999
1,114.8976,38.9416,38941.5999
1,116.0626,40.1066,40106.5999
1,116.3017,40.3457,40345.6999
1,116.3404,40.3844,40384.3999
1,116.4511,40.4951,40495.0999
1,116.4695,40.5135,40513.4999
1,116.4862,40.5302,40530.1999
1,116.5009,40.5449,40544.8999
1,116.6531,40.6971,40697.0999
1,117.7484,41.7924,41792.3999
1,117.7897,41.8337,41833.6999
1,118.1911,42.2351,42235.0999
1,119.1514,43.1954,43195.3999
1,119.1866,43.2306,43230.5999
1,119.4385,43.4825,43482.4999
1,119.9613,44.0053,44005.2999
1,120.0141,44.0581,44058.0999
1,120.2019,44.2459,44245.8999
1,120.3965,44.4405,44440.4999
1,120.6174,44.6614,44661.3999
1,120.9165,44.9605,44960.4999
1,121.3207,45.3647,45364.6999
1,121.4879,45.5319,45531.8999
1,121.9554,45.9994,45999.3999
1,121.9980,46.0420,46041.9999
1,122.8920,46.9360,46935.9999
1,123.0060,47.0500,47049.9999
1,123.4353,47.4793,47479.2999
1,123.6990,47.7430,47742.9999
1,123.7989,47.8429,47842.8999
1,123.8553,47.8993,47899.2999
1,123.9340,47.9780,47977.9999
1,124.3757,48.4197,48419.6999
1,124.6044,48.6484,48648.3999
1,125.0943,49.1383,49138.2999
1,127.2057,51.2497,51249.6999
1,127.4726,51.5166,51516.5999
1,127.6027,51.6467,51646.6999
1,128.6051,52.6491,52649.0999
1,128.9773,53.0213,53021.2999
1,128.9980,53.0420,53041.9999
1,129.1087,53.1527,53152.6999
1,129.1502,53.1942,53194.1999
1,129.1986,53.2426,53242.5999
1,129.2193,53.2633,53263.2999
1,129.6739,53.7179,53717.8999
1,129.9099,53.9539,53953.8999
1,129.9140,53.9580,53957.9999
1,130.3242,54.3682,54368.1999
1,131.8111,55.8551,55855.0999
1,131.8560,55.9000,55899.9999
1,132.0573,56.1013,56101.2999
1,132.1293,56.1733,56173.2999
1,132.2122,56.2562,56256.1999
1,132.3002,56.3442,56344.1999
1,132.8289,56.8729,56872.8999
1,132.8889,56.9329,56932.8999
1,133.3449,57.3889,57388.8999
1,133.4086,57.4526,57452.5999
1,133.4374,57.4814,57481.3999
1,133.9936,58.0376,58037.5999
1,134.5725,58.6165,58616.4999
1,134.7086,58.7526,58752.5999
1,134.7569,58.8009,58800.8999
1,134.7688,58.8128,58812.7999
1,134.8288,58.8728,58872.7999
1,134.9692,59.0132,59013.1999
1,135.0774,59.1214,59121.3999
1,135.2106,59.2546,59254.5999
1,135.2415,59.2855,59285.4999
1,136.2789,60.3229,60322.8999
1,136.3614,60.4054,60405.3999
1,136.5040,60.5480,60547.9999
1,136.5291,60.5731,60573.0999
1,136.5575,60.6015,60601.4999
1,136.8312,60.8752,60875.1999
1,136.8583,60.9023,60902.2999
1,136.9432,60.9872,60987.1999
1,137.0085,61.0525,61052.4999
1,137.5074,61.5514,61551.3999
1,137.5360,61.5800,61579.9999
1,137.7327,61.7767,61776.6999
1,138.2946,62.3386,62338.5999
1,138.3268,62.3708,62370.7999
1,138.4362,62.4802,62480.1999
1,138.4519,62.4959,62495.8999
1,138.5226,62.5666,62566.5999
1,138.6098,62.6538,62653.7999
1,138.6610,62.7050,62704.9999
1,138.6931,62.7371,62737.0999
1,138.7905,62.8345,62834.4999
1,138.8192,62.8632,62863.1999
1,138.8271,62.8711,62871.0999
1,138.9287,62.9727,62972.6999
1,139.0697,63.1137,63113.6999
1,139.2328,63.2768,63276.7999
1,139.2757,63.3197,63319.6999
1,139.2916,63.3356,63335.5999
1,139.3552,63.3992,63399.1999
1,139.5763,63.6203,63620.2999
1,139.6036,63.6476,63647.5999
1,139.6866,63.7306,63730.5999
1,140.0264,64.0704,64070.3999
1,140.3428,64.3868,64386.7999
1,140.3844,64.4284,64428.3999
1,140.4175,64.4615,64461.4999
1,140.5010,64.5450,64544.9999
1,140.6184,64.6624,64662.3999
1,140.6631,64.7071,64707.0999
1,140.7234,64.7674,64767.3999
1,140.9152,64.9592,64959.1999
1,141.0379,65.0819,65081.8999
1,141.1265,65.1705,65170.4999
1,141.1603,65.2043,65204.2999
1,141.1780,65.2220,65221.9999
1,141.2974,65.3414,65341.3999
1,141.4363,65.4803,65480.2999
1,141.5143,65.5583,65558.2999
1,142.1877,66.2317,66231.6999
1,142.2504,66.2944,66294.3999
1,142.4455,66.4895,66489.4999
1,142.4738,66.5178,66517.7999
1,142.9828,67.0268,67026.7999
1,143.1268,67.1708,67170.7999
1,143.2481,67.2921,67292.0999
1,143.8797,67.9237,67923.6999
1,144.1418,68.1858,68185.7999
1,144.3096,68.3536,68353.5999
1,144.4528,68.4968,68496.7999
1,144.5132,68.5572,68557.1999
1,145.2745,69.3185,69318.4999
1,145.5003,69.5443,69544.2999
1,145.7476,69.7916,69791.5999
1,145.9584,70.0024,70002.3999
1,146.5751,70.6191,70619.0999
1,146.9162,70.9602,70960.1999
1,147.2116,71.2556,71255.5999
1,147.5003,71.5443,71544.2999
1,147.5566,71.6006,71600.5999
1,147.7717,71.8157,71815.6999
1,147.7964,71.8404,71840.3999
1,147.8825,71.9265,71926.4999
1,147.9607,72.0047,72004.6999
1,148.1168,72.1608,72160.7999
1,148.1707,72.2147,72214.6999
1,148.2824,72.3264,72326.3999
1,148.3362,72.3802,72380.1999
1,148.4178,72.4618,72461.7999
1,148.4892,72.5332,72533.1999
1,148.5151,72.5591,72559.0999
1,148.8054,72.8494,72849.3999
1,148.8666,72.9106,72910.5999
1,149.0494,73.0934,73093.3999
1,149.4545,73.4985,73498.4999
1,149.6208,73.6648,73664.7999
1,149.6978,73.7418,73741.7999
1,149.7597,73.8037,73803.6999
1,149.8688,73.9128,73912.7999
1,149.9038,73.9478,73947.7999
1,150.5816,74.6256,74625.5999
1,150.6864,74.7304,74730.3999
1,151.1457,75.1897,75189.6999
1,152.0126,76.0566,76056.5999
1,152.1258,76.1698,76169.7999
1,152.2208,76.2648,76264.7999
1,152.2635,76.3075,76307.4999
1,152.6750,76.7190,76718.9999
1,153.1600,77.2040,77203.9999
1,153.2166,77.2606,77260.5999
1,153.2718,77.3158,77315.7999
1,153.9305,77.9745,77974.4999
1,154.1154,78.1594,78159.3999
1,154.2332,78.2772,78277.1999
1,154.3300,78.3740,78373.9999
1,154.4159,78.4599,78459.8999
1,154.8723,78.9163,78916.2999
1,154.9666,79.0106,79010.5999
1,155.0375,79.0815,79081.4999
1,155.5535,79.5975,79597.4999
1,156.6801,80.7241,80724.0999
1,156.7490,80.7930,80792.9999
1,156.8887,80.9327,80932.6999
1,156.9266,80.9706,80970.5999
1,157.0752,81.1192,81119.1999
1,157.1442,81.1882,81188.1999
1,157.2838,81.3278,81327.7999
1,157.5721,81.6161,81616.0999
1,157.6978,81.7418,81741.7999
1,157.8109,81.8549,81854.8999
1,157.8569,81.9009,81900.8999
1,158.8837,82.9277,82927.6999
1,158.9447,82.9887,82988.6999
1,159.0148,83.0588,83058.7999
1,159.1743,83.2183,83218.2999
1,159.2015,83.2455,83245.4999
1,159.2328,83.2768,83276.7999
1,159.2956,83.3396,83339.5999
1,159.9312,83.9752,83975.1999
1,160.0568,84.1008,84100.7999
1,160.1237,84.1677,84167.6999
1,160.1898,84.2338,84233.7999
1,160.8752,84.9192,84919.1999
1,160.9760,85.0200,85019.9999
1,161.0472,85.0912,85091.1999
1,161.4996,85.5436,85543.5999
1,162.1421,86.1861,86186.0999
1,162.7687,86.8127,86812.6999
1,162.8710,86.9150,86914.9999
1,162.8898,86.9338,86933.7999
1,162.9246,86.9686,86968.5999
1,162.9722,87.0162,87016.1999
1,163.0641,87.1081,87108.0999
1,163.0796,87.1236,87123.5999
1,163.1145,87.1585,87158.4999
1,163.1476,87.1916,87191.5999
1,163.1854,87.2294,87229.3999
1,163.3410,87.3850,87384.9999
1,163.4277,87.4717,87471.6999
1,163.4518,87.4958,87495.7999
1,163.6143,87.6583,87658.2999
1,163.6605,87.7045,87704.4999
1,163.7233,87.7673,87767.2999
1,163.7952,87.8392,87839.1999
1,163.9616,88.0056,88005.5999
1,163.9815,88.0255,88025.4999
1,164.0996,88.1436,88143.5999
1,164.1395,88.1835,88183.4999
1,164.4299,88.4739,88473.8999
1,165.1398,89.1838,89183.7999
1,165.3039,89.3479,89347.8999
1,165.3741,89.4181,89418.0999
1,165.4491,89.4931,89493.0999
1,165.8047,89.8487,89848.6999
1,165.8291,89.8731,89873.0999
1,165.8419,89.8859,89885.8999
1,166.0380,90.0820,90081.9999
1,166.5411,90.5851,90585.0999
1,168.0893,92.1333,92133.2999
1,168.1101,92.1541,92154.0999
1,168.1146,92.1586,92158.5999
1,168.7936,92.8376,92837.5999
1,168.9169,92.9609,92960.8999
1,169.5570,93.6010,93600.9999
1,169.5911,93.6351,93635.0999
1,169.7506,93.7946,93794.5999
1,169.8895,93.9335,93933.4999
1,170.1172,94.1612,94161.1999
1,170.3653,94.4093,94409.2999
1,170.3833,94.4273,94427.2999
1,170.3935,94.4375,94437.4999
1,170.6041,94.6481,94648.0999
1,170.8871,94.9311,94931.0999
1,170.9285,94.9725,94972.4999
1,170.9539,94.9979,94997.8999
1,170.9917,95.0357,95035.6999
1,171.0120,95.0560,95055.9999
1,171.1122,95.1562,95156.1999
1,171.1181,95.1621,95162.0999
1,171.1435,95.1875,95187.4999
1,171.1793,95.2233,95223.2999
1,171.2233,95.2673,95267.2999
1,171.2562,95.3002,95300.1999
1,171.3681,95.4121,95412.0999
1,171.4062,95.4502,95450.1999
1,171.8745,95.9185,95918.4999
1,171.9364,95.9804,95980.3999
1,172.0776,96.1216,96121.5999
1,172.2707,96.3147,96314.6999
1,172.2970,96.3410,96340.9999
1,172.3274,96.3714,96371.3999
1,172.3797,96.4237,96423.6999
1,172.4780,96.5220,96521.9999
1,172.7398,96.7838,96783.7999
1,173.3674,97.4114,97411.3999
1,173.3975,97.4415,97441.4999
1,173.5109,97.5549,97554.8999
1,173.7925,97.8365,97836.4999
1,173.8054,97.8494,97849.3999
1,173.8783,97.9223,97922.2999
1,173.9101,97.9541,97954.0999
1,174.0331,98.0771,98077.0999
1,174.1142,98.1582,98158.1999
1,174.1692,98.2132,98213.1999
1,174.1765,98.2205,98220.4999
1,174.1938,98.2378,98237.7999
1,174.2765,98.3205,98320.4999
1,174.4389,98.4829,98482.8999
1,174.4717,98.5157,98515.6999
1,174.6471,98.6911,98691.0999
1,174.6835,98.7275,98727.4999
1,174.7250,98.7690,98768.9999
1,175.3428,99.3868,99386.7999
1,175.4793,99.5233,99523.2999
1,175.8900,99.9340,99933.9999
1,175.9032,99.9472,99947.1999
1,176.1535,100.1975,100197.4999
1,176.6995,100.7435,100743.4999
1,176.7663,100.8103,100810.2999
1,176.8100,100.8540,100853.9999
1,176.8311,100.8751,100875.0999
1,177.9792,102.0232,102023.1999
1,178.0527,102.0967,102096.6999
1,178.2715,102.3155,102315.4999
1,178.6064,102.6504,102650.3999
1,178.7075,102.7515,102751.4999
1,179.0853,103.1293,103129.2999
1,179.0930,103.1370,103136.9999
1,179.2984,103.3424,103342.3999
1,179.3172,103.3612,103361.1999
1,179.4588,103.5028,103502.7999
1,179.4945,103.5385,103538.4999
1,179.5288,103.5728,103572.7999
1,179.9428,103.9868,103986.7999
1,180.2786,104.3226,104322.5999
1,180.3315,104.3755,104375.4999
1,180.4537,104.4977,104497.6999
1,180.4985,104.5425,104542.4999
1,180.7048,104.7488,104748.7999
1,181.2926,105.3366,105336.5999
1,181.6237,105.6677,105667.6999
1,181.6373,105.6813,105681.2999
1,181.8004,105.8444,105844.3999
1,182.3225,106.3665,106366.4999
1,183.1469,107.1909,107190.8999
1,183.1886,107.2326,107232.5999
1,183.7107,107.7547,107754.6999
