units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
3,76.0044,0.0484,48.3999
3,76.1771,0.2211,221.0999
3,76.3185,0.3625,362.4999
3,76.5417,0.5857,585.6999
3,76.8018,0.8458,845.7999
3,76.8702,0.9142,914.1999
3,76.9474,0.9914,991.3999
3,77.0668,1.1108,1110.7999
3,77.1054,1.1494,1149.3999
3,77.2209,1.2649,1264.8999
3,77.7410,1.7850,1784.9999
3,77.9858,2.0298,2029.7999
3,78.1626,2.2066,2206.5999
3,78.2463,2.2903,2290.2999
3,78.4071,2.4511,2451.0999
3,79.0427,3.0867,3086.6999
3,79.2127,3.2567,3256.6999
3,79.2922,3.3362,3336.1999
3,79.2966,3.3406,3340.5999
3,79.3509,3.3949,3394.8999
3,80.2751,4.3191,4319.0999
3,80.3424,4.3864,4386.3999
3,80.3475,4.3915,4391.4999
3,80.8612,4.9052,4905.1999
3,80.9533,4.9973,4997.2999
3,81.3508,5.3948,5394.7999
3,81.3790,5.4230,5422.9999
3,81.7415,5.7855,5785.4999
3,82.2868,6.3308,6330.7999
3,82.9169,6.9609,6960.8999
3,83.2123,7.2563,7256.2999
3,83.7097,7.7537,7753.6999
3,84.2186,8.2626,8262.5999
3,84.3274,8.3714,8371.3999
3,84.6040,8.6480,8647.9999
3,84.7308,8.7748,8774.7999
3,84.9344,8.9784,8978.3999
3,85.2435,9.2875,9287.4999
3,85.7963,9.8403,9840.2999
3,85.9486,9.9926,9992.5999
3,86.0672,10.1112,10111.1999
3,86.2117,10.2557,10255.6999
3,87.1293,11.1733,11173.2999
3,87.5558,11.5998,11599.7999
3,87.7174,11.7614,11761.3999
3,88.1652,12.2092,12209.1999
3,88.5740,12.6180,12617.9999
3,88.7625,12.8065,12806.4999
3,88.9078,12.9518,12951.7999
3,89.0724,13.1164,13116.3999
3,89.6573,13.7013,13701.2999
3,89.6817,13.7257,13725.6999
3,90.1687,14.2127,14212.6999
3,90.7115,14.7555,14755.4999
3,90.8091,14.8531,14853.0999
3,90.8327,14.8767,14876.6999
3,90.9658,15.0098,15009.7999
3,91.1281,15.1721,15172.0999
3,91.6151,15.6591,15659.0999
3,91.8855,15.9295,15929.4999
3,92.0922,16.1362,16136.1999
3,92.7841,16.8281,16828.0999
3,93.0594,17.1034,17103.3999
3,93.1637,17.2077,17207.6999
3,93.2076,17.2516,17251.5999
3,93.7809,17.8249,17824.8999
3,93.8692,17.9132,17913.1999
3,94.3668,18.4108,18410.7999
3,94.5116,18.5556,18555.5999
3,94.6744,18.7184,18718.3999
3,94.6848,18.7288,18728.7999
3,95.1728,19.2168,19216.7999
3,95.5947,19.6387,19638.6999
3,96.0883,20.1323,20132.2999
3,96.2311,20.2751,20275.0999
3,96.3831,20.4271,20427.0999
3,96.5757,20.6197,20619.6999
3,96.5783,20.6223,20622.2999
3,96.9467,20.9907,20990.6999
3,96.9911,21.0351,21035.0999
3,97.1204,21.1644,21164.3999
3,98.4319,22.4759,22475.8999
3,98.5029,22.5469,22546.8999
3,98.5778,22.6218,22621.7999
3,98.6873,22.7313,22731.2999
3,99.2209,23.2649,23264.8999
3,99.3380,23.3820,23381.9999
3,99.7244,23.7684,23768.3999
3,99.7469,23.7909,23790.8999
3,99.7981,23.8421,23842.0999
3,100.2621,24.3061,24306.0999
3,100.6438,24.6878,24687.7999
3,100.7933,24.8373,24837.2999
3,100.9137,24.9577,24957.6999
3,100.9571,25.0011,25001.0999
3,101.0441,25.0881,25088.0999
3,101.1160,25.1600,25159.9999
3,101.3765,25.4205,25420.4999
3,101.8450,25.8890,25888.9999
3,101.9787,26.0227,26022.6999
3,102.1272,26.1712,26171.1999
