units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,75.9577,0.0017,1.6999
2,76.0204,0.0644,64.3999
2,76.2604,0.3044,304.3999
2,76.3248,0.3688,368.7999
2,76.3643,0.4083,408.2999
2,76.3820,0.4260,425.9999
2,76.7607,0.8047,804.6999
2,76.9001,0.9441,944.0999
2,76.9534,0.9974,997.3999
2,77.0316,1.0756,1075.5999
2,77.3683,1.4123,1412.2999
2,77.4104,1.4544,1454.3999
2,77.5571,1.6011,1601.0999
2,77.5663,1.6103,1610.2999
2,77.7339,1.7779,1777.8999
2,77.8825,1.9265,1926.4999
2,78.4782,2.5222,2522.1999
2,78.6241,2.6681,2668.0999
2,79.0750,3.1190,3118.9999
2,79.4540,3.4980,3497.9999
2,79.6184,3.6624,3662.3999
2,79.7726,3.8166,3816.5999
2,79.9179,3.9619,3961.8999
2,80.2609,4.3049,4304.8999
2,80.4187,4.4627,4462.6999
2,80.8006,4.8446,4844.5999
2,80.8201,4.8641,4864.0999
2,80.9112,4.9552,4955.1999
2,81.0037,5.0477,5047.6999
2,81.5287,5.5727,5572.6999
2,81.6976,5.7416,5741.5999
2,82.0127,6.0567,6056.6999
2,82.0504,6.0944,6094.3999
2,82.1195,6.1635,6163.4999
2,82.1781,6.2221,6222.0999
2,82.4023,6.4463,6446.2999
2,82.6149,6.6589,6658.8999
2,82.6896,6.7336,6733.5999
2,83.7185,7.7625,7762.4999
2,83.8788,7.9228,7922.7999
2,84.0533,8.0973,8097.2999
2,84.3589,8.4029,8402.8999
2,84.3982,8.4422,8442.1999
2,84.4157,8.4597,8459.6999
2,84.9232,8.9672,8967.1999
2,85.1401,9.1841,9184.0999
2,85.2069,9.2509,9250.8999
2,85.2656,9.3096,9309.5999
2,85.3403,9.3843,9384.2999
2,85.4879,9.5319,9531.8999
2,85.7677,9.8117,9811.6999
2,86.6423,10.6863,10686.2999
2,87.0392,11.0832,11083.1999
2,87.1453,11.1893,11189.2999
2,87.2427,11.2867,11286.6999
2,87.2632,11.3072,11307.1999
2,87.2939,11.3379,11337.8999
2,87.4369,11.4809,11480.8999
2,87.5113,11.5553,11555.2999
2,87.6456,11.6896,11689.5999
2,88.0049,12.0489,12048.8999
2,88.0759,12.1199,12119.8999
2,88.1436,12.1876,12187.5999
2,88.2605,12.3045,12304.4999
2,88.3077,12.3517,12351.6999
2,88.9340,12.9780,12977.9999
2,89.0348,13.0788,13078.7999
2,89.0585,13.1025,13102.4999
2,89.2566,13.3006,13300.5999
2,89.2698,13.3138,13313.7999
2,89.3832,13.4272,13427.1999
2,89.4203,13.4643,13464.2999
2,89.4413,13.4853,13485.2999
2,89.7214,13.7654,13765.3999
2,89.9355,13.9795,13979.4999
2,90.0456,14.0896,14089.5999
2,90.0642,14.1082,14108.1999
2,90.4381,14.4821,14482.0999
2,90.5131,14.5571,14557.0999
2,90.9506,14.9946,14994.5999
2,91.1518,15.1958,15195.7999
2,91.1716,15.2156,15215.5999
2,91.7973,15.8413,15841.2999
2,91.8632,15.9072,15907.1999
2,91.9385,15.9825,15982.4999
2,92.1899,16.2339,16233.8999
2,92.2365,16.2805,16280.4999
2,92.4917,16.5357,16535.6999
2,92.8108,16.8548,16854.7999
2,92.9096,16.9536,16953.5999
2,93.1211,17.1651,17165.0999
2,93.2855,17.3295,17329.4999
2,93.5950,17.6390,17638.9999
2,93.8410,17.8850,17884.9999
2,93.9415,17.9855,17985.4999
2,94.0403,18.0843,18084.2999
2,94.3731,18.4171,18417.0999
2,94.4965,18.5405,18540.4999
2,94.5640,18.6080,18607.9999
2,95.1773,19.2213,19221.2999
2,95.6920,19.7360,19735.9999
2,95.7388,19.7828,19782.7999
2,95.8563,19.9003,19900.2999
2,95.9199,19.9639,19963.8999
2,96.6982,20.7422,20742.1999
2,96.8150,20.8590,20858.9999
2,96.9846,21.0286,21028.5999
2,97.1189,21.1629,21162.8999
2,97.2420,21.2860,21285.9999
2,97.6076,21.6516,21651.5999
2,97.6504,21.6944,21694.3999
2,97.7199,21.7639,21763.8999
2,97.7804,21.8244,21824.3999
2,97.9561,22.0001,22000.0999
2,98.4344,22.4784,22478.3999
2,98.4793,22.5233,22523.2999
2,98.5744,22.6184,22618.3999
2,98.8332,22.8772,22877.1999
2,98.9947,23.0387,23038.6999
2,99.0079,23.0519,23051.8999
2,99.0373,23.0813,23081.2999
2,99.5634,23.6074,23607.3999
2,99.6699,23.7139,23713.8999
2,99.7325,23.7765,23776.4999
2,99.9647,24.0087,24008.6999
2,100.1778,24.2218,24221.7999
2,100.3217,24.3657,24365.6999
2,100.4219,24.4659,24465.8999
2,100.7631,24.8071,24807.0999
2,101.2016,25.2456,25245.5999
2,101.2436,25.2876,25287.5999
2,101.4060,25.4500,25449.9999
2,101.8371,25.8811,25881.0999
2,102.2633,26.3073,26307.2999
2,102.4527,26.4967,26496.6999
2,102.5438,26.5878,26587.7999
2,102.5860,26.6300,26629.9999
2,102.6851,26.7291,26729.0999
2,102.8565,26.9005,26900.4999
2,102.9388,26.9828,26982.7999
2,103.0322,27.0762,27076.1999
2,103.0688,27.1128,27112.7999
2,103.3993,27.4433,27443.2999
2,104.0433,28.0873,28087.2999
2,104.3699,28.4139,28413.8999
2,104.6495,28.6935,28693.4999
2,104.8051,28.8491,28849.0999
2,104.8549,28.8989,28898.8999
2,104.9831,29.0271,29027.0999
2,105.1126,29.1566,29156.5999
2,105.1653,29.2093,29209.2999
2,105.5450,29.5890,29588.9999
2,105.5794,29.6234,29623.3999
2,105.8624,29.9064,29906.3999
2,106.0816,30.1256,30125.5999
2,106.1645,30.2085,30208.4999
2,106.2191,30.2631,30263.0999
2,106.5087,30.5527,30552.6999
2,106.8934,30.9374,30937.3999
2,106.9740,31.0180,31017.9999
2,107.0598,31.1038,31103.7999
2,107.0951,31.1391,31139.0999
2,107.2717,31.3157,31315.6999
2,108.1643,32.2083,32208.2999
2,108.3980,32.4420,32441.9999
2,108.4640,32.5080,32507.9999
2,108.5920,32.6360,32635.9999
2,108.8328,32.8768,32876.7999
2,108.8560,32.9000,32899.9999
2,108.9905,33.0345,33034.4999
2,109.5221,33.5661,33566.0999
2,109.6401,33.6841,33684.0999
2,109.7423,33.7863,33786.2999
2,109.8191,33.8631,33863.0999
2,110.1746,34.2186,34218.5999
