units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1348.8486,1319.2046,1319204.5999,4,1-1318428-1321434,535,1,1,3,True,1318428.0000,1321434.0000,776.5999,0.7766
1,1348.8555,1319.2115,1319211.4999,4,1-1318428-1321434,535,1,1,3,True,1318428.0000,1321434.0000,783.4999,0.7835
1,1348.8664,1319.2224,1319222.3999,4,1-1318428-1321434,535,1,1,3,True,1318428.0000,1321434.0000,794.3999,0.7944
1,1350.2534,1320.6094,1320609.3999,4,1-1318428-1321434,535,1,1,3,True,1318428.0000,1321434.0000,2181.3999,2.1814
1,2450.6773,2421.0333,2421033.2999,6,1-2420931-2423937,995,1,1,5,True,2420931.0000,2423937.0000,102.2999,0.1023
1,2452.0424,2422.3984,2422398.3999,6,1-2420931-2423937,995,1,1,5,True,2420931.0000,2423937.0000,1467.3999,1.4674
1,2452.1415,2422.4975,2422497.4999,6,1-2420931-2423937,995,1,1,5,True,2420931.0000,2423937.0000,1566.4999,1.5665
1,2452.1585,2422.5145,2422514.4999,6,1-2420931-2423937,995,1,1,5,True,2420931.0000,2423937.0000,1583.4999,1.5835
1,2453.4726,2423.8286,2423828.5999,6,1-2420931-2423937,995,1,1,5,True,2420931.0000,2423937.0000,2897.5999,2.8976
1,1189.2921,1159.6481,1159648.0999,7,1-1158046-1160117,477,1,1,6,True,1158046.0000,1160117.0000,1602.0999,1.6021
1,739.8529,710.2089,710208.8999,8,1-709630-711667,330,1,1,7,True,709630.0000,711667.0000,578.8999,0.5789
1,2382.0841,2352.4401,2352440.0999,9,1-2351628-2352764,964,1,1,8,True,2351628.0000,2352764.0000,812.0999,0.8121
1,2382.0894,2352.4454,2352445.3999,9,1-2351628-2352764,964,1,1,8,True,2351628.0000,2352764.0000,817.3999,0.8174
1,1787.0783,1757.4343,1757434.2999,11,1-1757225-1758928,723,1,1,10,True,1757225.0000,1758928.0000,209.2999,0.2093
1,1787.0849,1757.4409,1757440.8999,11,1-1757225-1758928,723,1,1,10,True,1757225.0000,1758928.0000,215.8999,0.2159
1,550.0648,520.4208,520420.7999,12,1-519322-520725,264,1,1,11,True,519322.0000,520725.0000,1098.7999,1.0988
1,2122.4108,2092.7668,2092766.7999,13,1-2092151-2093253,872,1,1,12,True,2092151.0000,2093253.0000,615.7999,0.6158
1,2122.6977,2093.0537,2093053.6999,13,1-2092151-2093253,872,1,1,12,True,2092151.0000,2093253.0000,902.6999,0.9027
1,2122.7037,2093.0597,2093059.6999,13,1-2092151-2093253,872,1,1,12,True,2092151.0000,2093253.0000,908.6999,0.9087
1,2122.8336,2093.1896,2093189.5999,13,1-2092151-2093253,872,1,1,12,True,2092151.0000,2093253.0000,1038.5999,1.0386
1,207.3164,177.6724,177672.3999,15,1-176314-178585,105,1,1,14,True,176314.0000,178585.0000,1358.3999,1.3584
1,208.0474,178.4034,178403.3999,15,1-176314-178585,105,1,1,14,True,176314.0000,178585.0000,2089.3999,2.0894
1,208.0846,178.4406,178440.5999,15,1-176314-178585,105,1,1,14,True,176314.0000,178585.0000,2126.5999,2.1266
1,1112.6481,1083.0041,1083004.0999,17,1-1081762-1083766,458,1,1,15,True,1081762.0000,1083766.0000,1242.0999,1.2421
1,1112.9050,1083.2610,1083260.9999,17,1-1081762-1083766,458,1,1,15,True,1081762.0000,1083766.0000,1498.9999,1.4990
1,1762.9524,1733.3084,1733308.3999,18,1-1732911-1735916,709,1,1,16,True,1732911.0000,1735916.0000,397.3999,0.3974
1,338.2942,308.6502,308650.1999,19,1-308207-310611,173,1,1,17,True,308207.0000,310611.0000,443.1999,0.4432
1,338.4820,308.8380,308837.9999,19,1-308207-310611,173,1,1,17,True,308207.0000,310611.0000,630.9999,0.6310
1,338.6475,309.0035,309003.4999,19,1-308207-310611,173,1,1,17,True,308207.0000,310611.0000,796.4999,0.7965
1,340.0542,310.4102,310410.1999,19,1-308207-310611,173,1,1,17,True,308207.0000,310611.0000,2203.1999,2.2032
1,1578.0181,1548.3741,1548374.0999,20,1-1547512-1548681,627,1,1,18,True,1547512.0000,1548681.0000,862.0999,0.8621
1,408.9995,379.3555,379355.4999,23,1-378478-380616,210,1,1,21,True,378478.0000,380616.0000,877.4999,0.8775
1,410.2343,380.5903,380590.2999,23,1-378478-380616,210,1,1,21,True,378478.0000,380616.0000,2112.2999,2.1123
1,522.0424,492.3984,492398.3999,24,1-491935-493672,257,1,1,22,True,491935.0000,493672.0000,463.3999,0.4634
1,522.0639,492.4199,492419.8999,24,1-491935-493672,257,1,1,22,True,491935.0000,493672.0000,484.8999,0.4849
1,522.7103,493.0663,493066.2999,24,1-491935-493672,257,1,1,22,True,491935.0000,493672.0000,1131.2999,1.1313
1,611.9313,582.2873,582287.2999,26,1-581712-582747,287,1,0,62,True,581712.0000,582747.0000,575.2999,0.5753
1,1445.2449,1415.6009,1415600.8999,27,1-1415319-1417189,560,1,1,24,True,1415319.0000,1417189.0000,281.8999,0.2819
1,1445.9192,1416.2752,1416275.1999,27,1-1415319-1417189,560,1,1,24,True,1415319.0000,1417189.0000,956.1999,0.9562
1,1446.0411,1416.3971,1416397.0999,27,1-1415319-1417189,560,1,1,24,True,1415319.0000,1417189.0000,1078.0999,1.0781
1,1446.6010,1416.9570,1416956.9999,27,1-1415319-1417189,560,1,1,24,True,1415319.0000,1417189.0000,1637.9999,1.6380
1,1927.6584,1898.0144,1898014.3999,28,1-1897768-1900006,799,1,1,25,True,1897768.0000,1900006.0000,246.3999,0.2464
1,1927.8355,1898.1915,1898191.4999,28,1-1897768-1900006,799,1,1,25,True,1897768.0000,1900006.0000,423.4999,0.4235
1,1927.8517,1898.2077,1898207.6999,28,1-1897768-1900006,799,1,1,25,True,1897768.0000,1900006.0000,439.6999,0.4397
1,1928.2585,1898.6145,1898614.4999,28,1-1897768-1900006,799,1,1,25,True,1897768.0000,1900006.0000,846.4999,0.8465
1,1928.7790,1899.1350,1899134.9999,28,1-1897768-1900006,799,1,1,25,True,1897768.0000,1900006.0000,1366.9999,1.3670
1,1929.5779,1899.9339,1899933.8999,28,1-1897768-1900006,799,1,1,25,True,1897768.0000,1900006.0000,2165.8999,2.1659
1,483.2405,453.5965,453596.4999,31,1-451889-453726,246,1,1,28,True,451889.0000,453726.0000,1707.4999,1.7075
1,84.2422,54.5982,54598.1999,33,1-53639-55643,28,1,1,30,True,53639.0000,55643.0000,959.1999,0.9592
1,84.9882,55.3442,55344.1999,33,1-53639-55643,28,1,1,30,True,53639.0000,55643.0000,1705.1999,1.7052
1,123.0780,93.4340,93433.9999,35,1-92849-93584,54,1,1,31,True,92849.0000,93584.0000,584.9999,0.5850
