units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
4,1988.4824,1958.8384,1958838.3999,1,1-1956450-1959456,818,1,1,1,True,1956450.0000,1959456.0000,2388.3999,2.3884
4,1988.5726,1958.9286,1958928.5999,1,1-1956450-1959456,818,1,1,1,True,1956450.0000,1959456.0000,2478.5999,2.4786
4,1988.7923,1959.1483,1959148.2999,1,1-1956450-1959456,818,1,1,1,True,1956450.0000,1959456.0000,2698.2999,2.6983
4,925.7313,896.0873,896087.2999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,1359.2999,1.3593
4,926.1336,896.4896,896489.5999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,1761.5999,1.7616
4,1348.7959,1319.1519,1319151.8999,4,1-1318428-1321434,535,1,1,3,True,1318428.0000,1321434.0000,723.8999,0.7239
4,1349.3756,1319.7316,1319731.5999,4,1-1318428-1321434,535,1,1,3,True,1318428.0000,1321434.0000,1303.5999,1.3036
4,727.2681,697.6241,697624.0999,5,1-696504-698141,326,1,1,4,True,696504.0000,698141.0000,1120.0999,1.1201
4,727.2782,697.6342,697634.1999,5,1-696504-698141,326,1,1,4,True,696504.0000,698141.0000,1130.1999,1.1302
4,2451.2552,2421.6112,2421611.1999,6,1-2420931-2423937,995,1,1,5,True,2420931.0000,2423937.0000,680.1999,0.6802
4,2452.0611,2422.4171,2422417.0999,6,1-2420931-2423937,995,1,1,5,True,2420931.0000,2423937.0000,1486.0999,1.4861
4,1188.2882,1158.6442,1158644.1999,7,1-1158046-1160117,477,1,1,6,True,1158046.0000,1160117.0000,598.1999,0.5982
4,1188.4101,1158.7661,1158766.0999,7,1-1158046-1160117,477,1,1,6,True,1158046.0000,1160117.0000,720.0999,0.7201
4,739.9305,710.2865,710286.4999,8,1-709630-711667,330,1,1,7,True,709630.0000,711667.0000,656.4999,0.6565
4,2381.6887,2352.0447,2352044.6999,9,1-2351628-2352764,964,1,1,8,True,2351628.0000,2352764.0000,416.6999,0.4167
4,1866.8331,1837.1891,1837189.0999,10,1-1835746-1837450,758,1,1,9,True,1835746.0000,1837450.0000,1443.0999,1.4431
4,1787.0582,1757.4142,1757414.1999,11,1-1757225-1758928,723,1,1,10,True,1757225.0000,1758928.0000,189.1999,0.1892
4,1787.2821,1757.6381,1757638.0999,11,1-1757225-1758928,723,1,1,10,True,1757225.0000,1758928.0000,413.0999,0.4131
4,1787.5362,1757.8922,1757892.1999,11,1-1757225-1758928,723,1,1,10,True,1757225.0000,1758928.0000,667.1999,0.6672
4,1787.7530,1758.1090,1758108.9999,11,1-1757225-1758928,723,1,1,10,True,1757225.0000,1758928.0000,883.9999,0.8840
4,1788.4169,1758.7729,1758772.8999,11,1-1757225-1758928,723,1,1,10,True,1757225.0000,1758928.0000,1547.8999,1.5479
4,2122.4723,2092.8283,2092828.2999,13,1-2092151-2093253,872,1,1,12,True,2092151.0000,2093253.0000,677.2999,0.6773
4,2122.6974,2093.0534,2093053.3999,13,1-2092151-2093253,872,1,1,12,True,2092151.0000,2093253.0000,902.3999,0.9024
4,1022.1914,992.5474,992547.3999,14,1-991785-994691,427,1,1,13,True,991785.0000,994691.0000,762.3999,0.7624
4,1023.3871,993.7431,993743.0999,14,1-991785-994691,427,1,1,13,True,991785.0000,994691.0000,1958.0999,1.9581
4,1023.5782,993.9342,993934.1999,14,1-991785-994691,427,1,1,13,True,991785.0000,994691.0000,2149.1999,2.1492
4,206.2808,176.6368,176636.7999,15,1-176314-178585,105,1,1,14,True,176314.0000,178585.0000,322.7999,0.3228
4,206.2950,176.6510,176650.9999,15,1-176314-178585,105,1,1,14,True,176314.0000,178585.0000,336.9999,0.3370
4,206.4156,176.7716,176771.5999,15,1-176314-178585,105,1,1,14,True,176314.0000,178585.0000,457.5999,0.4576
4,206.5378,176.8938,176893.7999,15,1-176314-178585,105,1,1,14,True,176314.0000,178585.0000,579.7999,0.5798
4,207.3954,177.7514,177751.3999,15,1-176314-178585,105,1,1,14,True,176314.0000,178585.0000,1437.3999,1.4374
4,208.1920,178.5480,178547.9999,15,1-176314-178585,105,1,1,14,True,176314.0000,178585.0000,2233.9999,2.2340
4,1861.5245,1831.8805,1831880.4999,16,1-1831805-1832841,755,1,0,61,True,1831805.0000,1832841.0000,75.4999,0.0755
4,1861.5809,1831.9369,1831936.8999,16,1-1831805-1832841,755,1,0,61,True,1831805.0000,1832841.0000,131.8999,0.1319
4,1112.0701,1082.4261,1082426.0999,17,1-1081762-1083766,458,1,1,15,True,1081762.0000,1083766.0000,664.0999,0.6641
4,1112.2543,1082.6103,1082610.2999,17,1-1081762-1083766,458,1,1,15,True,1081762.0000,1083766.0000,848.2999,0.8483
4,1112.4928,1082.8488,1082848.7999,17,1-1081762-1083766,458,1,1,15,True,1081762.0000,1083766.0000,1086.7999,1.0868
4,338.6572,309.0132,309013.1999,19,1-308207-310611,173,1,1,17,True,308207.0000,310611.0000,806.1999,0.8062
4,1577.3565,1547.7125,1547712.4999,20,1-1547512-1548681,627,1,1,18,True,1547512.0000,1548681.0000,200.4999,0.2005
4,1577.4016,1547.7576,1547757.5999,20,1-1547512-1548681,627,1,1,18,True,1547512.0000,1548681.0000,245.5999,0.2456
4,2198.5522,2168.9082,2168908.1999,21,1-2167733-2169737,898,1,1,19,True,2167733.0000,2169737.0000,1175.1999,1.1752
4,2091.1529,2061.5089,2061508.8999,22,1-2059687-2061758,857,1,1,20,True,2059687.0000,2061758.0000,1821.8999,1.8219
4,521.7953,492.1513,492151.2999,24,1-491935-493672,257,1,1,22,True,491935.0000,493672.0000,216.2999,0.2163
4,1927.6445,1898.0005,1898000.4999,28,1-1897768-1900006,799,1,1,25,True,1897768.0000,1900006.0000,232.4999,0.2325
4,1927.7782,1898.1342,1898134.1999,28,1-1897768-1900006,799,1,1,25,True,1897768.0000,1900006.0000,366.1999,0.3662
4,1929.4404,1899.7964,1899796.3999,28,1-1897768-1900006,799,1,1,25,True,1897768.0000,1900006.0000,2028.3999,2.0284
4,259.0054,229.3614,229361.3999,29,1-229184-231589,133,1,1,26,True,229184.0000,231589.0000,177.3999,0.1774
4,259.3038,229.6598,229659.7999,29,1-229184-231589,133,1,1,26,True,229184.0000,231589.0000,475.7999,0.4758
4,260.0017,230.3577,230357.6999,29,1-229184-231589,133,1,1,26,True,229184.0000,231589.0000,1173.6999,1.1737
4,260.2049,230.5609,230560.8999,29,1-229184-231589,133,1,1,26,True,229184.0000,231589.0000,1376.8999,1.3769
4,260.6636,231.0196,231019.5999,29,1-229184-231589,133,1,1,26,True,229184.0000,231589.0000,1835.5999,1.8356
4,1029.7421,1000.0981,1000098.0999,30,1-999701-1000536,429,1,1,27,True,999701.0000,1000536.0000,397.0999,0.3971
4,1030.0195,1000.3755,1000375.4999,30,1-999701-1000536,429,1,1,27,True,999701.0000,1000536.0000,674.4999,0.6745
4,481.9305,452.2865,452286.4999,31,1-451889-453726,246,1,1,28,True,451889.0000,453726.0000,397.4999,0.3975
4,482.0647,452.4207,452420.6999,31,1-451889-453726,246,1,1,28,True,451889.0000,453726.0000,531.6999,0.5317
4,483.1171,453.4731,453473.0999,31,1-451889-453726,246,1,1,28,True,451889.0000,453726.0000,1584.0999,1.5841
4,399.5398,369.8958,369895.7999,32,1-369293-370863,205,1,1,29,True,369293.0000,370863.0000,602.7999,0.6028
4,2358.5753,2328.9313,2328931.2999,34,1-2328716-2330086,954,1,0,63,True,2328716.0000,2330086.0000,215.2999,0.2153
4,1588.1765,1558.5325,1558532.4999,36,1-1558367-1560371,634,1,1,32,True,1558367.0000,1560371.0000,165.4999,0.1655
4,1589.4171,1559.7731,1559773.0999,36,1-1558367-1560371,634,1,1,32,True,1558367.0000,1560371.0000,1406.0999,1.4061
4,1589.5828,1559.9388,1559938.7999,36,1-1558367-1560371,634,1,1,32,True,1558367.0000,1560371.0000,1571.7999,1.5718
4,617.1454,587.5014,587501.3999,37,1-587189-590095,290,1,1,33,True,587189.0000,590095.0000,312.3999,0.3124
4,617.4917,587.8477,587847.6999,37,1-587189-590095,290,1,1,33,True,587189.0000,590095.0000,658.6999,0.6587
4,1532.0365,1502.3925,1502392.4999,38,1-1501923-1504394,600,1,0,64,True,1501923.0000,1504394.0000,469.4999,0.4695
4,1532.4823,1502.8383,1502838.2999,38,1-1501923-1504394,600,1,0,64,True,1501923.0000,1504394.0000,915.2999,0.9153
4,939.8189,910.1749,910174.8999,39,1-910091-911594,394,1,0,65,True,910091.0000,911594.0000,83.8999,0.0839
4,940.0211,910.3771,910377.0999,39,1-910091-911594,394,1,0,65,True,910091.0000,911594.0000,286.0999,0.2861
