units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1987.1420,1957.4980,1957497.9999,1,1-1956450-1959456,818,1,1,1,True,1956450.0000,1959456.0000,1047.9999,1.0480
1,1988.6760,1959.0320,1959031.9999,1,1-1956450-1959456,818,1,1,1,True,1956450.0000,1959456.0000,2581.9999,2.5820
1,1989.0890,1959.4450,1959444.9999,1,1-1956450-1959456,818,1,1,1,True,1956450.0000,1959456.0000,2994.9999,2.9950
1,1348.7047,1319.0607,1319060.6999,4,1-1318428-1321434,535,1,1,3,True,1318428.0000,1321434.0000,632.6999,0.6327
1,1351.0693,1321.4253,1321425.2999,4,1-1318428-1321434,535,1,1,3,True,1318428.0000,1321434.0000,2997.2999,2.9973
1,726.7741,697.1301,697130.0999,5,1-696504-698141,326,1,1,4,True,696504.0000,698141.0000,626.0999,0.6261
1,2451.7078,2422.0638,2422063.7999,6,1-2420931-2423937,995,1,1,5,True,2420931.0000,2423937.0000,1132.7999,1.1328
1,2451.9017,2422.2577,2422257.6999,6,1-2420931-2423937,995,1,1,5,True,2420931.0000,2423937.0000,1326.6999,1.3267
1,1866.2929,1836.6489,1836648.8999,10,1-1835746-1837450,758,1,1,9,True,1835746.0000,1837450.0000,902.8999,0.9029
1,1021.4423,991.7983,991798.2999,14,1-991785-994691,427,1,1,13,True,991785.0000,994691.0000,13.2999,0.0133
1,1862.3349,1832.6909,1832690.8999,16,1-1831805-1832841,755,1,0,61,True,1831805.0000,1832841.0000,885.8999,0.8859
1,2199.2714,2169.6274,2169627.3999,21,1-2167733-2169737,898,1,1,19,True,2167733.0000,2169737.0000,1894.3999,1.8944
1,399.0707,369.4267,369426.6999,32,1-369293-370863,205,1,1,29,True,369293.0000,370863.0000,133.6999,0.1337
1,84.7906,55.1466,55146.5999,33,1-53639-55643,28,1,1,30,True,53639.0000,55643.0000,1507.5999,1.5076
1,2359.2315,2329.5875,2329587.4999,34,1-2328716-2330086,954,1,0,63,True,2328716.0000,2330086.0000,871.4999,0.8715
1,1533.8077,1504.1637,1504163.6999,38,1-1501923-1504394,600,1,0,64,True,1501923.0000,1504394.0000,2240.6999,2.2407
1,2112.4225,2082.7785,2082778.4999,44,1-2082732-2084937,867,1,1,37,True,2082732.0000,2084937.0000,46.4999,0.0465
1,2113.8999,2084.2559,2084255.8999,44,1-2082732-2084937,867,1,1,37,True,2082732.0000,2084937.0000,1523.8999,1.5239
1,1729.1325,1699.4885,1699488.4999,46,1-1698276-1701115,694,1,1,39,True,1698276.0000,1701115.0000,1212.4999,1.2125
1,1729.1351,1699.4911,1699491.0999,46,1-1698276-1701115,694,1,1,39,True,1698276.0000,1701115.0000,1215.0999,1.2151
1,2460.3457,2430.7017,2430701.6999,48,1-2430584-2432588,999,1,1,41,True,2430584.0000,2432588.0000,117.6999,0.1177
1,2069.0120,2039.3680,2039367.9999,54,1-2038779-2041518,848,1,1,45,True,2038779.0000,2041518.0000,588.9999,0.5890
1,2069.0698,2039.4258,2039425.7999,54,1-2038779-2041518,848,1,1,45,True,2038779.0000,2041518.0000,646.7999,0.6468
1,2070.5865,2040.9425,2040942.4999,54,1-2038779-2041518,848,1,1,45,True,2038779.0000,2041518.0000,2163.4999,2.1635
1,2070.6136,2040.9696,2040969.5999,54,1-2038779-2041518,848,1,1,45,True,2038779.0000,2041518.0000,2190.5999,2.1906
1,164.8334,135.1894,135189.3999,55,1-135099-137938,79,1,1,46,True,135099.0000,137938.0000,90.3999,0.0904
1,1669.9827,1640.3387,1640338.6999,61,1-1639326-1642332,666,1,1,50,True,1639326.0000,1642332.0000,1012.6999,1.0127
1,1671.1356,1641.4916,1641491.5999,61,1-1639326-1642332,666,1,1,50,True,1639326.0000,1642332.0000,2165.5999,2.1656
1,2037.5751,2007.9311,2007931.0999,64,1-2007451-2008854,833,1,0,71,True,2007451.0000,2008854.0000,480.0999,0.4801
1,1634.7487,1605.1047,1605104.6999,66,1-1604391-1607163,650,1,1,54,True,1604391.0000,1607163.0000,713.6999,0.7137
1,1636.1459,1606.5019,1606501.8999,66,1-1604391-1607163,650,1,1,54,True,1604391.0000,1607163.0000,2110.8999,2.1109
1,1612.6299,1582.9859,1582985.8999,67,1-1582782-1584786,643,1,1,55,True,1582782.0000,1584786.0000,203.8999,0.2039
1,1403.8211,1374.1771,1374177.0999,70,1-1373036-1375040,548,1,0,74,True,1373036.0000,1375040.0000,1141.0999,1.1411
1,1404.1165,1374.4725,1374472.4999,70,1-1373036-1375040,548,1,0,74,True,1373036.0000,1375040.0000,1436.4999,1.4365
1,873.1985,843.5545,843554.4999,75,1-842625-844596,368,1,1,59,True,842625.0000,844596.0000,929.4999,0.9295
