units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1986.4986,1956.8546,1956854.5999,1,1-1956450-1959456,818,1,1,1,True,1956450.0000,1959456.0000,404.5999,0.4046
1,1986.6245,1956.9805,1956980.4999,1,1-1956450-1959456,818,1,1,1,True,1956450.0000,1959456.0000,530.4999,0.5305
1,1348.0954,1318.4514,1318451.3999,4,1-1318428-1321434,535,1,1,3,True,1318428.0000,1321434.0000,23.3999,0.0234
1,1349.0171,1319.3731,1319373.0999,4,1-1318428-1321434,535,1,1,3,True,1318428.0000,1321434.0000,945.0999,0.9451
1,1350.8962,1321.2522,1321252.1999,4,1-1318428-1321434,535,1,1,3,True,1318428.0000,1321434.0000,2824.1999,2.8242
1,1350.9788,1321.3348,1321334.7999,4,1-1318428-1321434,535,1,1,3,True,1318428.0000,1321434.0000,2906.7999,2.9068
1,2451.8745,2422.2305,2422230.4999,6,1-2420931-2423937,995,1,1,5,True,2420931.0000,2423937.0000,1299.4999,1.2995
1,2451.9031,2422.2591,2422259.0999,6,1-2420931-2423937,995,1,1,5,True,2420931.0000,2423937.0000,1328.0999,1.3281
1,1188.7576,1159.1136,1159113.5999,7,1-1158046-1160117,477,1,1,6,True,1158046.0000,1160117.0000,1067.5999,1.0676
1,1188.7617,1159.1177,1159117.6999,7,1-1158046-1160117,477,1,1,6,True,1158046.0000,1160117.0000,1071.6999,1.0717
1,740.4593,710.8153,710815.2999,8,1-709630-711667,330,1,1,7,True,709630.0000,711667.0000,1185.2999,1.1853
1,1787.8436,1758.1996,1758199.5999,11,1-1757225-1758928,723,1,1,10,True,1757225.0000,1758928.0000,974.5999,0.9746
1,1788.5059,1758.8619,1758861.8999,11,1-1757225-1758928,723,1,1,10,True,1757225.0000,1758928.0000,1636.8999,1.6369
1,550.1128,520.4688,520468.7999,12,1-519322-520725,264,1,1,11,True,519322.0000,520725.0000,1146.7999,1.1468
1,2122.0576,2092.4136,2092413.5999,13,1-2092151-2093253,872,1,1,12,True,2092151.0000,2093253.0000,262.5999,0.2626
1,2122.6031,2092.9591,2092959.0999,13,1-2092151-2093253,872,1,1,12,True,2092151.0000,2093253.0000,808.0999,0.8081
1,1022.0755,992.4315,992431.4999,14,1-991785-994691,427,1,1,13,True,991785.0000,994691.0000,646.4999,0.6465
1,1022.3502,992.7062,992706.1999,14,1-991785-994691,427,1,1,13,True,991785.0000,994691.0000,921.1999,0.9212
1,206.5569,176.9129,176912.8999,15,1-176314-178585,105,1,1,14,True,176314.0000,178585.0000,598.8999,0.5989
1,206.9521,177.3081,177308.0999,15,1-176314-178585,105,1,1,14,True,176314.0000,178585.0000,994.0999,0.9941
1,207.2959,177.6519,177651.8999,15,1-176314-178585,105,1,1,14,True,176314.0000,178585.0000,1337.8999,1.3379
1,207.3571,177.7131,177713.0999,15,1-176314-178585,105,1,1,14,True,176314.0000,178585.0000,1399.0999,1.3991
1,207.5174,177.8734,177873.3999,15,1-176314-178585,105,1,1,14,True,176314.0000,178585.0000,1559.3999,1.5594
1,207.5383,177.8943,177894.2999,15,1-176314-178585,105,1,1,14,True,176314.0000,178585.0000,1580.2999,1.5803
1,1111.6614,1082.0174,1082017.3999,17,1-1081762-1083766,458,1,1,15,True,1081762.0000,1083766.0000,255.3999,0.2554
1,1762.8382,1733.1942,1733194.1999,18,1-1732911-1735916,709,1,1,16,True,1732911.0000,1735916.0000,283.1999,0.2832
1,338.1421,308.4981,308498.0999,19,1-308207-310611,173,1,1,17,True,308207.0000,310611.0000,291.0999,0.2911
1,340.2325,310.5885,310588.4999,19,1-308207-310611,173,1,1,17,True,308207.0000,310611.0000,2381.4999,2.3815
1,1578.2990,1548.6550,1548654.9999,20,1-1547512-1548681,627,1,1,18,True,1547512.0000,1548681.0000,1142.9999,1.1430
1,2197.8627,2168.2187,2168218.6999,21,1-2167733-2169737,898,1,1,19,True,2167733.0000,2169737.0000,485.6999,0.4857
1,2199.3498,2169.7058,2169705.7999,21,1-2167733-2169737,898,1,1,19,True,2167733.0000,2169737.0000,1972.7999,1.9728
1,2089.7061,2060.0621,2060062.0999,22,1-2059687-2061758,857,1,1,20,True,2059687.0000,2061758.0000,375.0999,0.3751
1,2091.1647,2061.5207,2061520.6999,22,1-2059687-2061758,857,1,1,20,True,2059687.0000,2061758.0000,1833.6999,1.8337
1,408.4882,378.8442,378844.1999,23,1-378478-380616,210,1,1,21,True,378478.0000,380616.0000,366.1999,0.3662
1,408.5646,378.9206,378920.5999,23,1-378478-380616,210,1,1,21,True,378478.0000,380616.0000,442.5999,0.4426
1,409.0728,379.4288,379428.7999,23,1-378478-380616,210,1,1,21,True,378478.0000,380616.0000,950.7999,0.9508
1,521.7495,492.1055,492105.4999,24,1-491935-493672,257,1,1,22,True,491935.0000,493672.0000,170.4999,0.1705
1,522.2213,492.5773,492577.2999,24,1-491935-493672,257,1,1,22,True,491935.0000,493672.0000,642.2999,0.6423
1,523.3076,493.6636,493663.5999,24,1-491935-493672,257,1,1,22,True,491935.0000,493672.0000,1728.5999,1.7286
1,1928.6822,1899.0382,1899038.1999,28,1-1897768-1900006,799,1,1,25,True,1897768.0000,1900006.0000,1270.1999,1.2702
1,1928.7040,1899.0600,1899059.9999,28,1-1897768-1900006,799,1,1,25,True,1897768.0000,1900006.0000,1291.9999,1.2920
1,1929.2262,1899.5822,1899582.1999,28,1-1897768-1900006,799,1,1,25,True,1897768.0000,1900006.0000,1814.1999,1.8142
1,259.0883,229.4443,229444.2999,29,1-229184-231589,133,1,1,26,True,229184.0000,231589.0000,260.2999,0.2603
1,259.1948,229.5508,229550.7999,29,1-229184-231589,133,1,1,26,True,229184.0000,231589.0000,366.7999,0.3668
1,259.4410,229.7970,229796.9999,29,1-229184-231589,133,1,1,26,True,229184.0000,231589.0000,612.9999,0.6130
1,259.9112,230.2672,230267.1999,29,1-229184-231589,133,1,1,26,True,229184.0000,231589.0000,1083.1999,1.0832
1,1029.8651,1000.2211,1000221.0999,30,1-999701-1000536,429,1,1,27,True,999701.0000,1000536.0000,520.0999,0.5201
1,1029.9655,1000.3215,1000321.4999,30,1-999701-1000536,429,1,1,27,True,999701.0000,1000536.0000,620.4999,0.6205
1,481.6918,452.0478,452047.7999,31,1-451889-453726,246,1,1,28,True,451889.0000,453726.0000,158.7999,0.1588
1,482.1666,452.5226,452522.5999,31,1-451889-453726,246,1,1,28,True,451889.0000,453726.0000,633.5999,0.6336
1,399.3056,369.6616,369661.5999,32,1-369293-370863,205,1,1,29,True,369293.0000,370863.0000,368.5999,0.3686
1,2358.5920,2328.9480,2328947.9999,34,1-2328716-2330086,954,1,0,63,True,2328716.0000,2330086.0000,231.9999,0.2320
1,2359.5078,2329.8638,2329863.7999,34,1-2328716-2330086,954,1,0,63,True,2328716.0000,2330086.0000,1147.7999,1.1478
1,122.5666,92.9226,92922.5999,35,1-92849-93584,54,1,1,31,True,92849.0000,93584.0000,73.5999,0.0736
1,1588.8724,1559.2284,1559228.3999,36,1-1558367-1560371,634,1,1,32,True,1558367.0000,1560371.0000,861.3999,0.8614
1,1589.4241,1559.7801,1559780.0999,36,1-1558367-1560371,634,1,1,32,True,1558367.0000,1560371.0000,1413.0999,1.4131
1,1589.5408,1559.8968,1559896.7999,36,1-1558367-1560371,634,1,1,32,True,1558367.0000,1560371.0000,1529.7999,1.5298
1,619.2503,589.6063,589606.2999,37,1-587189-590095,290,1,1,33,True,587189.0000,590095.0000,2417.2999,2.4173
1,619.5899,589.9459,589945.8999,37,1-587189-590095,290,1,1,33,True,587189.0000,590095.0000,2756.8999,2.7569
1,940.5113,910.8673,910867.2999,39,1-910091-911594,394,1,0,65,True,910091.0000,911594.0000,776.2999,0.7763
1,118.5948,88.9508,88950.7999,40,1-88875-90545,51,1,1,34,True,88875.0000,90545.0000,75.7999,0.0758
1,74.6003,44.9563,44956.2999,41,1-44655-47627,24,1,0,66,True,44655.0000,47627.0000,301.2999,0.3013
1,74.6205,44.9765,44976.4999,41,1-44655-47627,24,1,0,66,True,44655.0000,47627.0000,321.4999,0.3215
1,76.1111,46.4671,46467.0999,41,1-44655-47627,24,1,0,66,True,44655.0000,47627.0000,1812.0999,1.8121
1,76.1764,46.5324,46532.3999,41,1-44655-47627,24,1,0,66,True,44655.0000,47627.0000,1877.3999,1.8774
1,76.3529,46.7089,46708.8999,41,1-44655-47627,24,1,0,66,True,44655.0000,47627.0000,2053.8999,2.0539
1,76.9593,47.3153,47315.2999,41,1-44655-47627,24,1,0,66,True,44655.0000,47627.0000,2660.2999,2.6603
1,2112.4420,2082.7980,2082797.9999,44,1-2082732-2084937,867,1,1,37,True,2082732.0000,2084937.0000,65.9999,0.0660
1,1728.3865,1698.7425,1698742.4999,46,1-1698276-1701115,694,1,1,39,True,1698276.0000,1701115.0000,466.4999,0.4665
1,2460.5637,2430.9197,2430919.6999,48,1-2430584-2432588,999,1,1,41,True,2430584.0000,2432588.0000,335.6999,0.3357
1,1749.6543,1720.0103,1720010.2999,51,1-1718950-1721388,703,1,1,43,True,1718950.0000,1721388.0000,1060.2999,1.0603
1,1749.7628,1720.1188,1720118.7999,51,1-1718950-1721388,703,1,1,43,True,1718950.0000,1721388.0000,1168.7999,1.1688
1,1750.4781,1720.8341,1720834.0999,51,1-1718950-1721388,703,1,1,43,True,1718950.0000,1721388.0000,1884.0999,1.8841
1,1750.5866,1720.9426,1720942.5999,51,1-1718950-1721388,703,1,1,43,True,1718950.0000,1721388.0000,1992.5999,1.9926
1,214.4746,184.8306,184830.5999,52,1-184430-187335,109,1,1,44,True,184430.0000,187335.0000,400.5999,0.4006
1,215.9639,186.3199,186319.8999,52,1-184430-187335,109,1,1,44,True,184430.0000,187335.0000,1889.8999,1.8899
1,216.0962,186.4522,186452.1999,52,1-184430-187335,109,1,1,44,True,184430.0000,187335.0000,2022.1999,2.0222
1,164.8882,135.2442,135244.1999,55,1-135099-137938,79,1,1,46,True,135099.0000,137938.0000,145.1999,0.1452
1,164.9283,135.2843,135284.2999,55,1-135099-137938,79,1,1,46,True,135099.0000,137938.0000,185.2999,0.1853
1,165.4044,135.7604,135760.3999,55,1-135099-137938,79,1,1,46,True,135099.0000,137938.0000,661.3999,0.6614
1,165.6095,135.9655,135965.4999,55,1-135099-137938,79,1,1,46,True,135099.0000,137938.0000,866.4999,0.8665
1,166.1543,136.5103,136510.2999,55,1-135099-137938,79,1,1,46,True,135099.0000,137938.0000,1411.2999,1.4113
1,166.2841,136.6401,136640.0999,55,1-135099-137938,79,1,1,46,True,135099.0000,137938.0000,1541.0999,1.5411
1,361.1559,331.5119,331511.8999,56,1-331419-334391,187,1,0,69,True,331419.0000,334391.0000,92.8999,0.0929
1,361.2942,331.6502,331650.1999,56,1-331419-334391,187,1,0,69,True,331419.0000,334391.0000,231.1999,0.2312
1,362.0709,332.4269,332426.8999,56,1-331419-334391,187,1,0,69,True,331419.0000,334391.0000,1007.8999,1.0079
1,362.6967,333.0527,333052.6999,56,1-331419-334391,187,1,0,69,True,331419.0000,334391.0000,1633.6999,1.6337
1,363.2700,333.6260,333625.9999,56,1-331419-334391,187,1,0,69,True,331419.0000,334391.0000,2206.9999,2.2070
1,363.9585,334.3145,334314.4999,56,1-331419-334391,187,1,0,69,True,331419.0000,334391.0000,2895.4999,2.8955
1,67.4561,37.8121,37812.0999,57,1-37607-38710,19,1,1,47,True,37607.0000,38710.0000,205.0999,0.2051
1,2422.8869,2393.2429,2393242.8999,58,1-2392509-2395515,981,1,0,70,True,2392509.0000,2395515.0000,733.8999,0.7339
1,2422.9045,2393.2605,2393260.4999,58,1-2392509-2395515,981,1,0,70,True,2392509.0000,2395515.0000,751.4999,0.7515
1,1226.9264,1197.2824,1197282.3999,59,1-1195286-1197991,492,1,1,48,True,1195286.0000,1197991.0000,1996.3999,1.9964
1,1669.8312,1640.1872,1640187.1999,61,1-1639326-1642332,666,1,1,50,True,1639326.0000,1642332.0000,861.1999,0.8612
1,554.1337,524.4897,524489.6999,62,1-523430-525434,267,1,1,51,True,523430.0000,525434.0000,1059.6999,1.0597
1,554.1711,524.5271,524527.0999,62,1-523430-525434,267,1,1,51,True,523430.0000,525434.0000,1097.0999,1.0971
1,555.0122,525.3682,525368.1999,62,1-523430-525434,267,1,1,51,True,523430.0000,525434.0000,1938.1999,1.9382
1,646.7539,617.1099,617109.8999,63,1-617014-620020,300,1,1,52,True,617014.0000,620020.0000,95.8999,0.0959
1,647.3979,617.7539,617753.8999,63,1-617014-620020,300,1,1,52,True,617014.0000,620020.0000,739.8999,0.7399
1,648.4465,618.8025,618802.4999,63,1-617014-620020,300,1,1,52,True,617014.0000,620020.0000,1788.4999,1.7885
1,210.4086,180.7646,180764.5999,65,1-180455-182292,107,1,1,53,True,180455.0000,182292.0000,309.5999,0.3096
1,211.0165,181.3725,181372.4999,65,1-180455-182292,107,1,1,53,True,180455.0000,182292.0000,917.4999,0.9175
1,1612.6098,1582.9658,1582965.7999,67,1-1582782-1584786,643,1,1,55,True,1582782.0000,1584786.0000,183.7999,0.1838
1,239.0801,209.4361,209436.0999,68,1-209145-210080,125,1,0,72,True,209145.0000,210080.0000,291.0999,0.2911
1,1404.5662,1374.9222,1374922.1999,70,1-1373036-1375040,548,1,0,74,True,1373036.0000,1375040.0000,1886.1999,1.8862
1,325.1904,295.5464,295546.3999,71,1-295248-298120,167,1,0,75,True,295248.0000,298120.0000,298.3999,0.2984
1,325.3810,295.7370,295736.9999,71,1-295248-298120,167,1,0,75,True,295248.0000,298120.0000,488.9999,0.4890
1,327.0788,297.4348,297434.7999,71,1-295248-298120,167,1,0,75,True,295248.0000,298120.0000,2186.7999,2.1868
1,327.6305,297.9865,297986.4999,71,1-295248-298120,167,1,0,75,True,295248.0000,298120.0000,2738.4999,2.7385
1,240.5307,210.8867,210886.6999,72,1-210147-212351,126,1,1,56,True,210147.0000,212351.0000,739.6999,0.7397
