units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
6,925.2536,895.6096,895609.5999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,881.5999,0.8816
6,1348.6724,1319.0284,1319028.3999,4,1-1318428-1321434,535,1,1,3,True,1318428.0000,1321434.0000,600.3999,0.6004
6,1350.0642,1320.4202,1320420.1999,4,1-1318428-1321434,535,1,1,3,True,1318428.0000,1321434.0000,1992.1999,1.9922
6,1350.1288,1320.4848,1320484.7999,4,1-1318428-1321434,535,1,1,3,True,1318428.0000,1321434.0000,2056.7999,2.0568
6,1350.1336,1320.4896,1320489.5999,4,1-1318428-1321434,535,1,1,3,True,1318428.0000,1321434.0000,2061.5999,2.0616
6,727.0757,697.4317,697431.6999,5,1-696504-698141,326,1,1,4,True,696504.0000,698141.0000,927.6999,0.9277
6,727.1041,697.4601,697460.0999,5,1-696504-698141,326,1,1,4,True,696504.0000,698141.0000,956.0999,0.9561
6,727.3718,697.7278,697727.7999,5,1-696504-698141,326,1,1,4,True,696504.0000,698141.0000,1223.7999,1.2238
6,740.5267,710.8827,710882.6999,8,1-709630-711667,330,1,1,7,True,709630.0000,711667.0000,1252.6999,1.2527
6,1866.7708,1837.1268,1837126.7999,10,1-1835746-1837450,758,1,1,9,True,1835746.0000,1837450.0000,1380.7999,1.3808
6,2122.8539,2093.2099,2093209.8999,13,1-2092151-2093253,872,1,1,12,True,2092151.0000,2093253.0000,1058.8999,1.0589
6,1024.0932,994.4492,994449.1999,14,1-991785-994691,427,1,1,13,True,991785.0000,994691.0000,2664.1999,2.6642
6,207.1962,177.5522,177552.1999,15,1-176314-178585,105,1,1,14,True,176314.0000,178585.0000,1238.1999,1.2382
6,1112.0670,1082.4230,1082422.9999,17,1-1081762-1083766,458,1,1,15,True,1081762.0000,1083766.0000,660.9999,0.6610
6,1112.4548,1082.8108,1082810.7999,17,1-1081762-1083766,458,1,1,15,True,1081762.0000,1083766.0000,1048.7999,1.0488
6,1112.4631,1082.8191,1082819.0999,17,1-1081762-1083766,458,1,1,15,True,1081762.0000,1083766.0000,1057.0999,1.0571
6,1112.5071,1082.8631,1082863.0999,17,1-1081762-1083766,458,1,1,15,True,1081762.0000,1083766.0000,1101.0999,1.1011
6,1765.3136,1735.6696,1735669.5999,18,1-1732911-1735916,709,1,1,16,True,1732911.0000,1735916.0000,2758.5999,2.7586
6,337.9140,308.2700,308269.9999,19,1-308207-310611,173,1,1,17,True,308207.0000,310611.0000,62.9999,0.0630
6,338.1408,308.4968,308496.7999,19,1-308207-310611,173,1,1,17,True,308207.0000,310611.0000,289.7999,0.2898
6,338.6898,309.0458,309045.7999,19,1-308207-310611,173,1,1,17,True,308207.0000,310611.0000,838.7999,0.8388
6,338.7011,309.0571,309057.0999,19,1-308207-310611,173,1,1,17,True,308207.0000,310611.0000,850.0999,0.8501
6,339.2836,309.6396,309639.5999,19,1-308207-310611,173,1,1,17,True,308207.0000,310611.0000,1432.5999,1.4326
6,339.5593,309.9153,309915.2999,19,1-308207-310611,173,1,1,17,True,308207.0000,310611.0000,1708.2999,1.7083
6,339.8172,310.1732,310173.1999,19,1-308207-310611,173,1,1,17,True,308207.0000,310611.0000,1966.1999,1.9662
6,340.1409,310.4969,310496.8999,19,1-308207-310611,173,1,1,17,True,308207.0000,310611.0000,2289.8999,2.2899
6,2198.2221,2168.5781,2168578.0999,21,1-2167733-2169737,898,1,1,19,True,2167733.0000,2169737.0000,845.0999,0.8451
6,2198.5309,2168.8869,2168886.8999,21,1-2167733-2169737,898,1,1,19,True,2167733.0000,2169737.0000,1153.8999,1.1539
6,2198.5353,2168.8913,2168891.2999,21,1-2167733-2169737,898,1,1,19,True,2167733.0000,2169737.0000,1158.2999,1.1583
6,2198.8346,2169.1906,2169190.5999,21,1-2167733-2169737,898,1,1,19,True,2167733.0000,2169737.0000,1457.5999,1.4576
6,2090.2193,2060.5753,2060575.2999,22,1-2059687-2061758,857,1,1,20,True,2059687.0000,2061758.0000,888.2999,0.8883
6,409.1090,379.4650,379464.9999,23,1-378478-380616,210,1,1,21,True,378478.0000,380616.0000,986.9999,0.9870
6,409.1150,379.4710,379470.9999,23,1-378478-380616,210,1,1,21,True,378478.0000,380616.0000,992.9999,0.9930
6,409.3763,379.7323,379732.2999,23,1-378478-380616,210,1,1,21,True,378478.0000,380616.0000,1254.2999,1.2543
6,409.5460,379.9020,379901.9999,23,1-378478-380616,210,1,1,21,True,378478.0000,380616.0000,1423.9999,1.4240
6,409.5504,379.9064,379906.3999,23,1-378478-380616,210,1,1,21,True,378478.0000,380616.0000,1428.3999,1.4284
6,409.7261,380.0821,380082.0999,23,1-378478-380616,210,1,1,21,True,378478.0000,380616.0000,1604.0999,1.6041
6,522.5000,492.8560,492855.9999,24,1-491935-493672,257,1,1,22,True,491935.0000,493672.0000,920.9999,0.9210
6,132.3648,102.7208,102720.7999,25,1-102402-103170,58,1,1,23,True,102402.0000,103170.0000,318.7999,0.3188
6,1927.9865,1898.3425,1898342.4999,28,1-1897768-1900006,799,1,1,25,True,1897768.0000,1900006.0000,574.4999,0.5745
6,1928.7489,1899.1049,1899104.8999,28,1-1897768-1900006,799,1,1,25,True,1897768.0000,1900006.0000,1336.8999,1.3369
6,1929.3921,1899.7481,1899748.0999,28,1-1897768-1900006,799,1,1,25,True,1897768.0000,1900006.0000,1980.0999,1.9801
6,1929.3985,1899.7545,1899754.4999,28,1-1897768-1900006,799,1,1,25,True,1897768.0000,1900006.0000,1986.4999,1.9865
6,258.9100,229.2660,229265.9999,29,1-229184-231589,133,1,1,26,True,229184.0000,231589.0000,81.9999,0.0820
6,260.5661,230.9221,230922.0999,29,1-229184-231589,133,1,1,26,True,229184.0000,231589.0000,1738.0999,1.7381
6,260.5703,230.9263,230926.2999,29,1-229184-231589,133,1,1,26,True,229184.0000,231589.0000,1742.2999,1.7423
6,482.0087,452.3647,452364.6999,31,1-451889-453726,246,1,1,28,True,451889.0000,453726.0000,475.6999,0.4757
6,483.1209,453.4769,453476.8999,31,1-451889-453726,246,1,1,28,True,451889.0000,453726.0000,1587.8999,1.5879
6,483.1540,453.5100,453509.9999,31,1-451889-453726,246,1,1,28,True,451889.0000,453726.0000,1620.9999,1.6210
6,83.5266,53.8826,53882.5999,33,1-53639-55643,28,1,1,30,True,53639.0000,55643.0000,243.5999,0.2436
6,83.5329,53.8889,53888.8999,33,1-53639-55643,28,1,1,30,True,53639.0000,55643.0000,249.8999,0.2499
6,2359.2090,2329.5650,2329564.9999,34,1-2328716-2330086,954,1,0,63,True,2328716.0000,2330086.0000,848.9999,0.8490
6,2359.4864,2329.8424,2329842.3999,34,1-2328716-2330086,954,1,0,63,True,2328716.0000,2330086.0000,1126.3999,1.1264
6,1588.3936,1558.7496,1558749.5999,36,1-1558367-1560371,634,1,1,32,True,1558367.0000,1560371.0000,382.5999,0.3826
6,1588.7833,1559.1393,1559139.2999,36,1-1558367-1560371,634,1,1,32,True,1558367.0000,1560371.0000,772.2999,0.7723
6,616.8477,587.2037,587203.6999,37,1-587189-590095,290,1,1,33,True,587189.0000,590095.0000,14.6999,0.0147
6,617.8826,588.2386,588238.5999,37,1-587189-590095,290,1,1,33,True,587189.0000,590095.0000,1049.5999,1.0496
6,618.7348,589.0908,589090.7999,37,1-587189-590095,290,1,1,33,True,587189.0000,590095.0000,1901.7999,1.9018
6,618.7387,589.0947,589094.6999,37,1-587189-590095,290,1,1,33,True,587189.0000,590095.0000,1905.6999,1.9057
6,618.7443,589.1003,589100.2999,37,1-587189-590095,290,1,1,33,True,587189.0000,590095.0000,1911.2999,1.9113
6,940.6113,910.9673,910967.2999,39,1-910091-911594,394,1,0,65,True,910091.0000,911594.0000,876.2999,0.8763
6,1069.4944,1039.8504,1039850.3999,43,1-1038878-1041750,444,1,1,36,True,1038878.0000,1041750.0000,972.3999,0.9724
6,1069.8908,1040.2468,1040246.7999,43,1-1038878-1041750,444,1,1,36,True,1038878.0000,1041750.0000,1368.7999,1.3688
6,1070.0873,1040.4433,1040443.2999,43,1-1038878-1041750,444,1,1,36,True,1038878.0000,1041750.0000,1565.2999,1.5653
6,1070.1404,1040.4964,1040496.3999,43,1-1038878-1041750,444,1,1,36,True,1038878.0000,1041750.0000,1618.3999,1.6184
6,1070.8900,1041.2460,1041245.9999,43,1-1038878-1041750,444,1,1,36,True,1038878.0000,1041750.0000,2367.9999,2.3680
6,1070.8985,1041.2545,1041254.4999,43,1-1038878-1041750,444,1,1,36,True,1038878.0000,1041750.0000,2376.4999,2.3765
6,2112.5582,2082.9142,2082914.1999,44,1-2082732-2084937,867,1,1,37,True,2082732.0000,2084937.0000,182.1999,0.1822
6,2113.7841,2084.1401,2084140.0999,44,1-2082732-2084937,867,1,1,37,True,2082732.0000,2084937.0000,1408.0999,1.4081
6,2114.3733,2084.7293,2084729.2999,44,1-2082732-2084937,867,1,1,37,True,2082732.0000,2084937.0000,1997.2999,1.9973
6,1728.4524,1698.8084,1698808.3999,46,1-1698276-1701115,694,1,1,39,True,1698276.0000,1701115.0000,532.3999,0.5324
6,1728.4725,1698.8285,1698828.4999,46,1-1698276-1701115,694,1,1,39,True,1698276.0000,1701115.0000,552.4999,0.5525
6,1729.4499,1699.8059,1699805.8999,46,1-1698276-1701115,694,1,1,39,True,1698276.0000,1701115.0000,1529.8999,1.5299
6,1730.5228,1700.8788,1700878.7999,46,1-1698276-1701115,694,1,1,39,True,1698276.0000,1701115.0000,2602.7999,2.6028
6,2461.5049,2431.8609,2431860.8999,48,1-2430584-2432588,999,1,1,41,True,2430584.0000,2432588.0000,1276.8999,1.2769
6,2462.1585,2432.5145,2432514.4999,48,1-2430584-2432588,999,1,1,41,True,2430584.0000,2432588.0000,1930.4999,1.9305
6,1775.5652,1745.9212,1745921.1999,50,1-1745469-1746304,716,1,0,67,True,1745469.0000,1746304.0000,452.1999,0.4522
6,1749.3940,1719.7500,1719749.9999,51,1-1718950-1721388,703,1,1,43,True,1718950.0000,1721388.0000,799.9999,0.8000
6,1749.6751,1720.0311,1720031.0999,51,1-1718950-1721388,703,1,1,43,True,1718950.0000,1721388.0000,1081.0999,1.0811
6,1750.0772,1720.4332,1720433.1999,51,1-1718950-1721388,703,1,1,43,True,1718950.0000,1721388.0000,1483.1999,1.4832
6,1750.0823,1720.4383,1720438.2999,51,1-1718950-1721388,703,1,1,43,True,1718950.0000,1721388.0000,1488.2999,1.4883
6,1750.1149,1720.4709,1720470.8999,51,1-1718950-1721388,703,1,1,43,True,1718950.0000,1721388.0000,1520.8999,1.5209
6,1750.1198,1720.4758,1720475.7999,51,1-1718950-1721388,703,1,1,43,True,1718950.0000,1721388.0000,1525.7999,1.5258
6,215.7200,186.0760,186075.9999,52,1-184430-187335,109,1,1,44,True,184430.0000,187335.0000,1645.9999,1.6460
6,2069.9039,2040.2599,2040259.8999,54,1-2038779-2041518,848,1,1,45,True,2038779.0000,2041518.0000,1480.8999,1.4809
6,361.9850,332.3410,332340.9999,56,1-331419-334391,187,1,0,69,True,331419.0000,334391.0000,921.9999,0.9220
6,363.4578,333.8138,333813.7999,56,1-331419-334391,187,1,0,69,True,331419.0000,334391.0000,2394.7999,2.3948
6,67.6269,37.9829,37982.8999,57,1-37607-38710,19,1,1,47,True,37607.0000,38710.0000,375.8999,0.3759
6,2422.2387,2392.5947,2392594.6999,58,1-2392509-2395515,981,1,0,70,True,2392509.0000,2395515.0000,85.6999,0.0857
6,2422.2427,2392.5987,2392598.6999,58,1-2392509-2395515,981,1,0,70,True,2392509.0000,2395515.0000,89.6999,0.0897
6,2422.8929,2393.2489,2393248.8999,58,1-2392509-2395515,981,1,0,70,True,2392509.0000,2395515.0000,739.8999,0.7399
6,2422.8986,2393.2546,2393254.5999,58,1-2392509-2395515,981,1,0,70,True,2392509.0000,2395515.0000,745.5999,0.7456
6,2424.5450,2394.9010,2394900.9999,58,1-2392509-2395515,981,1,0,70,True,2392509.0000,2395515.0000,2391.9999,2.3920
6,2425.0389,2395.3949,2395394.8999,58,1-2392509-2395515,981,1,0,70,True,2392509.0000,2395515.0000,2885.8999,2.8859
6,2265.3313,2235.6873,2235687.2999,60,1-2234331-2235733,922,1,1,49,True,2234331.0000,2235733.0000,1356.2999,1.3563
6,1670.1866,1640.5426,1640542.5999,61,1-1639326-1642332,666,1,1,50,True,1639326.0000,1642332.0000,1216.5999,1.2166
6,553.7162,524.0722,524072.1999,62,1-523430-525434,267,1,1,51,True,523430.0000,525434.0000,642.1999,0.6422
6,554.5807,524.9367,524936.6999,62,1-523430-525434,267,1,1,51,True,523430.0000,525434.0000,1506.6999,1.5067
6,649.2990,619.6550,619654.9999,63,1-617014-620020,300,1,1,52,True,617014.0000,620020.0000,2640.9999,2.6410
6,649.6309,619.9869,619986.8999,63,1-617014-620020,300,1,1,52,True,617014.0000,620020.0000,2972.8999,2.9729
6,649.6346,619.9906,619990.5999,63,1-617014-620020,300,1,1,52,True,617014.0000,620020.0000,2976.5999,2.9766
6,210.8356,181.1916,181191.5999,65,1-180455-182292,107,1,1,53,True,180455.0000,182292.0000,736.5999,0.7366
6,1634.3400,1604.6960,1604695.9999,66,1-1604391-1607163,650,1,1,54,True,1604391.0000,1607163.0000,304.9999,0.3050
6,1634.7293,1605.0853,1605085.2999,66,1-1604391-1607163,650,1,1,54,True,1604391.0000,1607163.0000,694.2999,0.6943
6,1634.7331,1605.0891,1605089.0999,66,1-1604391-1607163,650,1,1,54,True,1604391.0000,1607163.0000,698.0999,0.6981
6,1634.9683,1605.3243,1605324.2999,66,1-1604391-1607163,650,1,1,54,True,1604391.0000,1607163.0000,933.2999,0.9333
6,1635.9342,1606.2902,1606290.1999,66,1-1604391-1607163,650,1,1,54,True,1604391.0000,1607163.0000,1899.1999,1.8992
6,1612.6924,1583.0484,1583048.3999,67,1-1582782-1584786,643,1,1,55,True,1582782.0000,1584786.0000,266.3999,0.2664
6,1613.3432,1583.6992,1583699.1999,67,1-1582782-1584786,643,1,1,55,True,1582782.0000,1584786.0000,917.1999,0.9172
6,1613.3477,1583.7037,1583703.6999,67,1-1582782-1584786,643,1,1,55,True,1582782.0000,1584786.0000,921.6999,0.9217
6,1613.6225,1583.9785,1583978.4999,67,1-1582782-1584786,643,1,1,55,True,1582782.0000,1584786.0000,1196.4999,1.1965
6,1613.6465,1584.0025,1584002.4999,67,1-1582782-1584786,643,1,1,55,True,1582782.0000,1584786.0000,1220.4999,1.2205
6,239.1015,209.4575,209457.4999,68,1-209145-210080,125,1,0,72,True,209145.0000,210080.0000,312.4999,0.3125
6,1479.5491,1449.9051,1449905.0999,69,1-1448250-1450187,574,1,0,73,True,1448250.0000,1450187.0000,1655.0999,1.6551
6,326.3404,296.6964,296696.3999,71,1-295248-298120,167,1,0,75,True,295248.0000,298120.0000,1448.3999,1.4484
6,241.4949,211.8509,211850.8999,72,1-210147-212351,126,1,1,56,True,210147.0000,212351.0000,1703.8999,1.7039
6,2082.9652,2053.3212,2053321.1999,73,1-2053274-2054210,852,1,1,57,True,2053274.0000,2054210.0000,47.1999,0.0472
6,2082.9694,2053.3254,2053325.3999,73,1-2053274-2054210,852,1,1,57,True,2053274.0000,2054210.0000,51.3999,0.0514
6,2083.2261,2053.5821,2053582.0999,73,1-2053274-2054210,852,1,1,57,True,2053274.0000,2054210.0000,308.0999,0.3081
6,2083.2314,2053.5874,2053587.3999,73,1-2053274-2054210,852,1,1,57,True,2053274.0000,2054210.0000,313.3999,0.3134
