units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,1987.0843,1957.4403,1957440.2999,1,1-1956450-1959456,818,1,1,1,True,1956450.0000,1959456.0000,990.2999,0.9903
2,1987.8587,1958.2147,1958214.6999,1,1-1956450-1959456,818,1,1,1,True,1956450.0000,1959456.0000,1764.6999,1.7647
2,1987.9250,1958.2810,1958280.9999,1,1-1956450-1959456,818,1,1,1,True,1956450.0000,1959456.0000,1830.9999,1.8310
2,1987.9282,1958.2842,1958284.1999,1,1-1956450-1959456,818,1,1,1,True,1956450.0000,1959456.0000,1834.1999,1.8342
2,1988.4322,1958.7882,1958788.1999,1,1-1956450-1959456,818,1,1,1,True,1956450.0000,1959456.0000,2338.1999,2.3382
2,1988.8874,1959.2434,1959243.3999,1,1-1956450-1959456,818,1,1,1,True,1956450.0000,1959456.0000,2793.3999,2.7934
2,924.3885,894.7445,894744.4999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,16.4999,0.0165
2,924.3910,894.7470,894746.9999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,18.9999,0.0190
2,924.4007,894.7567,894756.6999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,28.6999,0.0287
2,924.4089,894.7649,894764.8999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,36.8999,0.0369
2,924.4151,894.7711,894771.0999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,43.0999,0.0431
2,924.4303,894.7863,894786.2999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,58.2999,0.0583
2,924.4533,894.8093,894809.2999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,81.2999,0.0813
2,924.4705,894.8265,894826.4999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,98.4999,0.0985
2,924.4790,894.8350,894834.9999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,106.9999,0.1070
2,924.5057,894.8617,894861.6999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,133.6999,0.1337
2,924.5178,894.8738,894873.7999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,145.7999,0.1458
2,924.5197,894.8757,894875.6999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,147.6999,0.1477
2,924.5218,894.8778,894877.7999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,149.7999,0.1498
2,924.5481,894.9041,894904.0999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,176.0999,0.1761
2,924.5743,894.9303,894930.2999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,202.2999,0.2023
2,924.5805,894.9365,894936.4999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,208.4999,0.2085
2,924.5988,894.9548,894954.7999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,226.7999,0.2268
2,924.6121,894.9681,894968.0999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,240.0999,0.2401
2,924.6218,894.9778,894977.7999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,249.7999,0.2498
2,924.6427,894.9987,894998.6999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,270.6999,0.2707
2,924.6461,895.0021,895002.0999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,274.0999,0.2741
2,924.6878,895.0438,895043.7999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,315.7999,0.3158
2,924.7228,895.0788,895078.7999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,350.7999,0.3508
