units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,1986.2199,1956.5759,1956575.8999,1,1-1956450-1959456,818,1,1,1,True,1956450.0000,1959456.0000,125.8999,0.1259
2,1986.6596,1957.0156,1957015.5999,1,1-1956450-1959456,818,1,1,1,True,1956450.0000,1959456.0000,565.5999,0.5656
2,1986.8240,1957.1800,1957179.9999,1,1-1956450-1959456,818,1,1,1,True,1956450.0000,1959456.0000,729.9999,0.7300
2,1986.8550,1957.2110,1957210.9999,1,1-1956450-1959456,818,1,1,1,True,1956450.0000,1959456.0000,760.9999,0.7610
2,1986.8999,1957.2559,1957255.8999,1,1-1956450-1959456,818,1,1,1,True,1956450.0000,1959456.0000,805.8999,0.8059
2,1987.0838,1957.4398,1957439.7999,1,1-1956450-1959456,818,1,1,1,True,1956450.0000,1959456.0000,989.7999,0.9898
2,1987.2053,1957.5613,1957561.2999,1,1-1956450-1959456,818,1,1,1,True,1956450.0000,1959456.0000,1111.2999,1.1113
2,1987.7251,1958.0811,1958081.0999,1,1-1956450-1959456,818,1,1,1,True,1956450.0000,1959456.0000,1631.0999,1.6311
2,1987.9941,1958.3501,1958350.0999,1,1-1956450-1959456,818,1,1,1,True,1956450.0000,1959456.0000,1900.0999,1.9001
2,1988.0593,1958.4153,1958415.2999,1,1-1956450-1959456,818,1,1,1,True,1956450.0000,1959456.0000,1965.2999,1.9653
2,1988.0732,1958.4292,1958429.1999,1,1-1956450-1959456,818,1,1,1,True,1956450.0000,1959456.0000,1979.1999,1.9792
2,1988.7780,1959.1340,1959133.9999,1,1-1956450-1959456,818,1,1,1,True,1956450.0000,1959456.0000,2683.9999,2.6840
2,1988.8036,1959.1596,1959159.5999,1,1-1956450-1959456,818,1,1,1,True,1956450.0000,1959456.0000,2709.5999,2.7096
2,924.4246,894.7806,894780.5999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,52.5999,0.0526
2,924.4740,894.8300,894829.9999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,101.9999,0.1020
2,924.5792,894.9352,894935.1999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,207.1999,0.2072
2,924.6181,894.9741,894974.0999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,246.0999,0.2461
2,924.6265,894.9825,894982.4999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,254.4999,0.2545
2,924.6793,895.0353,895035.2999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,307.2999,0.3073
2,924.7624,895.1184,895118.3999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,390.3999,0.3904
2,924.7804,895.1364,895136.3999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,408.3999,0.4084
2,924.9236,895.2796,895279.5999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,551.5999,0.5516
2,924.9541,895.3101,895310.0999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,582.0999,0.5821
2,925.0343,895.3903,895390.2999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,662.2999,0.6623
2,925.1699,895.5259,895525.8999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,797.8999,0.7979
2,925.4589,895.8149,895814.8999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,1086.8999,1.0869
2,925.7035,896.0595,896059.4999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,1331.4999,1.3315
2,925.7929,896.1489,896148.8999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,1420.8999,1.4209
2,925.8646,896.2206,896220.5999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,1492.5999,1.4926
2,925.9703,896.3263,896326.2999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,1598.2999,1.5983
2,926.1366,896.4926,896492.5999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,1764.5999,1.7646
2,1807.3711,1777.7271,1777727.0999,3,1-1777398-1778200,733,1,0,60,True,1777398.0000,1778200.0000,329.0999,0.3291
2,1807.4853,1777.8413,1777841.2999,3,1-1777398-1778200,733,1,0,60,True,1777398.0000,1778200.0000,443.2999,0.4433
2,1348.2681,1318.6241,1318624.0999,4,1-1318428-1321434,535,1,1,3,True,1318428.0000,1321434.0000,196.0999,0.1961
2,1348.6719,1319.0279,1319027.8999,4,1-1318428-1321434,535,1,1,3,True,1318428.0000,1321434.0000,599.8999,0.5999
2,1348.8468,1319.2028,1319202.7999,4,1-1318428-1321434,535,1,1,3,True,1318428.0000,1321434.0000,774.7999,0.7748
2,1349.3072,1319.6632,1319663.1999,4,1-1318428-1321434,535,1,1,3,True,1318428.0000,1321434.0000,1235.1999,1.2352
2,1349.5434,1319.8994,1319899.3999,4,1-1318428-1321434,535,1,1,3,True,1318428.0000,1321434.0000,1471.3999,1.4714
2,1350.1842,1320.5402,1320540.1999,4,1-1318428-1321434,535,1,1,3,True,1318428.0000,1321434.0000,2112.1999,2.1122
2,1350.2487,1320.6047,1320604.6999,4,1-1318428-1321434,535,1,1,3,True,1318428.0000,1321434.0000,2176.6999,2.1767
2,1350.2955,1320.6515,1320651.4999,4,1-1318428-1321434,535,1,1,3,True,1318428.0000,1321434.0000,2223.4999,2.2235
2,1350.3669,1320.7229,1320722.8999,4,1-1318428-1321434,535,1,1,3,True,1318428.0000,1321434.0000,2294.8999,2.2949
