units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1986.6211,1956.9771,1956977.0999,1,1-1956450-1959456,818,1,1,1,True,1956450.0000,1959456.0000,527.0999,0.5271
1,1986.9359,1957.2919,1957291.8999,1,1-1956450-1959456,818,1,1,1,True,1956450.0000,1959456.0000,841.8999,0.8419
1,1986.9411,1957.2971,1957297.0999,1,1-1956450-1959456,818,1,1,1,True,1956450.0000,1959456.0000,847.0999,0.8471
1,1987.0090,1957.3650,1957364.9999,1,1-1956450-1959456,818,1,1,1,True,1956450.0000,1959456.0000,914.9999,0.9150
1,1987.1801,1957.5361,1957536.0999,1,1-1956450-1959456,818,1,1,1,True,1956450.0000,1959456.0000,1086.0999,1.0861
1,1987.2483,1957.6043,1957604.2999,1,1-1956450-1959456,818,1,1,1,True,1956450.0000,1959456.0000,1154.2999,1.1543
1,1987.3514,1957.7074,1957707.3999,1,1-1956450-1959456,818,1,1,1,True,1956450.0000,1959456.0000,1257.3999,1.2574
1,1987.3990,1957.7550,1957754.9999,1,1-1956450-1959456,818,1,1,1,True,1956450.0000,1959456.0000,1304.9999,1.3050
1,1987.5016,1957.8576,1957857.5999,1,1-1956450-1959456,818,1,1,1,True,1956450.0000,1959456.0000,1407.5999,1.4076
1,1987.7155,1958.0715,1958071.4999,1,1-1956450-1959456,818,1,1,1,True,1956450.0000,1959456.0000,1621.4999,1.6215
1,1988.1140,1958.4700,1958469.9999,1,1-1956450-1959456,818,1,1,1,True,1956450.0000,1959456.0000,2019.9999,2.0200
1,1988.6051,1958.9611,1958961.0999,1,1-1956450-1959456,818,1,1,1,True,1956450.0000,1959456.0000,2511.0999,2.5111
1,924.9586,895.3146,895314.5999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,586.5999,0.5866
1,925.1939,895.5499,895549.8999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,821.8999,0.8219
1,925.5373,895.8933,895893.2999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,1165.2999,1.1653
1,925.6726,896.0286,896028.5999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,1300.5999,1.3006
1,925.9561,896.3121,896312.0999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,1584.0999,1.5841
1,926.0416,896.3976,896397.5999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,1669.5999,1.6696
1,1807.1580,1777.5140,1777513.9999,3,1-1777398-1778200,733,1,0,60,True,1777398.0000,1778200.0000,115.9999,0.1160
1,1807.4689,1777.8249,1777824.8999,3,1-1777398-1778200,733,1,0,60,True,1777398.0000,1778200.0000,426.8999,0.4269
1,1807.5453,1777.9013,1777901.2999,3,1-1777398-1778200,733,1,0,60,True,1777398.0000,1778200.0000,503.2999,0.5033
1,1807.5980,1777.9540,1777953.9999,3,1-1777398-1778200,733,1,0,60,True,1777398.0000,1778200.0000,555.9999,0.5560
1,1348.3088,1318.6648,1318664.7999,4,1-1318428-1321434,535,1,1,3,True,1318428.0000,1321434.0000,236.7999,0.2368
1,1348.5040,1318.8600,1318859.9999,4,1-1318428-1321434,535,1,1,3,True,1318428.0000,1321434.0000,431.9999,0.4320
1,1348.5323,1318.8883,1318888.2999,4,1-1318428-1321434,535,1,1,3,True,1318428.0000,1321434.0000,460.2999,0.4603
1,1348.5760,1318.9320,1318931.9999,4,1-1318428-1321434,535,1,1,3,True,1318428.0000,1321434.0000,503.9999,0.5040
1,1348.6296,1318.9856,1318985.5999,4,1-1318428-1321434,535,1,1,3,True,1318428.0000,1321434.0000,557.5999,0.5576
1,1349.2655,1319.6215,1319621.4999,4,1-1318428-1321434,535,1,1,3,True,1318428.0000,1321434.0000,1193.4999,1.1935
1,1349.5927,1319.9487,1319948.6999,4,1-1318428-1321434,535,1,1,3,True,1318428.0000,1321434.0000,1520.6999,1.5207
1,1349.6296,1319.9856,1319985.5999,4,1-1318428-1321434,535,1,1,3,True,1318428.0000,1321434.0000,1557.5999,1.5576
1,1349.6987,1320.0547,1320054.6999,4,1-1318428-1321434,535,1,1,3,True,1318428.0000,1321434.0000,1626.6999,1.6267
1,1349.8526,1320.2086,1320208.5999,4,1-1318428-1321434,535,1,1,3,True,1318428.0000,1321434.0000,1780.5999,1.7806
1,1350.0576,1320.4136,1320413.5999,4,1-1318428-1321434,535,1,1,3,True,1318428.0000,1321434.0000,1985.5999,1.9856
1,1350.5927,1320.9487,1320948.6999,4,1-1318428-1321434,535,1,1,3,True,1318428.0000,1321434.0000,2520.6999,2.5207
1,1350.6289,1320.9849,1320984.8999,4,1-1318428-1321434,535,1,1,3,True,1318428.0000,1321434.0000,2556.8999,2.5569
1,1350.8831,1321.2391,1321239.0999,4,1-1318428-1321434,535,1,1,3,True,1318428.0000,1321434.0000,2811.0999,2.8111
1,726.7908,697.1468,697146.7999,5,1-696504-698141,326,1,1,4,True,696504.0000,698141.0000,642.7999,0.6428
1,726.9435,697.2995,697299.4999,5,1-696504-698141,326,1,1,4,True,696504.0000,698141.0000,795.4999,0.7955
1,726.9860,697.3420,697341.9999,5,1-696504-698141,326,1,1,4,True,696504.0000,698141.0000,837.9999,0.8380
1,727.2479,697.6039,697603.8999,5,1-696504-698141,326,1,1,4,True,696504.0000,698141.0000,1099.8999,1.0999
1,2450.6875,2421.0435,2421043.4999,6,1-2420931-2423937,995,1,1,5,True,2420931.0000,2423937.0000,112.4999,0.1125
1,2450.6929,2421.0489,2421048.8999,6,1-2420931-2423937,995,1,1,5,True,2420931.0000,2423937.0000,117.8999,0.1179
1,2450.7080,2421.0640,2421063.9999,6,1-2420931-2423937,995,1,1,5,True,2420931.0000,2423937.0000,132.9999,0.1330
1,2450.9782,2421.3342,2421334.1999,6,1-2420931-2423937,995,1,1,5,True,2420931.0000,2423937.0000,403.1999,0.4032
1,2451.3423,2421.6983,2421698.2999,6,1-2420931-2423937,995,1,1,5,True,2420931.0000,2423937.0000,767.2999,0.7673
1,2451.7394,2422.0954,2422095.3999,6,1-2420931-2423937,995,1,1,5,True,2420931.0000,2423937.0000,1164.3999,1.1644
1,2451.7540,2422.1100,2422109.9999,6,1-2420931-2423937,995,1,1,5,True,2420931.0000,2423937.0000,1178.9999,1.1790
1,2453.2338,2423.5898,2423589.7999,6,1-2420931-2423937,995,1,1,5,True,2420931.0000,2423937.0000,2658.7999,2.6588
1,2453.5225,2423.8785,2423878.4999,6,1-2420931-2423937,995,1,1,5,True,2420931.0000,2423937.0000,2947.4999,2.9475
1,1188.1728,1158.5288,1158528.7999,7,1-1158046-1160117,477,1,1,6,True,1158046.0000,1160117.0000,482.7999,0.4828
1,1188.2966,1158.6526,1158652.5999,7,1-1158046-1160117,477,1,1,6,True,1158046.0000,1160117.0000,606.5999,0.6066
1,1189.7325,1160.0885,1160088.4999,7,1-1158046-1160117,477,1,1,6,True,1158046.0000,1160117.0000,2042.4999,2.0425
1,739.3881,709.7441,709744.0999,8,1-709630-711667,330,1,1,7,True,709630.0000,711667.0000,114.0999,0.1141
1,739.5596,709.9156,709915.5999,8,1-709630-711667,330,1,1,7,True,709630.0000,711667.0000,285.5999,0.2856
1,739.9532,710.3092,710309.1999,8,1-709630-711667,330,1,1,7,True,709630.0000,711667.0000,679.1999,0.6792
1,740.9833,711.3393,711339.2999,8,1-709630-711667,330,1,1,7,True,709630.0000,711667.0000,1709.2999,1.7093
1,2381.5262,2351.8822,2351882.1999,9,1-2351628-2352764,964,1,1,8,True,2351628.0000,2352764.0000,254.1999,0.2542
1,1866.5219,1836.8779,1836877.8999,10,1-1835746-1837450,758,1,1,9,True,1835746.0000,1837450.0000,1131.8999,1.1319
1,1866.6919,1837.0479,1837047.8999,10,1-1835746-1837450,758,1,1,9,True,1835746.0000,1837450.0000,1301.8999,1.3019
1,1788.0249,1758.3809,1758380.8999,11,1-1757225-1758928,723,1,1,10,True,1757225.0000,1758928.0000,1155.8999,1.1559
1,1788.0873,1758.4433,1758443.2999,11,1-1757225-1758928,723,1,1,10,True,1757225.0000,1758928.0000,1218.2999,1.2183
1,1788.2620,1758.6180,1758617.9999,11,1-1757225-1758928,723,1,1,10,True,1757225.0000,1758928.0000,1392.9999,1.3930
1,550.1228,520.4788,520478.7999,12,1-519322-520725,264,1,1,11,True,519322.0000,520725.0000,1156.7999,1.1568
1,2122.0803,2092.4363,2092436.2999,13,1-2092151-2093253,872,1,1,12,True,2092151.0000,2093253.0000,285.2999,0.2853
1,2122.7095,2093.0655,2093065.4999,13,1-2092151-2093253,872,1,1,12,True,2092151.0000,2093253.0000,914.4999,0.9145
1,1022.5678,992.9238,992923.7999,14,1-991785-994691,427,1,1,13,True,991785.0000,994691.0000,1138.7999,1.1388
1,1022.9370,993.2930,993292.9999,14,1-991785-994691,427,1,1,13,True,991785.0000,994691.0000,1507.9999,1.5080
1,1023.2466,993.6026,993602.5999,14,1-991785-994691,427,1,1,13,True,991785.0000,994691.0000,1817.5999,1.8176
1,1024.3160,994.6720,994671.9999,14,1-991785-994691,427,1,1,13,True,991785.0000,994691.0000,2886.9999,2.8870
1,206.0369,176.3929,176392.8999,15,1-176314-178585,105,1,1,14,True,176314.0000,178585.0000,78.8999,0.0789
