units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1986.5079,1956.8639,1956863.8999,1,1-1956450-1959456,818,1,1,1,True,1956450.0000,1959456.0000,413.8999,0.4139
1,1987.5637,1957.9197,1957919.6999,1,1-1956450-1959456,818,1,1,1,True,1956450.0000,1959456.0000,1469.6999,1.4697
1,924.5318,894.8878,894887.7999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,159.7999,0.1598
1,924.7044,895.0604,895060.3999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,332.3999,0.3324
1,924.7596,895.1156,895115.5999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,387.5999,0.3876
1,925.0073,895.3633,895363.2999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,635.2999,0.6353
1,925.1586,895.5146,895514.5999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,786.5999,0.7866
1,925.7928,896.1488,896148.7999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,1420.7999,1.4208
1,926.0521,896.4081,896408.0999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,1680.0999,1.6801
1,926.0908,896.4468,896446.7999,2,1-894728-896565,387,1,1,2,True,894728.0000,896565.0000,1718.7999,1.7188
1,1807.3207,1777.6767,1777676.6999,3,1-1777398-1778200,733,1,0,60,True,1777398.0000,1778200.0000,278.6999,0.2787
1,1807.5070,1777.8630,1777862.9999,3,1-1777398-1778200,733,1,0,60,True,1777398.0000,1778200.0000,464.9999,0.4650
1,1807.7397,1778.0957,1778095.6999,3,1-1777398-1778200,733,1,0,60,True,1777398.0000,1778200.0000,697.6999,0.6977
1,1807.7429,1778.0989,1778098.8999,3,1-1777398-1778200,733,1,0,60,True,1777398.0000,1778200.0000,700.8999,0.7009
1,1349.2224,1319.5784,1319578.3999,4,1-1318428-1321434,535,1,1,3,True,1318428.0000,1321434.0000,1150.3999,1.1504
1,727.4558,697.8118,697811.7999,5,1-696504-698141,326,1,1,4,True,696504.0000,698141.0000,1307.7999,1.3078
1,727.5763,697.9323,697932.2999,5,1-696504-698141,326,1,1,4,True,696504.0000,698141.0000,1428.2999,1.4283
1,2451.7415,2422.0975,2422097.4999,6,1-2420931-2423937,995,1,1,5,True,2420931.0000,2423937.0000,1166.4999,1.1665
1,2452.1693,2422.5253,2422525.2999,6,1-2420931-2423937,995,1,1,5,True,2420931.0000,2423937.0000,1594.2999,1.5943
1,2452.6593,2423.0153,2423015.2999,6,1-2420931-2423937,995,1,1,5,True,2420931.0000,2423937.0000,2084.2999,2.0843
1,2452.7494,2423.1054,2423105.3999,6,1-2420931-2423937,995,1,1,5,True,2420931.0000,2423937.0000,2174.3999,2.1744
1,1188.6505,1159.0065,1159006.4999,7,1-1158046-1160117,477,1,1,6,True,1158046.0000,1160117.0000,960.4999,0.9605
1,1188.9072,1159.2632,1159263.1999,7,1-1158046-1160117,477,1,1,6,True,1158046.0000,1160117.0000,1217.1999,1.2172
1,1188.9181,1159.2741,1159274.0999,7,1-1158046-1160117,477,1,1,6,True,1158046.0000,1160117.0000,1228.0999,1.2281
1,741.2133,711.5693,711569.2999,8,1-709630-711667,330,1,1,7,True,709630.0000,711667.0000,1939.2999,1.9393
1,1866.1814,1836.5374,1836537.3999,10,1-1835746-1837450,758,1,1,9,True,1835746.0000,1837450.0000,791.3999,0.7914
1,1866.9962,1837.3522,1837352.1999,10,1-1835746-1837450,758,1,1,9,True,1835746.0000,1837450.0000,1606.1999,1.6062
1,1787.3617,1757.7177,1757717.6999,11,1-1757225-1758928,723,1,1,10,True,1757225.0000,1758928.0000,492.6999,0.4927
1,549.2444,519.6004,519600.3999,12,1-519322-520725,264,1,1,11,True,519322.0000,520725.0000,278.3999,0.2784
1,550.1751,520.5311,520531.0999,12,1-519322-520725,264,1,1,11,True,519322.0000,520725.0000,1209.0999,1.2091
1,2122.4943,2092.8503,2092850.2999,13,1-2092151-2093253,872,1,1,12,True,2092151.0000,2093253.0000,699.2999,0.6993
1,1021.8807,992.2367,992236.6999,14,1-991785-994691,427,1,1,13,True,991785.0000,994691.0000,451.6999,0.4517
1,1023.7257,994.0817,994081.6999,14,1-991785-994691,427,1,1,13,True,991785.0000,994691.0000,2296.6999,2.2967
1,1024.2487,994.6047,994604.6999,14,1-991785-994691,427,1,1,13,True,991785.0000,994691.0000,2819.6999,2.8197
1,206.9817,177.3377,177337.6999,15,1-176314-178585,105,1,1,14,True,176314.0000,178585.0000,1023.6999,1.0237
1,207.9475,178.3035,178303.4999,15,1-176314-178585,105,1,1,14,True,176314.0000,178585.0000,1989.4999,1.9895
1,207.9502,178.3062,178306.1999,15,1-176314-178585,105,1,1,14,True,176314.0000,178585.0000,1992.1999,1.9922
1,207.9693,178.3253,178325.2999,15,1-176314-178585,105,1,1,14,True,176314.0000,178585.0000,2011.2999,2.0113
1,208.1829,178.5389,178538.8999,15,1-176314-178585,105,1,1,14,True,176314.0000,178585.0000,2224.8999,2.2249
1,1861.9916,1832.3476,1832347.5999,16,1-1831805-1832841,755,1,0,61,True,1831805.0000,1832841.0000,542.5999,0.5426
1,1862.1188,1832.4748,1832474.7999,16,1-1831805-1832841,755,1,0,61,True,1831805.0000,1832841.0000,669.7999,0.6698
1,1862.3386,1832.6946,1832694.5999,16,1-1831805-1832841,755,1,0,61,True,1831805.0000,1832841.0000,889.5999,0.8896
1,1111.6412,1081.9972,1081997.1999,17,1-1081762-1083766,458,1,1,15,True,1081762.0000,1083766.0000,235.1999,0.2352
1,1111.9772,1082.3332,1082333.1999,17,1-1081762-1083766,458,1,1,15,True,1081762.0000,1083766.0000,571.1999,0.5712
1,1763.2666,1733.6226,1733622.5999,18,1-1732911-1735916,709,1,1,16,True,1732911.0000,1735916.0000,711.5999,0.7116
1,1764.6556,1735.0116,1735011.5999,18,1-1732911-1735916,709,1,1,16,True,1732911.0000,1735916.0000,2100.5999,2.1006
1,1765.2789,1735.6349,1735634.8999,18,1-1732911-1735916,709,1,1,16,True,1732911.0000,1735916.0000,2723.8999,2.7239
1,1765.3662,1735.7222,1735722.1999,18,1-1732911-1735916,709,1,1,16,True,1732911.0000,1735916.0000,2811.1999,2.8112
1,338.2012,308.5572,308557.1999,19,1-308207-310611,173,1,1,17,True,308207.0000,310611.0000,350.1999,0.3502
1,338.9591,309.3151,309315.0999,19,1-308207-310611,173,1,1,17,True,308207.0000,310611.0000,1108.0999,1.1081
1,339.3250,309.6810,309680.9999,19,1-308207-310611,173,1,1,17,True,308207.0000,310611.0000,1473.9999,1.4740
1,339.4872,309.8432,309843.1999,19,1-308207-310611,173,1,1,17,True,308207.0000,310611.0000,1636.1999,1.6362
1,339.6534,310.0094,310009.3999,19,1-308207-310611,173,1,1,17,True,308207.0000,310611.0000,1802.3999,1.8024
1,339.8374,310.1934,310193.3999,19,1-308207-310611,173,1,1,17,True,308207.0000,310611.0000,1986.3999,1.9864
1,339.8731,310.2291,310229.0999,19,1-308207-310611,173,1,1,17,True,308207.0000,310611.0000,2022.0999,2.0221
1,2197.4052,2167.7612,2167761.1999,21,1-2167733-2169737,898,1,1,19,True,2167733.0000,2169737.0000,28.1999,0.0282
