units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
3,602.3745,0.3815,381.4594
3,602.4937,0.5007,500.6594
3,603.0523,1.0593,1059.2594
3,603.3574,1.3644,1364.3594
3,606.8398,4.8468,4846.7594
3,607.7480,5.7550,5754.9594
3,608.2804,6.2874,6287.3594
3,608.3781,6.3851,6385.0594
3,608.9325,6.9395,6939.4594
3,611.0531,9.0601,9060.0594
3,611.7625,9.7695,9769.4594
3,611.8416,9.8486,9848.5594
3,613.0315,11.0385,11038.4594
3,617.3665,15.3735,15373.4594
3,619.5068,17.5138,17513.7594
3,621.4508,19.4578,19457.7594
3,624.0069,22.0139,22013.8594
3,625.0069,23.0139,23013.8594
3,625.2449,23.2519,23251.8594
3,626.1644,24.1714,24171.3594
3,628.3356,26.3426,26342.5594
3,628.7641,26.7711,26771.0594
3,630.9254,28.9324,28932.3594
3,630.9768,28.9838,28983.7594
3,631.5747,29.5817,29581.6594
3,634.7452,32.7522,32752.1594
3,634.9074,32.9144,32914.3594
3,635.9919,33.9989,33998.8594
3,636.0211,34.0281,34028.0594
3,637.9853,35.9923,35992.2594
3,639.4602,37.4672,37467.1594
3,640.0226,38.0296,38029.5594
3,643.0545,41.0615,41061.4594
3,643.2276,41.2346,41234.5594
3,643.9268,41.9338,41933.7594
3,644.0457,42.0527,42052.6594
3,644.4441,42.4511,42451.0594
3,645.6390,43.6460,43645.9594
3,646.3902,44.3972,44397.1594
3,646.5227,44.5297,44529.6594
3,649.5286,47.5356,47535.5594
3,649.7603,47.7673,47767.2594
3,650.8668,48.8738,48873.7594
3,653.0326,51.0396,51039.5594
3,653.7151,51.7221,51722.0594
3,654.4225,52.4295,52429.4594
3,656.9475,54.9545,54954.4594
3,658.7455,56.7525,56752.4594
3,659.4054,57.4124,57412.3594
3,660.5074,58.5144,58514.3594
3,661.8898,59.8968,59896.7594
3,662.9657,60.9727,60972.6594
3,663.4947,61.5017,61501.6594
3,664.9373,62.9443,62944.2594
3,666.7097,64.7167,64716.6594
3,666.8501,64.8571,64857.0594
3,666.9435,64.9505,64950.4594
3,667.0154,65.0224,65022.3594
3,670.3188,68.3258,68325.7594
3,670.5963,68.6033,68603.2594
3,671.1410,69.1480,69147.9594
3,674.0981,72.1051,72105.0594
3,675.0588,73.0658,73065.7594
3,675.8535,73.8605,73860.4594
3,682.5445,80.5515,80551.4594
3,683.6502,81.6572,81657.1594
3,684.9470,82.9540,82953.9594
3,687.1023,85.1093,85109.2594
3,688.7108,86.7178,86717.7594
3,689.3172,87.3242,87324.1594
3,689.4085,87.4155,87415.4594
3,690.2279,88.2349,88234.8594
3,690.3204,88.3274,88327.3594
3,691.0338,89.0408,89040.7594
3,691.3630,89.3700,89369.9594
3,693.8722,91.8792,91879.1594
3,694.4408,92.4478,92447.7594
3,694.6060,92.6130,92612.9594
3,694.8499,92.8569,92856.8594
3,695.9816,93.9886,93988.5594
3,698.1422,96.1492,96149.1594
3,698.6356,96.6426,96642.5594
3,706.9625,104.9695,104969.4594
3,708.8224,106.8294,106829.3594
3,709.2546,107.2616,107261.5594
3,712.2401,110.2471,110247.0594
3,713.3370,111.3440,111343.9594
3,714.6249,112.6319,112631.8594
3,715.5112,113.5182,113518.1594
3,716.3256,114.3326,114332.5594
3,719.1934,117.2004,117200.3594
3,720.8322,118.8392,118839.1594
3,720.9095,118.9165,118916.4594
3,721.5142,119.5212,119521.1594
3,721.6987,119.7057,119705.6594
3,727.1946,125.2016,125201.5594
3,727.6441,125.6511,125651.0594
3,727.7171,125.7241,125724.0594
3,730.7064,128.7134,128713.3594
3,733.2535,131.2605,131260.4594
3,733.5756,131.5826,131582.5594
3,733.8460,131.8530,131852.9594
3,736.0924,134.0994,134099.3594
3,737.2097,135.2167,135216.6594
3,737.5904,135.5974,135597.3594
3,738.5314,136.5384,136538.3594
3,740.9234,138.9304,138930.3594
