units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,1119.7653,517.7723,517772.2594
1,1124.8810,522.8880,522887.9594
1,1126.3422,524.3492,524349.1594
1,1130.8011,528.8081,528808.0594
1,1133.4308,531.4378,531437.7594
1,1133.7514,531.7584,531758.3594
1,1135.2402,533.2472,533247.1594
1,1135.6483,533.6553,533655.2594
1,1136.4887,534.4957,534495.6594
1,1137.5570,535.5640,535563.9594
1,1138.6033,536.6103,536610.2594
1,1138.6676,536.6746,536674.5594
1,1139.0081,537.0151,537015.0594
1,1139.5919,537.5989,537598.8594
1,1139.9972,538.0042,538004.1594
1,1140.8163,538.8233,538823.2594
1,1140.9201,538.9271,538927.0594
1,1142.9322,540.9392,540939.1594
1,1142.9978,541.0048,541004.7594
1,1143.6928,541.6998,541699.7594
1,1144.5725,542.5795,542579.4594
1,1144.6358,542.6428,542642.7594
1,1146.7430,544.7500,544749.9594
1,1148.1206,546.1276,546127.5594
1,1148.3885,546.3955,546395.4594
1,1148.6317,546.6387,546638.6594
1,1148.9209,546.9279,546927.8594
1,1148.9973,547.0043,547004.2594
1,1149.3962,547.4032,547403.1594
1,1149.8191,547.8261,547826.0594
1,1154.3539,552.3609,552360.8594
1,1156.4234,554.4304,554430.3594
1,1156.6154,554.6224,554622.3594
1,1159.6055,557.6125,557612.4594
1,1161.9230,559.9300,559929.9594
1,1163.7390,561.7460,561745.9594
1,1168.5290,566.5360,566535.9594
1,1171.5275,569.5345,569534.4594
1,1173.7564,571.7634,571763.3594
1,1177.1085,575.1155,575115.4594
1,1177.4025,575.4095,575409.4594
1,1178.4826,576.4896,576489.5594
1,1183.1692,581.1762,581176.1594
1,1183.5555,581.5625,581562.4594
1,1184.2846,582.2916,582291.5594
1,1184.3095,582.3165,582316.4594
1,1184.8118,582.8188,582818.7594
1,1190.9781,588.9851,588985.0594
1,1196.0108,594.0178,594017.7594
1,1196.4478,594.4548,594454.7594
1,1196.9061,594.9131,594913.0594
1,1197.1053,595.1123,595112.2594
1,1200.6971,598.7041,598704.0594
1,1215.4261,613.4331,613433.0594
1,1217.7433,615.7503,615750.2594
1,1221.3430,619.3500,619349.9594
1,1225.4327,623.4397,623439.6594
1,1228.1610,626.1680,626167.9594
1,1228.5989,626.6059,626605.8594
1,1240.7572,638.7642,638764.1594
1,1246.0919,644.0989,644098.8594
1,1267.5552,665.5622,665562.1594
1,1297.9290,695.9360,695935.9594
1,1298.1471,696.1541,696154.0594
1,1301.8874,699.8944,699894.3594
1,1302.6259,700.6329,700632.8594
1,1309.3307,707.3377,707337.6594
1,1312.6323,710.6393,710639.2594
1,1316.9411,714.9481,714948.0594
1,1317.0786,715.0856,715085.5594
1,1343.3016,741.3086,741308.5594
1,1357.8089,755.8159,755815.8594
1,1371.9345,769.9415,769941.4594
1,1372.1113,770.1183,770118.2594
1,1373.0196,771.0266,771026.5594
1,1379.3069,777.3139,777313.8594
1,1381.3863,779.3933,779393.2594
1,1383.4417,781.4487,781448.6594
1,1392.9185,790.9255,790925.4594
1,1398.7981,796.8051,796805.0594
1,1416.6796,814.6866,814686.5594
1,1422.0956,820.1026,820102.5594
1,1443.1856,841.1926,841192.5594
1,1443.9427,841.9497,841949.6594
1,1455.6576,853.6646,853664.5594
1,1467.1588,865.1658,865165.7594
1,1491.4441,889.4511,889451.0594
1,1506.2716,904.2786,904278.5594
1,1523.3791,921.3861,921386.0594
1,1528.5754,926.5824,926582.3594
1,1552.0581,950.0651,950065.0594
1,1557.7469,955.7539,955753.8594
1,1561.0114,959.0184,959018.3594
1,1590.5494,988.5564,988556.3594
1,1590.5824,988.5894,988589.3594
1,1597.3140,995.3210,995320.9594
1,1599.6185,997.6255,997625.4594
1,1606.4718,1004.4788,1004478.7594
1,1610.4310,1008.4380,1008437.9594
1,1619.8886,1017.8956,1017895.5594
1,1630.1079,1028.1149,1028114.8594
1,1635.0531,1033.0601,1033060.0594
1,1640.7287,1038.7357,1038735.6594
1,1643.0659,1041.0729,1041072.8594
1,1654.2234,1052.2304,1052230.3594
1,1663.0634,1061.0704,1061070.3594
1,1675.9896,1073.9966,1073996.5594
1,1686.5567,1084.5637,1084563.6594
1,1715.3472,1113.3542,1113354.1594
1,1748.7710,1146.7780,1146777.9594
1,1752.4771,1150.4841,1150484.0594
1,1752.6280,1150.6350,1150634.9594
1,1762.9729,1160.9799,1160979.8594
1,1766.5628,1164.5698,1164569.7594
1,1784.3035,1182.3105,1182310.4594
1,1785.4780,1183.4850,1183484.9594
1,1790.1612,1188.1682,1188168.1594
1,1791.5001,1189.5071,1189507.0594
1,1795.3629,1193.3699,1193369.8594
1,1827.4155,1225.4225,1225422.4594
1,1838.6140,1236.6210,1236620.9594
1,1840.0594,1238.0664,1238066.3594
1,1844.5179,1242.5249,1242524.8594
1,1845.9964,1244.0034,1244003.3594
1,1851.1460,1249.1530,1249152.9594
1,1866.1493,1264.1563,1264156.2594
1,1868.4900,1266.4970,1266496.9594
1,1870.3342,1268.3412,1268341.1594
1,1877.1049,1275.1119,1275111.8594
1,1879.1717,1277.1787,1277178.6594
1,1897.5101,1295.5171,1295517.0594
1,1916.5813,1314.5883,1314588.2594
1,1919.5484,1317.5554,1317555.3594
1,1935.8824,1333.8894,1333889.3594
1,1936.8261,1334.8331,1334833.0594
1,1937.6635,1335.6705,1335670.4594
1,2040.5173,1438.5243,1438524.2594
1,2081.8325,1479.8395,1479839.4594
1,2085.0771,1483.0841,1483084.0594
1,2085.8182,1483.8252,1483825.1594
1,2110.1504,1508.1574,1508157.3594
1,2131.7839,1529.7909,1529790.8594
1,2170.9544,1568.9614,1568961.3594
1,2199.4971,1597.5041,1597504.0594
1,2204.5767,1602.5837,1602583.6594
1,2207.9670,1605.9740,1605973.9594
1,2244.8528,1642.8598,1642859.7594
1,2249.6992,1647.7062,1647706.1594
1,2252.0451,1650.0521,1650052.0594
1,2256.5576,1654.5646,1654564.5594
1,2268.9767,1666.9837,1666983.6594
1,2288.9770,1686.9840,1686983.9594
1,2299.2417,1697.2487,1697248.6594
1,2316.4748,1714.4818,1714481.7594
1,2364.7282,1762.7352,1762735.1594
1,2387.3002,1785.3072,1785307.1594
1,2401.4130,1799.4200,1799419.9594
1,2417.5146,1815.5216,1815521.5594
