units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,602.0832,0.0902,90.1594
2,603.5482,1.5552,1555.1594
2,606.0102,4.0172,4017.1594
2,606.9446,4.9516,4951.5594
2,607.5670,5.5740,5573.9594
2,607.9005,5.9075,5907.4594
2,608.0906,6.0976,6097.5594
2,609.4502,7.4572,7457.1594
2,609.6063,7.6133,7613.2594
2,609.9398,7.9468,7946.7594
2,612.2596,10.2666,10266.5594
2,613.3645,11.3715,11371.4594
2,614.5186,12.5256,12525.5594
2,614.5417,12.5487,12548.6594
2,614.5466,12.5536,12553.5594
2,614.5686,12.5756,12575.5594
2,615.3758,13.3828,13382.7594
2,615.8945,13.9015,13901.4594
2,616.6386,14.6456,14645.5594
2,617.7010,15.7080,15707.9594
2,618.3506,16.3576,16357.5594
2,618.8361,16.8431,16843.0594
2,621.1349,19.1419,19141.8594
2,621.1443,19.1513,19151.2594
2,621.9258,19.9328,19932.7594
2,623.9826,21.9896,21989.5594
2,624.2874,22.2944,22294.3594
2,624.4312,22.4382,22438.1594
2,624.5127,22.5197,22519.6594
2,624.5746,22.5816,22581.5594
2,624.8412,22.8482,22848.1594
2,625.2152,23.2222,23222.1594
2,625.2775,23.2845,23284.4594
2,625.3425,23.3495,23349.4594
2,625.4263,23.4333,23433.2594
2,625.5408,23.5478,23547.7594
2,625.6146,23.6216,23621.5594
2,625.8258,23.8328,23832.7594
2,625.8562,23.8632,23863.1594
2,625.8970,23.9040,23903.9594
2,626.1126,24.1196,24119.5594
2,626.2089,24.2159,24215.8594
2,626.8670,24.8740,24873.9594
2,627.6665,25.6735,25673.4594
2,627.8588,25.8658,25865.7594
2,629.1681,27.1751,27175.0594
2,629.4434,27.4504,27450.3594
2,633.0949,31.1019,31101.8594
2,633.4128,31.4198,31419.7594
2,633.6537,31.6607,31660.6594
2,633.9173,31.9243,31924.2594
2,633.9198,31.9268,31926.7594
2,634.1761,32.1831,32183.0594
2,634.3558,32.3628,32362.7594
2,634.9045,32.9115,32911.4594
2,634.9613,32.9683,32968.2594
2,635.6077,33.6147,33614.6594
2,635.9962,34.0032,34003.1594
2,636.2146,34.2216,34221.5594
2,637.4852,35.4922,35492.1594
2,638.0687,36.0757,36075.6594
2,638.1337,36.1407,36140.6594
2,639.1942,37.2012,37201.1594
2,639.2310,37.2380,37237.9594
2,639.8405,37.8475,37847.4594
2,640.3973,38.4043,38404.2594
2,640.9493,38.9563,38956.2594
2,641.0061,39.0131,39013.0594
2,641.1532,39.1602,39160.1594
2,641.5487,39.5557,39555.6594
2,641.7429,39.7499,39749.8594
2,642.3868,40.3938,40393.7594
2,643.3668,41.3738,41373.7594
2,643.4508,41.4578,41457.7594
2,643.6696,41.6766,41676.5594
2,644.6968,42.7038,42703.7594
2,645.7563,43.7633,43763.2594
2,646.4555,44.4625,44462.4594
2,646.6536,44.6606,44660.5594
2,647.2127,45.2197,45219.6594
2,647.5355,45.5425,45542.4594
2,648.4417,46.4487,46448.6594
2,648.5746,46.5816,46581.5594
2,648.8398,46.8468,46846.7594
2,649.0329,47.0399,47039.8594
2,649.0897,47.0967,47096.6594
2,649.6936,47.7006,47700.5594
2,649.9174,47.9244,47924.3594
2,650.6624,48.6694,48669.3594
2,650.9785,48.9855,48985.4594
2,652.0711,50.0781,50078.0594
2,653.4351,51.4421,51442.0594
2,655.0555,53.0625,53062.4594
2,655.5086,53.5156,53515.5594
2,655.5303,53.5373,53537.2594
2,656.5219,54.5289,54528.8594
2,656.8429,54.8499,54849.8594
2,656.9361,54.9431,54943.0594
2,657.9031,55.9101,55910.0594
2,658.2870,56.2940,56293.9594
2,658.4700,56.4770,56476.9594
2,659.5732,57.5802,57580.1594
2,660.2000,58.2070,58206.9594
2,660.3845,58.3915,58391.4594
2,661.3223,59.3293,59329.2594
2,661.9191,59.9261,59926.0594
2,662.1823,60.1893,60189.2594
2,662.4754,60.4824,60482.3594
2,662.5581,60.5651,60565.0594
2,662.8030,60.8100,60809.9594
2,663.9736,61.9806,61980.5594
2,664.1134,62.1204,62120.3594
2,664.2679,62.2749,62274.8594
2,664.5807,62.5877,62587.6594
2,665.2680,63.2750,63274.9594
2,668.9968,67.0038,67003.7594
2,669.4202,67.4272,67427.1594
2,670.5719,68.5789,68578.8594
2,670.7141,68.7211,68721.0594
2,670.8013,68.8083,68808.2594
2,670.8634,68.8704,68870.3594
2,670.9445,68.9515,68951.4594
2,670.9759,68.9829,68982.8594
2,671.4724,69.4794,69479.3594
2,673.2923,71.2993,71299.2594
2,675.1279,73.1349,73134.8594
2,678.7138,76.7208,76720.7594
2,679.8899,77.8969,77896.8594
2,680.5743,78.5813,78581.2594
2,683.0016,81.0086,81008.5594
2,685.0058,83.0128,83012.7594
2,685.8617,83.8687,83868.6594
2,685.9101,83.9171,83917.0594
2,685.9480,83.9550,83954.9594
2,686.4299,84.4369,84436.8594
2,688.0026,86.0096,86009.5594
2,688.0515,86.0585,86058.4594
2,689.3223,87.3293,87329.2594
2,690.4745,88.4815,88481.4594
2,691.1065,89.1135,89113.4594
2,692.0744,90.0814,90081.3594
2,692.2819,90.2889,90288.8594
2,692.3738,90.3808,90380.7594
2,694.3622,92.3692,92369.1594
2,696.6296,94.6366,94636.5594
2,697.5883,95.5953,95595.2594
2,699.3854,97.3924,97392.3594
2,700.4155,98.4225,98422.4594
2,700.8959,98.9029,98902.8594
2,701.4691,99.4761,99476.0594
2,702.3328,100.3398,100339.7594
2,702.7421,100.7491,100749.0594
2,702.9467,100.9537,100953.6594
2,703.9882,101.9952,101995.1594
2,705.8266,103.8336,103833.5594
2,706.1297,104.1367,104136.6594
2,706.8527,104.8597,104859.6594
2,707.0568,105.0638,105063.7594
2,707.2510,105.2580,105257.9594
2,708.9664,106.9734,106973.3594
2,712.0024,110.0094,110009.3594
2,712.8715,110.8785,110878.4594
2,716.9241,114.9311,114931.0594
2,717.1102,115.1172,115117.1594
2,719.9062,117.9132,117913.1594
2,720.3750,118.3820,118381.9594
2,720.4595,118.4665,118466.4594
2,720.6518,118.6588,118658.7594
2,720.6885,118.6955,118695.4594
2,720.8396,118.8466,118846.5594
2,720.8590,118.8660,118865.9594
2,720.8896,118.8966,118896.5594
2,721.2235,119.2305,119230.4594
2,721.2934,119.3004,119300.3594
2,721.5138,119.5208,119520.7594
2,721.5547,119.5617,119561.6594
2,721.7721,119.7791,119779.0594
2,722.0113,120.0183,120018.2594
2,729.8918,127.8988,127898.7594
2,730.1555,128.1625,128162.4594
2,730.2067,128.2137,128213.6594
2,730.3057,128.3127,128312.6594
2,731.4820,129.4890,129488.9594
2,731.5774,129.5844,129584.3594
2,732.5226,130.5296,130529.5594
2,732.9595,130.9665,130966.4594
2,733.1710,131.1780,131177.9594
2,734.5917,132.5987,132598.6594
2,734.9596,132.9666,132966.5594
2,735.4995,133.5065,133506.4594
2,735.5670,133.5740,133573.9594
2,735.8355,133.8425,133842.4594
2,736.2476,134.2546,134254.5594
2,737.7335,135.7405,135740.4594
