units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
5,888.3721,286.3791,286379.0594
5,888.7141,286.7211,286721.0594
5,894.0873,292.0943,292094.2594
5,896.1734,294.1804,294180.3594
5,898.6152,296.6222,296622.1594
5,898.9070,296.9140,296913.9594
5,899.4710,297.4780,297477.9594
5,900.2520,298.2590,298258.9594
5,900.2938,298.3008,298300.7594
5,901.8521,299.8591,299859.0594
5,904.7774,302.7844,302784.3594
5,909.9401,307.9471,307947.0594
5,911.0362,309.0432,309043.1594
5,911.1570,309.1640,309163.9594
5,911.3495,309.3565,309356.4594
5,913.6705,311.6775,311677.4594
5,914.5178,312.5248,312524.7594
5,923.1664,321.1734,321173.3594
5,923.7634,321.7704,321770.3594
5,924.0786,322.0856,322085.5594
5,925.4814,323.4884,323488.3594
5,926.0269,324.0339,324033.8594
5,933.3359,331.3429,331342.8594
5,936.2246,334.2316,334231.5594
5,939.0681,337.0751,337075.0594
5,939.2368,337.2438,337243.7594
5,939.5973,337.6043,337604.2594
5,940.6683,338.6753,338675.2594
5,943.1531,341.1601,341160.0594
5,943.5929,341.5999,341599.8594
5,944.1790,342.1860,342185.9594
5,944.6880,342.6950,342694.9594
5,946.1745,344.1815,344181.4594
5,946.5206,344.5276,344527.5594
5,949.3139,347.3209,347320.8594
5,949.7875,347.7945,347794.4594
5,949.8160,347.8230,347822.9594
5,953.3057,351.3127,351312.6594
5,964.8685,362.8755,362875.4594
5,976.5814,374.5884,374588.3594
5,978.3947,376.4017,376401.6594
5,979.4125,377.4195,377419.4594
5,979.5895,377.5965,377596.4594
5,980.9732,378.9802,378980.1594
5,984.2601,382.2671,382267.0594
5,986.4499,384.4569,384456.8594
5,989.1604,387.1674,387167.3594
5,989.4746,387.4816,387481.5594
5,991.2114,389.2184,389218.3594
5,993.2530,391.2600,391259.9594
5,994.1594,392.1664,392166.3594
5,994.3516,392.3586,392358.5594
5,994.9669,392.9739,392973.8594
5,997.1598,395.1668,395166.7594
5,1002.8091,400.8161,400816.0594
5,1003.3383,401.3453,401345.2594
5,1007.6225,405.6295,405629.4594
5,1014.3599,412.3669,412366.8594
5,1014.6639,412.6709,412670.8594
5,1023.9328,421.9398,421939.7594
5,1025.2432,423.2502,423250.1594
5,1027.3665,425.3735,425373.4594
5,1027.4646,425.4716,425471.5594
5,1029.8689,427.8759,427875.8594
5,1034.4017,432.4087,432408.6594
5,1035.2701,433.2771,433277.0594
5,1035.6698,433.6768,433676.7594
5,1036.0670,434.0740,434073.9594
5,1037.1075,435.1145,435114.4594
5,1038.1328,436.1398,436139.7594
5,1038.6010,436.6080,436607.9594
5,1041.5135,439.5205,439520.4594
5,1042.7469,440.7539,440753.8594
5,1045.2228,443.2298,443229.7594
5,1045.3775,443.3845,443384.4594
5,1047.7409,445.7479,445747.8594
5,1048.4810,446.4880,446487.9594
5,1052.5279,450.5349,450534.8594
5,1052.5613,450.5683,450568.2594
5,1052.5965,450.6035,450603.4594
5,1054.7098,452.7168,452716.7594
5,1055.4856,453.4926,453492.5594
5,1060.3201,458.3271,458327.0594
5,1062.3433,460.3503,460350.2594
5,1073.6216,471.6286,471628.5594
5,1073.7372,471.7442,471744.1594
5,1077.4649,475.4719,475471.8594
5,1080.3573,478.3643,478364.2594
5,1085.9737,483.9807,483980.6594
5,1087.6900,485.6970,485696.9594
5,1094.7362,492.7432,492743.1594
5,1096.7548,494.7618,494761.7594
5,1098.1405,496.1475,496147.4594
5,1106.0366,504.0436,504043.5594
5,1108.6708,506.6778,506677.7594
5,1110.5473,508.5543,508554.2594
5,1122.9609,520.9679,520967.8594
5,1123.0934,521.1004,521100.3594
5,1123.5123,521.5193,521519.2594
5,1126.0797,524.0867,524086.6594
5,1126.4350,524.4420,524441.9594
5,1126.9553,524.9623,524962.2594
5,1128.3537,526.3607,526360.6594
5,1129.3119,527.3189,527318.8594
5,1131.0242,529.0312,529031.1594
5,1132.6445,530.6515,530651.4594
5,1133.7061,531.7131,531713.0594
5,1138.7748,536.7818,536781.7594
5,1138.8271,536.8341,536834.0594
5,1146.1976,544.2046,544204.5594
5,1148.1129,546.1199,546119.8594
5,1150.0195,548.0265,548026.4594
5,1150.7100,548.7170,548716.9594
5,1151.6313,549.6383,549638.2594
5,1155.5633,553.5703,553570.2594
5,1157.3147,555.3217,555321.6594
5,1158.0010,556.0080,556007.9594
5,1158.8982,556.9052,556905.1594
5,1161.1053,559.1123,559112.2594
5,1161.3539,559.3609,559360.8594
5,1162.2251,560.2321,560232.0594
5,1164.9148,562.9218,562921.7594
5,1164.9629,562.9699,562969.8594
5,1165.1370,563.1440,563143.9594
5,1165.4818,563.4888,563488.7594
5,1170.0621,568.0691,568069.0594
5,1182.1649,580.1719,580171.8594
5,1183.1784,581.1854,581185.3594
5,1183.5117,581.5187,581518.6594
5,1183.9177,581.9247,581924.6594
5,1183.9278,581.9348,581934.7594
5,1187.7353,585.7423,585742.2594
5,1189.0314,587.0384,587038.3594
5,1190.0277,588.0347,588034.6594
5,1190.1130,588.1200,588119.9594
5,1196.4185,594.4255,594425.4594
5,1203.2913,601.2983,601298.2594
5,1209.3458,607.3528,607352.7594
5,1212.6012,610.6082,610608.1594
5,1215.5254,613.5324,613532.3594
5,1220.5820,618.5890,618588.9594
5,1220.7384,618.7454,618745.3594
5,1221.0170,619.0240,619023.9594
5,1221.7128,619.7198,619719.7594
5,1221.7189,619.7259,619725.8594
5,1223.7984,621.8054,621805.3594
5,1224.2500,622.2570,622256.9594
5,1224.6690,622.6760,622675.9594
5,1225.1146,623.1216,623121.5594
5,1230.1989,628.2059,628205.8594
5,1231.4056,629.4126,629412.5594
5,1231.4773,629.4843,629484.2594
5,1236.2304,634.2374,634237.3594
5,1236.8818,634.8888,634888.7594
5,1238.9072,636.9142,636914.1594
5,1242.0428,640.0498,640049.7594
5,1243.0352,641.0422,641042.1594
5,1243.9521,641.9591,641959.0594
5,1248.3966,646.4036,646403.5594
5,1250.3097,648.3167,648316.6594
5,1251.5409,649.5479,649547.8594
5,1253.0062,651.0132,651013.1594
5,1258.0949,656.1019,656101.8594
5,1258.1532,656.1602,656160.1594
5,1259.3256,657.3326,657332.5594
5,1259.9155,657.9225,657922.4594
5,1261.1632,659.1702,659170.1594
5,1261.3749,659.3819,659381.8594
5,1261.9704,659.9774,659977.3594
5,1263.3157,661.3227,661322.6594
5,1263.7531,661.7601,661760.0594
5,1264.8409,662.8479,662847.8594
5,1264.8701,662.8771,662877.0594
5,1266.5075,664.5145,664514.4594
5,1266.9356,664.9426,664942.5594
5,1268.2192,666.2262,666226.1594
5,1268.5879,666.5949,666594.8594
5,1269.9135,667.9205,667920.4594
5,1275.7405,673.7475,673747.4594
5,1275.9215,673.9285,673928.4594
5,1277.7611,675.7681,675768.0594
5,1278.1196,676.1266,676126.5594
5,1279.3537,677.3607,677360.6594
5,1279.5693,677.5763,677576.2594
5,1280.1486,678.1556,678155.5594
5,1281.1185,679.1255,679125.4594
5,1281.9540,679.9610,679960.9594
5,1282.4699,680.4769,680476.8594
5,1283.3552,681.3622,681362.1594
5,1284.4905,682.4975,682497.4594
5,1287.3991,685.4061,685406.0594
5,1287.7336,685.7406,685740.5594
5,1290.3342,688.3412,688341.1594
5,1293.1826,691.1896,691189.5594
5,1295.2880,693.2950,693294.9594
5,1297.6055,695.6125,695612.4594
5,1297.7738,695.7808,695780.7594
5,1298.0364,696.0434,696043.3594
5,1300.0053,698.0123,698012.2594
5,1300.8402,698.8472,698847.1594
5,1301.6456,699.6526,699652.5594
5,1305.6374,703.6444,703644.3594
5,1306.8084,704.8154,704815.3594
5,1307.0123,705.0193,705019.2594
5,1307.8513,705.8583,705858.2594
5,1308.3878,706.3948,706394.7594
5,1308.8792,706.8862,706886.1594
5,1311.1178,709.1248,709124.7594
5,1311.7784,709.7854,709785.3594
5,1311.9338,709.9408,709940.7594
5,1312.1090,710.1160,710115.9594
5,1312.7539,710.7609,710760.8594
5,1313.5035,711.5105,711510.4594
5,1315.1049,713.1119,713111.8594
5,1317.0314,715.0384,715038.3594
5,1317.9119,715.9189,715918.8594
5,1318.1318,716.1388,716138.7594
5,1318.3471,716.3541,716354.0594
5,1319.6218,717.6288,717628.7594
5,1320.1668,718.1738,718173.7594
5,1322.4070,720.4140,720413.9594
5,1322.5335,720.5405,720540.4594
5,1324.1915,722.1985,722198.4594
5,1324.2078,722.2148,722214.7594
5,1324.3837,722.3907,722390.6594
5,1326.1282,724.1352,724135.1594
5,1326.4161,724.4231,724423.0594
5,1331.3277,729.3347,729334.6594
5,1331.4712,729.4782,729478.1594
5,1334.2363,732.2433,732243.2594
5,1334.2745,732.2815,732281.4594
5,1334.4150,732.4220,732421.9594
5,1336.2491,734.2561,734256.0594
5,1336.9708,734.9778,734977.7594
5,1337.0384,735.0454,735045.3594
5,1343.3330,741.3400,741339.9594
5,1344.2111,742.2181,742218.0594
5,1344.7751,742.7821,742782.0594
5,1344.9629,742.9699,742969.8594
5,1345.9727,743.9797,743979.6594
5,1346.3174,744.3244,744324.3594
5,1347.6245,745.6315,745631.4594
5,1348.3136,746.3206,746320.5594
5,1354.7056,752.7126,752712.5594
5,1356.0618,754.0688,754068.7594
5,1357.9707,755.9777,755977.6594
5,1358.1518,756.1588,756158.7594
5,1358.7963,756.8033,756803.2594
5,1359.1758,757.1828,757182.7594
