units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,602.0255,0.0325,32.4594
1,602.2794,0.2864,286.3594
1,602.4109,0.4179,417.8594
1,602.9830,0.9900,989.9594
1,603.6344,1.6414,1641.3594
1,603.6642,1.6712,1671.1594
1,603.9777,1.9847,1984.6594
1,604.1494,2.1564,2156.3594
1,604.2319,2.2389,2238.8594
1,604.2843,2.2913,2291.2594
1,604.5549,2.5619,2561.8594
1,604.9503,2.9573,2957.2594
1,605.0406,3.0476,3047.5594
1,605.1840,3.1910,3190.9594
1,605.3906,3.3976,3397.5594
1,605.3958,3.4028,3402.7594
1,605.5037,3.5107,3510.6594
1,605.6762,3.6832,3683.1594
1,605.6912,3.6982,3698.1594
1,606.1035,4.1105,4110.4594
1,606.1353,4.1423,4142.2594
1,606.1478,4.1548,4154.7594
1,606.2804,4.2874,4287.3594
1,606.3793,4.3863,4386.2594
1,606.4923,4.4993,4499.2594
1,606.5909,4.5979,4597.8594
1,606.7372,4.7442,4744.1594
1,606.8912,4.8982,4898.1594
1,606.9015,4.9085,4908.4594
1,606.9117,4.9187,4918.6594
1,607.0322,5.0392,5039.1594
1,607.2871,5.2941,5294.0594
1,607.5107,5.5177,5517.6594
1,607.8912,5.8982,5898.1594
1,607.9709,5.9779,5977.8594
1,608.1012,6.1082,6108.1594
1,608.6050,6.6120,6611.9594
1,608.7042,6.7112,6711.1594
1,608.9651,6.9721,6972.0594
1,609.0181,7.0251,7025.0594
1,609.3308,7.3378,7337.7594
1,609.4464,7.4534,7453.3594
1,609.5854,7.5924,7592.3594
1,609.6150,7.6220,7621.9594
1,609.6348,7.6418,7641.7594
1,609.6376,7.6446,7644.5594
1,609.9644,7.9714,7971.3594
1,610.1264,8.1334,8133.3594
1,610.1898,8.1968,8196.7594
1,610.2113,8.2183,8218.2594
1,610.3376,8.3446,8344.5594
1,610.4040,8.4110,8410.9594
1,610.5284,8.5354,8535.3594
1,610.7044,8.7114,8711.3594
1,610.7499,8.7569,8756.8594
1,610.7604,8.7674,8767.3594
1,610.9731,8.9801,8980.0594
1,611.1207,9.1277,9127.6594
1,611.4925,9.4995,9499.4594
1,611.8558,9.8628,9862.7594
1,611.9812,9.9882,9988.1594
1,612.0450,10.0520,10051.9594
1,612.1104,10.1174,10117.3594
1,612.3073,10.3143,10314.2594
1,612.4283,10.4353,10435.2594
1,612.4658,10.4728,10472.7594
1,612.6524,10.6594,10659.3594
1,612.8186,10.8256,10825.5594
1,612.9995,11.0065,11006.4594
1,613.0138,11.0208,11020.7594
1,613.4370,11.4440,11443.9594
1,613.8675,11.8745,11874.4594
1,614.4185,12.4255,12425.4594
1,614.4241,12.4311,12431.0594
1,614.6026,12.6096,12609.5594
1,614.8530,12.8600,12859.9594
1,615.0073,13.0143,13014.2594
1,615.2336,13.2406,13240.5594
1,615.3084,13.3154,13315.3594
1,615.5365,13.5435,13543.4594
1,615.5451,13.5521,13552.0594
1,615.5590,13.5660,13565.9594
