units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,604.0075,2.0145,2014.4594
1,604.4394,2.4464,2446.3594
1,604.5745,2.5815,2581.4594
1,605.1621,3.1691,3169.0594
1,605.1646,3.1716,3171.5594
1,605.2587,3.2657,3265.6594
1,605.3987,3.4057,3405.6594
1,605.9565,3.9635,3963.4594
1,606.0098,4.0168,4016.7594
1,606.1548,4.1618,4161.7594
1,606.1869,4.1939,4193.8594
1,606.2468,4.2538,4253.7594
1,606.2809,4.2879,4287.8594
1,606.2939,4.3009,4300.8594
1,607.3087,5.3157,5315.6594
1,608.0634,6.0704,6070.3594
1,609.0616,7.0686,7068.5594
1,609.2664,7.2734,7273.3594
1,609.3662,7.3732,7373.1594
1,610.4513,8.4583,8458.2594
1,610.9365,8.9435,8943.4594
1,611.7934,9.8004,9800.3594
1,611.9333,9.9403,9940.2594
1,611.9848,9.9918,9991.7594
1,612.6143,10.6213,10621.2594
1,612.9470,10.9540,10953.9594
1,613.1627,11.1697,11169.6594
1,613.2036,11.2106,11210.5594
1,613.2467,11.2537,11253.6594
1,613.3350,11.3420,11341.9594
1,613.7165,11.7235,11723.4594
1,613.7873,11.7943,11794.2594
1,614.9327,12.9397,12939.6594
1,614.9631,12.9701,12970.0594
1,614.9982,13.0052,13005.1594
1,615.0391,13.0461,13046.0594
1,615.0889,13.0959,13095.8594
1,615.0972,13.1042,13104.1594
1,615.4507,13.4577,13457.6594
1,615.4954,13.5024,13502.3594
1,615.5489,13.5559,13555.8594
1,615.5813,13.5883,13588.2594
1,615.6834,13.6904,13690.3594
1,615.9653,13.9723,13972.2594
1,616.0186,14.0256,14025.5594
1,616.1216,14.1286,14128.5594
1,616.1688,14.1758,14175.7594
1,616.3895,14.3965,14396.4594
1,616.6391,14.6461,14646.0594
1,616.7768,14.7838,14783.7594
1,616.8512,14.8582,14858.1594
1,616.8916,14.8986,14898.5594
1,616.9018,14.9088,14908.7594
1,616.9510,14.9580,14957.9594
1,616.9889,14.9959,14995.8594
1,616.9966,15.0036,15003.5594
1,617.0122,15.0192,15019.1594
1,617.0176,15.0246,15024.5594
1,617.0707,15.0777,15077.6594
1,617.0774,15.0844,15084.3594
1,617.1295,15.1365,15136.4594
1,617.3630,15.3700,15369.9594
1,617.4668,15.4738,15473.7594
1,617.6103,15.6173,15617.2594
1,617.6168,15.6238,15623.7594
1,617.9287,15.9357,15935.6594
1,618.0213,16.0283,16028.2594
1,618.1242,16.1312,16131.1594
1,618.1491,16.1561,16156.0594
1,618.4671,16.4741,16474.0594
1,618.4737,16.4807,16480.6594
1,618.6198,16.6268,16626.7594
1,618.9463,16.9533,16953.2594
1,619.0033,17.0103,17010.2594
1,619.0913,17.0983,17098.2594
1,619.2735,17.2805,17280.4594
1,620.1530,18.1600,18159.9594
1,620.3738,18.3808,18380.7594
1,620.6682,18.6752,18675.1594
1,621.1599,19.1669,19166.8594
1,621.3875,19.3945,19394.4594
1,621.5863,19.5933,19593.2594
1,621.9134,19.9204,19920.3594
1,622.3393,20.3463,20346.2594
1,622.6432,20.6502,20650.1594
1,622.7701,20.7771,20777.0594
1,622.9263,20.9333,20933.2594
1,623.0027,21.0097,21009.6594
1,623.0948,21.1018,21101.7594
1,623.2393,21.2463,21246.2594
1,623.3372,21.3442,21344.1594
1,623.4786,21.4856,21485.5594
1,623.5088,21.5158,21515.7594
1,623.6143,21.6213,21621.2594
1,623.7088,21.7158,21715.7594
1,623.8724,21.8794,21879.3594
1,624.4591,22.4661,22466.0594
1,625.3482,23.3552,23355.1594
1,625.4335,23.4405,23440.4594
1,625.4817,23.4887,23488.6594
1,625.5568,23.5638,23563.7594
1,625.8491,23.8561,23856.0594
1,625.8903,23.8973,23897.2594
1,626.0854,24.0924,24092.3594
1,627.7620,25.7690,25768.9594
1,627.8893,25.8963,25896.2594
1,627.9142,25.9212,25921.1594
1,628.0036,26.0106,26010.5594
1,628.1532,26.1602,26160.1594
1,628.2113,26.2183,26218.2594
1,628.2228,26.2298,26229.7594
1,628.3380,26.3450,26344.9594
1,628.4008,26.4078,26407.7594
1,628.4187,26.4257,26425.6594
1,628.4362,26.4432,26443.1594
1,628.4937,26.5007,26500.6594
1,628.5425,26.5495,26549.4594
1,628.5540,26.5610,26560.9594
1,630.2845,28.2915,28291.4594
1,630.3435,28.3505,28350.4594
1,630.5740,28.5810,28580.9594
1,630.9559,28.9629,28962.8594
1,631.6739,29.6809,29680.8594
1,632.0897,30.0967,30096.6594
1,633.1567,31.1637,31163.6594
1,633.2594,31.2664,31266.3594
