units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,634.2337,32.2407,32240.6594
1,635.9360,33.9430,33942.9594
1,635.9428,33.9498,33949.7594
1,636.2208,34.2278,34227.7594
1,639.5126,37.5196,37519.5594
1,640.1536,38.1606,38160.5594
1,640.1695,38.1765,38176.4594
1,640.1869,38.1939,38193.8594
1,640.2021,38.2091,38209.0594
1,640.2134,38.2204,38220.3594
1,640.2274,38.2344,38234.3594
1,640.2578,38.2648,38264.7594
1,640.2926,38.2996,38299.5594
1,640.3332,38.3402,38340.1594
1,667.8748,65.8818,65881.7594
1,667.9190,65.9260,65925.9594
1,668.1736,66.1806,66180.5594
1,668.2380,66.2450,66244.9594
1,668.2489,66.2559,66255.8594
1,668.2803,66.2873,66287.2594
1,668.4168,66.4238,66423.7594
1,668.6818,66.6888,66688.7594
1,668.6961,66.7031,66703.0594
1,669.0020,67.0090,67008.9594
1,669.5682,67.5752,67575.1594
1,669.7150,67.7220,67721.9594
1,676.3931,74.4001,74400.0594
1,684.5454,82.5524,82552.3594
1,684.6188,82.6258,82625.7594
1,687.5678,85.5748,85574.7594
1,687.6798,85.6868,85686.7594
1,687.6937,85.7007,85700.6594
1,687.8718,85.8788,85878.7594
1,687.9613,85.9683,85968.2594
1,690.8454,88.8524,88852.3594
1,690.8581,88.8651,88865.0594
1,701.0636,99.0706,99070.5594
1,702.5950,100.6020,100601.9594
1,708.6324,106.6394,106639.3594
1,715.5831,113.5901,113590.0594
1,715.8520,113.8590,113858.9594
1,715.9557,113.9627,113962.6594
1,716.6935,114.7005,114700.4594
1,716.7092,114.7162,114716.1594
1,718.7288,116.7358,116735.7594
1,718.7414,116.7484,116748.3594
1,720.3261,118.3331,118333.0594
1,723.8400,121.8470,121846.9594
1,724.9546,122.9616,122961.5594
1,725.2745,123.2815,123281.4594
1,730.3940,128.4010,128400.9594
1,739.1500,137.1570,137156.9594
1,746.0925,144.0995,144099.4594
1,756.7368,154.7438,154743.7594
1,764.1652,162.1722,162172.1594
1,772.6299,170.6369,170636.8594
1,779.3854,177.3924,177392.3594
1,783.5611,181.5681,181568.0594
1,783.6265,181.6335,181633.4594
1,783.6914,181.6984,181698.3594
1,783.7119,181.7189,181718.8594
1,784.8962,182.9032,182903.1594
1,785.1357,183.1427,183142.6594
1,785.1848,183.1918,183191.7594
1,786.1687,184.1757,184175.6594
1,786.5930,184.6000,184599.9594
1,786.6083,184.6153,184615.2594
1,789.9516,187.9586,187958.5594
1,795.9684,193.9754,193975.3594
1,796.1212,194.1282,194128.1594
1,796.8052,194.8122,194812.1594
1,796.8986,194.9056,194905.5594
1,796.9095,194.9165,194916.4594
1,796.9755,194.9825,194982.4594
1,797.0024,195.0094,195009.3594
1,797.0144,195.0214,195021.3594
1,800.0890,198.0960,198095.9594
1,802.4035,200.4105,200410.4594
1,803.9412,201.9482,201948.1594
1,806.1474,204.1544,204154.3594
1,808.8915,206.8985,206898.4594
1,809.2138,207.2208,207220.7594
1,812.9865,210.9935,210993.4594
1,812.9969,211.0039,211003.8594
1,818.2746,216.2816,216281.5594
1,823.1123,221.1193,221119.2594
1,823.7813,221.7883,221788.2594
1,823.8980,221.9050,221904.9594
1,824.3581,222.3651,222365.0594
1,824.6010,222.6080,222607.9594
1,824.8965,222.9035,222903.4594
1,825.3695,223.3765,223376.4594
1,825.3794,223.3864,223386.3594
1,825.3890,223.3960,223395.9594
1,826.3019,224.3089,224308.8594
1,826.3371,224.3441,224344.0594
1,827.0348,225.0418,225041.7594
1,827.0901,225.0971,225097.0594
1,833.7335,231.7405,231740.4594
1,839.8898,237.8968,237896.7594
1,839.9335,237.9405,237940.4594
1,839.9573,237.9643,237964.2594
1,839.9787,237.9857,237985.6594
1,842.3068,240.3138,240313.7594
1,845.7051,243.7121,243712.0594
1,852.3219,250.3289,250328.8594
1,852.7695,250.7765,250776.4594
1,856.0630,254.0700,254069.9594
1,856.0743,254.0813,254081.2594
1,857.6342,255.6412,255641.1594
1,857.6397,255.6467,255646.6594
1,862.5549,260.5619,260561.8594
1,863.5460,261.5530,261552.9594
1,870.9512,268.9582,268958.1594
1,873.0403,271.0473,271047.2594
