units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
4,603.5751,1.5821,1582.0594
4,603.7890,1.7960,1795.9594
4,605.5745,3.5815,3581.4594
4,605.6454,3.6524,3652.3594
4,605.9072,3.9142,3914.1594
4,608.4078,6.4148,6414.7594
4,609.5292,7.5362,7536.1594
4,610.5718,8.5788,8578.7594
4,612.3587,10.3657,10365.6594
4,612.9508,10.9578,10957.7594
4,613.6897,11.6967,11696.6594
4,614.7364,12.7434,12743.3594
4,615.0673,13.0743,13074.2594
4,618.0648,16.0718,16071.7594
4,618.4595,16.4665,16466.4594
4,618.7910,16.7980,16797.9594
4,619.7481,17.7551,17755.0594
4,621.4819,19.4889,19488.8594
4,623.1576,21.1646,21164.5594
4,624.7331,22.7401,22740.0594
4,624.8743,22.8813,22881.2594
4,625.8575,23.8645,23864.4594
4,626.3210,24.3280,24327.9594
4,628.7169,26.7239,26723.8594
4,630.5310,28.5380,28537.9594
4,630.8894,28.8964,28896.3594
4,633.8909,31.8979,31897.8594
4,635.5416,33.5486,33548.5594
4,635.8012,33.8082,33808.1594
4,635.8657,33.8727,33872.6594
4,636.5452,34.5522,34552.1594
4,637.0532,35.0602,35060.1594
4,638.7033,36.7103,36710.2594
4,643.3215,41.3285,41328.4594
4,643.6995,41.7065,41706.4594
4,645.0920,43.0990,43098.9594
4,648.9505,46.9575,46957.4594
4,649.7464,47.7534,47753.3594
4,651.3711,49.3781,49378.0594
4,651.5490,49.5560,49555.9594
4,651.8402,49.8472,49847.1594
4,652.2030,50.2100,50209.9594
4,652.2118,50.2188,50218.7594
4,652.3233,50.3303,50330.2594
4,653.1966,51.2036,51203.5594
4,654.3341,52.3411,52341.0594
4,654.5483,52.5553,52555.2594
4,654.7348,52.7418,52741.7594
4,655.7618,53.7688,53768.7594
4,655.7973,53.8043,53804.2594
4,656.0058,54.0128,54012.7594
4,656.0695,54.0765,54076.4594
4,657.4991,55.5061,55506.0594
4,657.6068,55.6138,55613.7594
4,658.9364,56.9434,56943.3594
4,660.1631,58.1701,58170.0594
4,660.8007,58.8077,58807.6594
4,661.8985,59.9055,59905.4594
4,662.5977,60.6047,60604.6594
4,664.0022,62.0092,62009.1594
4,666.4158,64.4228,64422.7594
4,670.4352,68.4422,68442.1594
4,671.6192,69.6262,69626.1594
4,671.9182,69.9252,69925.1594
4,673.8831,71.8901,71890.0594
4,676.2863,74.2933,74293.2594
4,681.2219,79.2289,79228.8594
4,682.5889,80.5959,80595.8594
4,683.7590,81.7660,81765.9594
4,684.4097,82.4167,82416.6594
4,685.5782,83.5852,83585.1594
4,691.8133,89.8203,89820.2594
4,694.0286,92.0356,92035.5594
4,694.1308,92.1378,92137.7594
4,694.1735,92.1805,92180.4594
4,694.4018,92.4088,92408.7594
4,695.4878,93.4948,93494.7594
4,695.9326,93.9396,93939.5594
4,696.7413,94.7483,94748.2594
4,700.4186,98.4256,98425.5594
4,701.4587,99.4657,99465.6594
4,702.0558,100.0628,100062.7594
4,703.4088,101.4158,101415.7594
4,706.0010,104.0080,104007.9594
4,707.3100,105.3170,105316.9594
4,707.8947,105.9017,105901.6594
4,709.0323,107.0393,107039.2594
4,709.2626,107.2696,107269.5594
4,712.4903,110.4973,110497.2594
4,712.5752,110.5822,110582.1594
4,713.0466,111.0536,111053.5594
4,713.2302,111.2372,111237.1594
4,716.3630,114.3700,114369.9594
4,716.5829,114.5899,114589.8594
4,716.6071,114.6141,114614.0594
4,717.4813,115.4883,115488.2594
4,719.0023,117.0093,117009.2594
4,719.5044,117.5114,117511.3594
4,721.4207,119.4277,119427.6594
4,727.9329,125.9399,125939.8594
4,727.9616,125.9686,125968.5594
4,729.6967,127.7037,127703.6594
4,733.0535,131.0605,131060.4594
4,735.1790,133.1860,133185.9594
4,736.1168,134.1238,134123.7594
4,737.4991,135.5061,135506.0594
4,738.9588,136.9658,136965.7594
4,739.6110,137.6180,137617.9594
4,740.5176,138.5246,138524.5594
4,740.7515,138.7585,138758.4594
4,742.4804,140.4874,140487.3594
4,746.0046,144.0116,144011.5594
4,746.8484,144.8554,144855.3594
4,747.4651,145.4721,145472.0594
4,748.7812,146.7882,146788.1594
4,750.7895,148.7965,148796.4594
4,751.0919,149.0989,149098.8594
4,752.0132,150.0202,150020.1594
4,756.5368,154.5438,154543.7594
4,758.0385,156.0455,156045.4594
4,758.7924,156.7994,156799.3594
4,759.2297,157.2367,157236.6594
4,759.6798,157.6868,157686.7594
4,760.0931,158.1001,158100.0594
4,760.2487,158.2557,158255.6594
4,760.4259,158.4329,158432.8594
4,761.5209,159.5279,159527.8594
4,761.9161,159.9231,159923.0594
4,764.1083,162.1153,162115.2594
4,765.5352,163.5422,163542.1594
4,766.5125,164.5195,164519.4594
4,766.7925,164.7995,164799.4594
4,767.6487,165.6557,165655.6594
4,768.3585,166.3655,166365.4594
4,768.5208,166.5278,166527.7594
4,769.1242,167.1312,167131.1594
4,770.0042,168.0112,168011.1594
4,770.1706,168.1776,168177.5594
4,770.6582,168.6652,168665.1594
4,780.2662,178.2732,178273.1594
4,784.9749,182.9819,182981.8594
4,786.8563,184.8633,184863.2594
4,787.5538,185.5608,185560.7594
4,787.6629,185.6699,185669.8594
4,787.8391,185.8461,185846.0594
4,788.5912,186.5982,186598.1594
4,790.1412,188.1482,188148.1594
4,791.7117,189.7187,189718.6594
4,792.2599,190.2669,190266.8594
4,792.8188,190.8258,190825.7594
4,794.8658,192.8728,192872.7594
4,795.3819,193.3889,193388.8594
4,799.9526,197.9596,197959.5594
4,806.0126,204.0196,204019.5594
4,806.3334,204.3404,204340.3594
4,808.3186,206.3256,206325.5594
4,808.3475,206.3545,206354.4594
4,808.8646,206.8716,206871.5594
4,813.1116,211.1186,211118.5594
4,813.3229,211.3299,211329.8594
4,817.0523,215.0593,215059.2594
4,818.5059,216.5129,216512.8594
4,825.1750,223.1820,223181.9594
4,828.1233,226.1303,226130.2594
4,828.3299,226.3369,226336.8594
4,828.5220,226.5290,226528.9594
4,830.0359,228.0429,228042.8594
4,830.0905,228.0975,228097.4594
4,830.6555,228.6625,228662.4594
4,831.7732,229.7802,229780.1594
4,832.4518,230.4588,230458.7594
4,833.2098,231.2168,231216.7594
4,836.8982,234.9052,234905.1594
4,837.3667,235.3737,235373.6594
4,838.9881,236.9951,236995.0594
4,839.1324,237.1394,237139.3594
4,839.4439,237.4509,237450.8594
4,839.5789,237.5859,237585.8594
4,840.5063,238.5133,238513.2594
4,843.6136,241.6206,241620.5594
4,846.4417,244.4487,244448.6594
4,847.1571,245.1641,245164.0594
4,853.1654,251.1724,251172.3594
4,855.5055,253.5125,253512.4594
4,864.9049,262.9119,262911.8594
4,864.9873,262.9943,262994.2594
4,866.0115,264.0185,264018.4594
4,867.0480,265.0550,265054.9594
4,867.6148,265.6218,265621.7594
4,868.5231,266.5301,266530.0594
4,870.3985,268.4055,268405.4594
4,873.2408,271.2478,271247.7594
4,874.8449,272.8519,272851.8594
4,876.0861,274.0931,274093.0594
4,876.9816,274.9886,274988.5594
4,880.2242,278.2312,278231.1594
4,880.4754,278.4824,278482.3594
4,882.0065,280.0135,280013.4594
4,883.7092,281.7162,281716.1594
4,884.0382,282.0452,282045.1594
4,884.6077,282.6147,282614.6594
4,885.4987,283.5057,283505.6594
4,886.2708,284.2778,284277.7594
4,887.4222,285.4292,285429.1594
4,888.7120,286.7190,286718.9594
4,889.8355,287.8425,287842.4594
4,889.9817,287.9887,287988.6594
4,896.3558,294.3628,294362.7594
4,897.3638,295.3708,295370.7594
4,899.3189,297.3259,297325.8594
4,899.9305,297.9375,297937.4594
4,902.7808,300.7878,300787.7594
4,903.3779,301.3849,301384.8594
4,905.1215,303.1285,303128.4594
4,905.7823,303.7893,303789.2594
4,908.0743,306.0813,306081.2594
4,908.1159,306.1229,306122.8594
4,912.6447,310.6517,310651.6594
4,912.8449,310.8519,310851.8594
4,913.5194,311.5264,311526.3594
4,914.2783,312.2853,312285.2594
4,916.6996,314.7066,314706.5594
4,916.7143,314.7213,314721.2594
4,919.5309,317.5379,317537.8594
4,921.0585,319.0655,319065.4594
4,921.0882,319.0952,319095.1594
4,921.4121,319.4191,319419.0594
4,922.0419,320.0489,320048.8594
4,924.1942,322.2012,322201.1594
4,927.2348,325.2418,325241.7594
4,927.9703,325.9773,325977.2594
4,928.9082,326.9152,326915.1594
4,929.0051,327.0121,327012.0594
4,930.1425,328.1495,328149.4594
4,930.3867,328.3937,328393.6594
4,932.7187,330.7257,330725.6594
4,933.0195,331.0265,331026.4594
4,933.9035,331.9105,331910.4594
4,934.5105,332.5175,332517.4594
4,936.5660,334.5730,334572.9594
4,936.7213,334.7283,334728.2594
4,937.1784,335.1854,335185.3594
4,938.9707,336.9777,336977.6594
4,940.6457,338.6527,338652.6594
4,942.3694,340.3764,340376.3594
4,942.8002,340.8072,340807.1594
4,943.0260,341.0330,341032.9594
4,945.7801,343.7871,343787.0594
4,945.9287,343.9357,343935.6594
4,946.3188,344.3258,344325.7594
4,947.3243,345.3313,345331.2594
4,947.4574,345.4644,345464.3594
4,948.5309,346.5379,346537.8594
4,949.4516,347.4586,347458.5594
4,949.5592,347.5662,347566.1594
4,949.7492,347.7562,347756.1594
4,950.5704,348.5774,348577.3594
4,950.8036,348.8106,348810.5594
4,953.5908,351.5978,351597.7594
4,957.9670,355.9740,355973.9594
4,961.8555,359.8625,359862.4594
4,962.4482,360.4552,360455.1594
4,962.4855,360.4925,360492.4594
4,965.5014,363.5084,363508.3594
4,966.9802,364.9872,364987.1594
4,969.0467,367.0537,367053.6594
4,970.4250,368.4320,368431.9594
4,970.6874,368.6944,368694.3594
4,970.9394,368.9464,368946.3594
4,971.7463,369.7533,369753.2594
4,971.8032,369.8102,369810.1594
4,976.7153,374.7223,374722.2594
4,976.7711,374.7781,374778.0594
4,976.8149,374.8219,374821.8594
4,977.0302,375.0372,375037.1594
4,977.6020,375.6090,375608.9594
4,978.5734,376.5804,376580.3594
4,978.5996,376.6066,376606.5594
4,982.7912,380.7982,380798.1594
4,984.7864,382.7934,382793.3594
4,985.3779,383.3849,383384.8594
4,986.3633,384.3703,384370.2594
4,987.3883,385.3953,385395.2594
4,988.6474,386.6544,386654.3594
4,989.1487,387.1557,387155.6594
4,989.2528,387.2598,387259.7594
4,990.5859,388.5929,388592.8594
4,990.5968,388.6038,388603.7594
4,991.2994,389.3064,389306.3594
4,994.7719,392.7789,392778.8594
4,994.9148,392.9218,392921.7594
4,995.1836,393.1906,393190.5594
4,995.8651,393.8721,393872.0594
4,996.0097,394.0167,394016.6594
4,996.1043,394.1113,394111.2594
4,996.6953,394.7023,394702.2594
4,998.4240,396.4310,396430.9594
4,1000.9630,398.9700,398969.9594
4,1001.0807,399.0877,399087.6594
4,1003.4958,401.5028,401502.7594
4,1005.6111,403.6181,403618.0594
4,1007.0376,405.0446,405044.5594
4,1007.4636,405.4706,405470.5594
4,1008.7130,406.7200,406719.9594
4,1008.8605,406.8675,406867.4594
4,1009.7153,407.7223,407722.2594
4,1010.0914,408.0984,408098.3594
4,1010.6192,408.6262,408626.1594
4,1011.1875,409.1945,409194.4594
4,1012.4568,410.4638,410463.7594
4,1013.3180,411.3250,411324.9594
4,1016.0224,414.0294,414029.3594
4,1019.3924,417.3994,417399.3594
4,1020.9844,418.9914,418991.3594
4,1021.3738,419.3808,419380.7594
4,1023.8132,421.8202,421820.1594
4,1029.2106,427.2176,427217.5594
4,1029.4920,427.4990,427498.9594
4,1029.5540,427.5610,427560.9594
4,1032.3182,430.3252,430325.1594
4,1034.5015,432.5085,432508.4594
4,1034.6398,432.6468,432646.7594
4,1036.6989,434.7059,434705.8594
4,1037.4216,435.4286,435428.5594
4,1037.5465,435.5535,435553.4594
4,1040.1156,438.1226,438122.5594
4,1041.5533,439.5603,439560.2594
4,1044.9614,442.9684,442968.3594
4,1045.5493,443.5563,443556.2594
4,1048.2094,446.2164,446216.3594
4,1051.9894,449.9964,449996.3594
4,1052.7047,450.7117,450711.6594
4,1053.5466,451.5536,451553.5594
4,1053.6702,451.6772,451677.1594
4,1054.0987,452.1057,452105.6594
4,1055.5566,453.5636,453563.5594
4,1057.8315,455.8385,455838.4594
4,1059.7288,457.7358,457735.7594
4,1059.9241,457.9311,457931.0594
4,1063.9214,461.9284,461928.3594
4,1065.5770,463.5840,463583.9594
4,1066.9266,464.9336,464933.5594
4,1074.1272,472.1342,472134.1594
4,1075.2548,473.2618,473261.7594
4,1079.2347,477.2417,477241.6594
4,1079.7641,477.7711,477771.0594
4,1080.4570,478.4640,478463.9594
4,1087.0218,485.0288,485028.7594
4,1087.5070,485.5140,485513.9594
4,1088.2158,486.2228,486222.7594
4,1088.9701,486.9771,486977.0594
4,1090.6308,488.6378,488637.7594
4,1092.2433,490.2503,490250.2594
4,1092.8816,490.8886,490888.5594
4,1097.1654,495.1724,495172.3594
4,1098.4361,496.4431,496443.0594
4,1098.5881,496.5951,496595.0594
4,1100.4017,498.4087,498408.6594
4,1105.7663,503.7733,503773.2594
4,1106.8573,504.8643,504864.2594
4,1107.4663,505.4733,505473.2594
4,1107.8331,505.8401,505840.0594
4,1114.2882,512.2952,512295.1594
4,1116.9087,514.9157,514915.6594
4,1118.1525,516.1595,516159.4594
4,1118.4468,516.4538,516453.7594
4,1118.7636,516.7706,516770.5594
4,1120.5777,518.5847,518584.6594
4,1121.0124,519.0194,519019.3594
4,1121.5595,519.5665,519566.4594
4,1122.6575,520.6645,520664.4594
4,1124.6368,522.6438,522643.7594
4,1124.8227,522.8297,522829.6594
4,1125.4890,523.4960,523495.9594
4,1125.6370,523.6440,523643.9594
4,1126.6425,524.6495,524649.4594
4,1128.3859,526.3929,526392.8594
4,1128.6112,526.6182,526618.1594
4,1132.5580,530.5650,530564.9594
4,1135.6827,533.6897,533689.6594
4,1136.4646,534.4716,534471.5594
4,1138.3766,536.3836,536383.5594
4,1140.2255,538.2325,538232.4594
4,1141.3424,539.3494,539349.3594
4,1142.2835,540.2905,540290.4594
4,1142.9206,540.9276,540927.5594
4,1143.6071,541.6141,541614.0594
4,1146.9615,544.9685,544968.4594
4,1148.2702,546.2772,546277.1594
4,1151.0118,549.0188,549018.7594
4,1151.4006,549.4076,549407.5594
4,1151.6403,549.6473,549647.2594
4,1151.9376,549.9446,549944.5594
4,1155.7604,553.7674,553767.3594
4,1157.8152,555.8222,555822.1594
4,1160.8181,558.8251,558825.0594
4,1161.4584,559.4654,559465.3594
4,1163.7714,561.7784,561778.3594
4,1168.8348,566.8418,566841.7594
4,1169.9652,567.9722,567972.1594
4,1171.3203,569.3273,569327.2594
4,1171.3815,569.3885,569388.4594
