units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
6,603.9759,1.9829,1982.8594
6,604.0494,2.0564,2056.3594
6,606.6980,4.7050,4704.9594
6,607.6214,5.6284,5628.3594
6,608.9921,6.9991,6999.0594
6,610.7176,8.7246,8724.5594
6,610.7600,8.7670,8766.9594
6,610.9282,8.9352,8935.1594
6,612.4703,10.4773,10477.2594
6,613.5646,11.5716,11571.5594
6,614.0153,12.0223,12022.2594
6,615.6304,13.6374,13637.3594
6,618.6314,16.6384,16638.3594
6,619.3720,17.3790,17378.9594
6,624.5723,22.5793,22579.2594
6,625.2983,23.3053,23305.2594
6,625.6048,23.6118,23611.7594
6,626.8099,24.8169,24816.8594
6,628.6759,26.6829,26682.8594
6,630.1596,28.1666,28166.5594
6,631.1706,29.1776,29177.5594
6,631.7037,29.7107,29710.6594
6,632.0432,30.0502,30050.1594
6,636.1764,34.1834,34183.3594
6,638.0747,36.0817,36081.6594
6,639.4766,37.4836,37483.5594
6,640.0705,38.0775,38077.4594
6,640.5272,38.5342,38534.1594
6,640.5406,38.5476,38547.5594
6,641.3600,39.3670,39366.9594
6,641.7948,39.8018,39801.7594
6,642.1235,40.1305,40130.4594
6,642.4789,40.4859,40485.8594
6,644.8106,42.8176,42817.5594
6,645.1837,43.1907,43190.6594
6,649.8742,47.8812,47881.1594
6,654.1869,52.1939,52193.8594
6,655.0211,53.0281,53028.0594
6,655.7455,53.7525,53752.4594
6,658.0646,56.0716,56071.5594
6,658.8339,56.8409,56840.8594
6,659.4987,57.5057,57505.6594
6,659.7046,57.7116,57711.5594
6,660.4370,58.4440,58443.9594
6,662.8610,60.8680,60867.9594
6,662.9087,60.9157,60915.6594
6,662.9144,60.9214,60921.3594
6,664.5775,62.5845,62584.4594
6,666.9779,64.9849,64984.8594
6,669.8845,67.8915,67891.4594
6,671.9651,69.9721,69972.0594
6,672.0189,70.0259,70025.8594
6,673.8689,71.8759,71875.8594
6,674.3518,72.3588,72358.7594
6,684.1006,82.1076,82107.5594
6,685.1778,83.1848,83184.7594
6,688.8945,86.9015,86901.4594
6,689.7313,87.7383,87738.2594
6,689.9343,87.9413,87941.2594
6,691.1118,89.1188,89118.7594
6,691.2180,89.2250,89224.9594
6,693.6309,91.6379,91637.8594
6,694.0393,92.0463,92046.2594
6,695.9015,93.9085,93908.4594
6,696.4443,94.4513,94451.2594
6,699.1383,97.1453,97145.2594
6,704.4260,102.4330,102432.9594
6,708.4847,106.4917,106491.6594
6,709.3105,107.3175,107317.4594
6,712.1647,110.1717,110171.6594
6,713.2327,111.2397,111239.6594
6,714.9118,112.9188,112918.7594
6,714.9286,112.9356,112935.5594
6,715.2605,113.2675,113267.4594
6,716.2293,114.2363,114236.2594
6,717.6009,115.6079,115607.8594
6,720.1726,118.1796,118179.5594
6,722.9111,120.9181,120918.0594
6,723.1901,121.1971,121197.0594
6,724.7444,122.7514,122751.3594
6,725.1251,123.1321,123132.0594
6,727.7958,125.8028,125802.7594
6,732.8862,130.8932,130893.1594
6,733.0954,131.1024,131102.3594
6,733.1214,131.1284,131128.3594
6,733.5778,131.5848,131584.7594
6,735.3251,133.3321,133332.0594
6,736.3191,134.3261,134326.0594
6,737.4536,135.4606,135460.5594
6,738.8029,136.8099,136809.8594
6,739.3916,137.3986,137398.5594
6,740.3115,138.3185,138318.4594
6,741.4444,139.4514,139451.3594
6,743.1981,141.2051,141205.0594
6,747.1526,145.1596,145159.5594
6,747.2448,145.2518,145251.7594
6,748.0337,146.0407,146040.6594
6,748.2127,146.2197,146219.6594
6,748.2794,146.2864,146286.3594
6,748.5747,146.5817,146581.6594
6,749.8688,147.8758,147875.7594
6,751.4222,149.4292,149429.1594
6,752.9135,150.9205,150920.4594
6,753.4077,151.4147,151414.6594
6,753.7859,151.7929,151792.8594
6,753.8498,151.8568,151856.7594
6,756.5786,154.5856,154585.5594
6,757.0827,155.0897,155089.6594
6,758.1318,156.1388,156138.7594
6,758.7595,156.7665,156766.4594
6,759.8777,157.8847,157884.6594
6,761.5159,159.5229,159522.8594
6,761.9215,159.9285,159928.4594
6,763.6836,161.6906,161690.5594
6,765.2552,163.2622,163262.1594
6,765.6601,163.6671,163667.0594
6,766.7362,164.7432,164743.1594
6,768.7456,166.7526,166752.5594
6,770.1583,168.1653,168165.2594
