units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,602.1118,0.1188,118.7594
1,602.5975,0.6045,604.4594
1,604.4965,2.5035,2503.4594
1,606.5758,4.5828,4582.7594
1,607.8741,5.8811,5881.0594
1,609.0683,7.0753,7075.2594
1,609.9266,7.9336,7933.5594
1,610.8958,8.9028,8902.7594
1,611.9576,9.9646,9964.5594
1,615.1869,13.1939,13193.8594
1,617.0759,15.0829,15082.8594
1,618.2013,16.2083,16208.2594
1,622.7511,20.7581,20758.0594
1,623.9504,21.9574,21957.3594
1,624.1595,22.1665,22166.4594
1,624.7001,22.7071,22707.0594
1,626.4276,24.4346,24434.5594
1,626.4994,24.5064,24506.3594
1,627.4481,25.4551,25455.0594
1,627.6525,25.6595,25659.4594
1,627.6936,25.7006,25700.5594
1,627.7974,25.8044,25804.3594
1,628.5779,26.5849,26584.8594
1,629.0018,27.0088,27008.7594
1,630.7319,28.7389,28738.8594
1,631.1401,29.1471,29147.0594
1,635.6037,33.6107,33610.6594
1,635.9578,33.9648,33964.7594
1,636.4946,34.5016,34501.5594
1,636.5757,34.5827,34582.6594
1,639.4382,37.4452,37445.1594
1,640.6023,38.6093,38609.2594
1,640.6688,38.6758,38675.7594
1,641.5068,39.5138,39513.7594
1,642.0994,40.1064,40106.3594
1,642.7340,40.7410,40740.9594
1,643.1947,41.2017,41201.6594
1,643.3620,41.3690,41368.9594
1,643.7607,41.7677,41767.6594
1,643.9868,41.9938,41993.7594
1,644.3475,42.3545,42354.4594
1,646.6182,44.6252,44625.1594
1,647.2128,45.2198,45219.7594
1,647.3895,45.3965,45396.4594
1,647.4896,45.4966,45496.5594
1,648.7920,46.7990,46798.9594
1,649.1611,47.1681,47168.0594
1,649.2499,47.2569,47256.8594
1,650.3734,48.3804,48380.3594
1,651.7242,49.7312,49731.1594
1,652.9297,50.9367,50936.6594
1,653.0270,51.0340,51033.9594
1,653.1216,51.1286,51128.5594
1,653.2986,51.3056,51305.5594
1,654.0938,52.1008,52100.7594
1,655.0916,53.0986,53098.5594
1,655.4064,53.4134,53413.3594
1,655.7596,53.7666,53766.5594
1,655.9913,53.9983,53998.2594
1,658.1020,56.1090,56108.9594
1,658.2957,56.3027,56302.6594
1,659.8798,57.8868,57886.7594
1,661.0941,59.1011,59101.0594
1,661.7532,59.7602,59760.1594
1,662.0020,60.0090,60008.9594
1,662.5444,60.5514,60551.3594
1,663.6593,61.6663,61666.2594
1,663.7571,61.7641,61764.0594
1,664.0872,62.0942,62094.1594
1,664.6132,62.6202,62620.1594
1,665.9790,63.9860,63985.9594
1,667.4726,65.4796,65479.5594
1,669.4313,67.4383,67438.2594
1,672.1526,70.1596,70159.5594
1,672.9427,70.9497,70949.6594
1,674.4372,72.4442,72444.1594
1,677.1123,75.1193,75119.2594
1,681.5660,79.5730,79572.9594
1,682.4543,80.4613,80461.2594
1,682.9500,80.9570,80956.9594
1,683.3149,81.3219,81321.8594
1,686.2162,84.2232,84223.1594
1,686.3786,84.3856,84385.5594
1,686.4719,84.4789,84478.8594
1,686.5642,84.5712,84571.1594
1,689.2018,87.2088,87208.7594
