units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,24.9165,1.0755,1075.4999
1,25.7337,1.8927,1892.6999
1,33.0077,9.1667,9166.6999
1,37.9043,14.0633,14063.2999
1,41.0019,17.1609,17160.8999
1,45.0554,21.2144,21214.3999
1,64.1382,40.2972,40297.1999
1,73.4272,49.5862,49586.1999
1,82.4092,58.5682,58568.1999
1,82.5120,58.6710,58670.9999
1,82.6658,58.8248,58824.7999
1,83.5590,59.7180,59717.9999
1,85.5017,61.6607,61660.6999
1,92.9616,69.1206,69120.5999
1,96.7651,72.9241,72924.0999
1,102.4048,78.5638,78563.7999
1,104.4582,80.6172,80617.1999
1,104.9098,81.0688,81068.7999
1,106.6539,82.8129,82812.8999
1,106.6601,82.8191,82819.0999
1,106.6798,82.8388,82838.7999
1,107.5745,83.7335,83733.4999
1,109.2204,85.3794,85379.3999
1,109.2473,85.4063,85406.2999
1,114.2230,90.3820,90381.9999
1,120.1992,96.3582,96358.1999
1,121.1639,97.3229,97322.8999
1,128.5021,104.6611,104661.0999
1,130.2194,106.3784,106378.3999
1,130.2407,106.3997,106399.6999
1,131.7875,107.9465,107946.4999
1,133.7905,109.9495,109949.4999
1,136.5793,112.7383,112738.2999
1,136.6007,112.7597,112759.6999
1,136.8092,112.9682,112968.1999
1,136.8489,113.0079,113007.8999
1,136.9630,113.1220,113121.9999
1,144.9886,121.1476,121147.5999
1,152.3914,128.5504,128550.3999
1,156.4840,132.6430,132642.9999
1,156.5383,132.6973,132697.2999
1,157.2035,133.3625,133362.4999
1,157.2294,133.3884,133388.3999
1,159.9987,136.1577,136157.6999
1,167.6807,143.8397,143839.6999
1,172.4095,148.5685,148568.4999
1,172.5221,148.6811,148681.0999
1,172.6427,148.8017,148801.6999
1,172.6964,148.8554,148855.3999
1,172.7314,148.8904,148890.3999
1,172.7550,148.9140,148913.9999
1,172.7863,148.9453,148945.2999
1,173.5980,149.7570,149756.9999
1,173.9907,150.1497,150149.6999
1,174.0416,150.2006,150200.5999
1,174.5370,150.6960,150695.9999
1,177.7883,153.9473,153947.2999
1,181.2965,157.4555,157455.4999
1,181.5415,157.7005,157700.4999
1,181.8297,157.9887,157988.6999
1,182.0086,158.1676,158167.5999
1,182.1262,158.2852,158285.1999
1,182.4181,158.5771,158577.0999
1,182.4561,158.6151,158615.0999
1,185.7303,161.8893,161889.2999
1,185.8383,161.9973,161997.2999
1,185.9299,162.0889,162088.8999
1,186.1308,162.2898,162289.7999
1,186.1807,162.3397,162339.6999
1,186.4176,162.5766,162576.5999
1,186.8069,162.9659,162965.8999
1,187.0974,163.2564,163256.3999
1,187.2195,163.3785,163378.4999
1,187.6919,163.8509,163850.8999
1,190.1300,166.2890,166288.9999
1,190.2137,166.3727,166372.6999
1,190.5594,166.7184,166718.3999
1,190.6193,166.7783,166778.2999
1,190.6902,166.8492,166849.1999
1,190.8014,166.9604,166960.3999
1,191.6286,167.7876,167787.5999
1,191.7143,167.8733,167873.2999
1,191.8069,167.9659,167965.8999
1,192.8201,168.9791,168979.0999
1,193.8040,169.9630,169962.9999
1,194.0585,170.2175,170217.4999
1,194.7038,170.8628,170862.7999
1,194.8377,170.9967,170996.6999
1,205.6703,181.8293,181829.2999
1,205.6787,181.8377,181837.6999
1,205.9442,182.1032,182103.1999
1,206.2079,182.3669,182366.8999
1,206.8922,183.0512,183051.1999
1,206.9386,183.0976,183097.5999
1,207.7426,183.9016,183901.5999
1,208.0370,184.1960,184195.9999
1,208.3664,184.5254,184525.3999
1,208.4329,184.5919,184591.8999
1,208.4639,184.6229,184622.8999
1,208.9205,185.0795,185079.4999
1,210.0998,186.2588,186258.7999
1,210.1975,186.3565,186356.4999
1,210.2377,186.3967,186396.6999
1,210.2959,186.4549,186454.8999
1,210.4819,186.6409,186640.8999
1,210.5482,186.7072,186707.1999
1,210.5672,186.7262,186726.1999
1,210.6865,186.8455,186845.4999
1,215.5489,191.7079,191707.8999
1,225.5408,201.6998,201699.7999
1,226.3058,202.4648,202464.7999
1,229.3880,205.5470,205546.9999
1,229.8337,205.9927,205992.6999
1,231.5431,207.7021,207702.0999
1,239.7534,215.9124,215912.3999
1,247.5163,223.6753,223675.2999
1,251.4477,227.6067,227606.6999
1,253.4621,229.6211,229621.0999
1,254.1217,230.2807,230280.6999
1,254.2527,230.4117,230411.6999
1,255.5780,231.7370,231736.9999
1,255.6097,231.7687,231768.6999
1,255.6219,231.7809,231780.8999
1,255.6421,231.8011,231801.0999
1,255.7026,231.8616,231861.5999
1,256.1241,232.2831,232283.0999
1,259.2923,235.4513,235451.2999
1,259.3736,235.5326,235532.5999
1,259.8421,236.0011,236001.0999
