units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
3,24.6350,0.7940,793.9999
3,24.6679,0.8269,826.8999
3,24.8787,1.0377,1037.6999
3,28.2836,4.4426,4442.5999
3,29.9818,6.1408,6140.7999
3,34.2898,10.4488,10448.7999
3,34.3086,10.4676,10467.5999
3,34.4045,10.5635,10563.4999
3,34.5594,10.7184,10718.3999
3,34.6080,10.7670,10766.9999
3,34.6330,10.7920,10791.9999
3,34.6580,10.8170,10816.9999
3,36.0111,12.1701,12170.0999
3,36.0341,12.1931,12193.0999
3,36.0433,12.2023,12202.2999
3,36.5416,12.7006,12700.5999
3,36.5764,12.7354,12735.3999
3,36.7169,12.8759,12875.8999
3,36.7806,12.9396,12939.5999
3,36.8118,12.9708,12970.7999
3,37.0635,13.2225,13222.4999
3,38.8703,15.0293,15029.2999
3,39.3105,15.4695,15469.4999
3,40.1022,16.2612,16261.1999
3,40.1240,16.2830,16282.9999
3,40.7813,16.9403,16940.2999
3,40.7956,16.9546,16954.5999
3,41.0214,17.1804,17180.3999
3,43.4121,19.5711,19571.0999
3,43.4361,19.5951,19595.0999
3,43.4528,19.6118,19611.7999
3,46.7670,22.9260,22925.9999
3,46.7892,22.9482,22948.1999
3,46.8064,22.9654,22965.3999
3,46.8359,22.9949,22994.8999
3,46.8630,23.0220,23021.9999
3,46.8786,23.0376,23037.5999
3,46.9355,23.0945,23094.4999
3,47.4538,23.6128,23612.7999
3,47.4919,23.6509,23650.8999
3,47.6169,23.7759,23775.8999
3,47.6293,23.7883,23788.2999
3,47.9248,24.0838,24083.7999
3,48.0050,24.1640,24163.9999
3,48.4229,24.5819,24581.8999
3,48.4401,24.5991,24599.0999
3,48.4452,24.6042,24604.1999
3,48.5484,24.7074,24707.3999
3,49.4160,25.5750,25574.9999
3,55.5145,31.6735,31673.4999
3,55.5310,31.6900,31689.9999
3,55.9833,32.1423,32142.2999
3,55.9982,32.1572,32157.1999
3,56.1175,32.2765,32276.4999
3,56.3612,32.5202,32520.1999
3,56.4574,32.6164,32616.3999
3,56.4926,32.6516,32651.5999
3,56.5387,32.6977,32697.6999
3,56.5666,32.7256,32725.5999
3,56.5928,32.7518,32751.7999
3,56.8602,33.0192,33019.1999
3,56.9219,33.0809,33080.8999
3,56.9616,33.1206,33120.5999
3,56.9718,33.1308,33130.7999
3,57.2211,33.3801,33380.0999
3,57.8751,34.0341,34034.0999
3,59.0149,35.1739,35173.8999
3,60.5853,36.7443,36744.2999
3,60.6915,36.8505,36850.4999
3,63.9113,40.0703,40070.2999
3,65.9516,42.1106,42110.5999
3,70.4771,46.6361,46636.0999
3,70.4961,46.6551,46655.0999
3,70.6191,46.7781,46778.0999
3,71.5499,47.7089,47708.8999
3,71.5888,47.7478,47747.7999
3,72.1884,48.3474,48347.3999
3,75.7874,51.9464,51946.3999
3,78.2399,54.3989,54398.8999
3,78.2888,54.4478,54447.7999
3,79.6595,55.8185,55818.4999
3,79.6777,55.8367,55836.6999
3,79.7519,55.9109,55910.8999
3,79.7636,55.9226,55922.5999
3,79.8270,55.9860,55985.9999
3,79.8566,56.0156,56015.5999
3,79.8844,56.0434,56043.3999
3,80.7230,56.8820,56881.9999
3,87.0281,63.1871,63187.0999
3,91.4386,67.5976,67597.5999
3,97.6257,73.7847,73784.6999
3,97.6419,73.8009,73800.8999
3,97.6735,73.8325,73832.4999
3,99.3097,75.4687,75468.6999
3,99.3165,75.4755,75475.4999
3,99.7075,75.8665,75866.4999
3,99.7231,75.8821,75882.0999
3,99.7410,75.9000,75899.9999
3,99.7535,75.9125,75912.4999
3,100.5136,76.6726,76672.5999
3,101.0125,77.1715,77171.4999
3,101.1058,77.2648,77264.7999
3,103.5847,79.7437,79743.6999
3,108.5229,84.6819,84681.8999
3,108.6348,84.7938,84793.7999
3,108.6600,84.8190,84818.9999
3,108.6705,84.8295,84829.4999
3,109.9786,86.1376,86137.5999
3,112.2317,88.3907,88390.6999
3,114.2821,90.4411,90441.0999
3,120.9757,97.1347,97134.6999
3,121.7997,97.9587,97958.6999
3,121.8263,97.9853,97985.2999
3,121.8852,98.0442,98044.1999
3,122.7361,98.8951,98895.0999
3,122.8231,98.9821,98982.0999
3,122.9692,99.1282,99128.1999
3,123.1556,99.3146,99314.5999
3,124.0891,100.2481,100248.0999
3,124.1583,100.3173,100317.2999
3,124.1793,100.3383,100338.2999
3,124.8224,100.9814,100981.3999
3,124.9175,101.0765,101076.4999
3,125.0124,101.1714,101171.3999
3,125.3424,101.5014,101501.3999
3,125.5353,101.6943,101694.2999
3,125.6601,101.8191,101819.0999
3,125.6778,101.8368,101836.7999
3,125.7747,101.9337,101933.6999
3,126.0368,102.1958,102195.7999
3,126.0736,102.2326,102232.5999
3,126.2107,102.3697,102369.6999
3,126.3259,102.4849,102484.8999
3,127.6744,103.8334,103833.3999
3,127.8428,104.0018,104001.7999
3,128.5374,104.6964,104696.3999
3,130.0553,106.2143,106214.2999
3,131.7197,107.8787,107878.6999
3,131.9545,108.1135,108113.4999
3,132.6169,108.7759,108775.8999
3,132.6931,108.8521,108852.0999
3,132.7448,108.9038,108903.7999
3,134.2580,110.4170,110416.9999
3,135.2410,111.4000,111399.9999
3,135.9104,112.0694,112069.3999
3,137.2387,113.3977,113397.6999
3,137.2881,113.4471,113447.0999
3,137.6394,113.7984,113798.3999
3,140.1570,116.3160,116315.9999
3,145.0301,121.1891,121189.0999
3,147.6186,123.7776,123777.5999
3,147.8166,123.9756,123975.5999
3,148.9139,125.0729,125072.8999
3,150.2937,126.4527,126452.6999
3,150.3040,126.4630,126462.9999
3,150.3445,126.5035,126503.4999
3,150.4521,126.6111,126611.0999
3,150.9681,127.1271,127127.0999
3,151.0261,127.1851,127185.0999
3,151.4818,127.6408,127640.7999
3,151.7533,127.9123,127912.2999
3,151.8276,127.9866,127986.5999
3,151.8503,128.0093,128009.2999
3,151.8835,128.0425,128042.4999
3,152.4597,128.6187,128618.6999
3,152.6518,128.8108,128810.7999
3,152.8117,128.9707,128970.6999
3,153.0380,129.1970,129196.9999
3,155.5730,131.7320,131731.9999
3,156.0811,132.2401,132240.0999
3,163.2958,139.4548,139454.7999
3,166.0358,142.1948,142194.7999
3,166.4469,142.6059,142605.8999
3,166.8967,143.0557,143055.6999
3,172.4773,148.6363,148636.2999
3,174.1844,150.3434,150343.3999
3,174.3402,150.4992,150499.1999
3,174.3877,150.5467,150546.6999
3,174.6602,150.8192,150819.1999
3,178.0721,154.2311,154231.0999
3,178.4661,154.6251,154625.0999
3,178.9288,155.0878,155087.7999
3,178.9530,155.1120,155111.9999
3,179.6000,155.7590,155758.9999
3,180.3923,156.5513,156551.2999
3,184.1458,160.3048,160304.7999
3,185.7221,161.8811,161881.0999
3,186.0623,162.2213,162221.2999
3,186.0802,162.2392,162239.1999
3,187.4155,163.5745,163574.4999
3,188.0744,164.2334,164233.3999
3,189.2465,165.4055,165405.4999
3,189.2783,165.4373,165437.2999
3,189.3012,165.4602,165460.1999
3,189.4997,165.6587,165658.6999
3,189.5263,165.6853,165685.2999
3,189.5423,165.7013,165701.2999
3,189.5478,165.7068,165706.7999
3,189.5616,165.7206,165720.5999
3,189.6760,165.8350,165834.9999
3,190.9681,167.1271,167127.0999
3,191.4524,167.6114,167611.3999
3,191.7206,167.8796,167879.5999
3,192.6735,168.8325,168832.4999
3,192.8302,168.9892,168989.1999
3,193.7271,169.8861,169886.0999
3,194.2887,170.4477,170447.6999
3,195.4336,171.5926,171592.5999
3,195.7012,171.8602,171860.1999
3,195.7372,171.8962,171896.1999
3,195.8838,172.0428,172042.7999
3,196.4048,172.5638,172563.7999
3,198.0693,174.2283,174228.2999
3,198.3799,174.5389,174538.8999
3,198.3949,174.5539,174553.8999
3,198.6499,174.8089,174808.8999
3,198.6834,174.8424,174842.3999
3,199.1830,175.3420,175341.9999
3,199.2066,175.3656,175365.5999
3,199.2673,175.4263,175426.2999
3,199.3700,175.5290,175528.9999
3,199.4817,175.6407,175640.6999
3,199.5740,175.7330,175732.9999
3,199.5877,175.7467,175746.6999
3,199.6033,175.7623,175762.2999
3,199.7598,175.9188,175918.7999
3,199.7796,175.9386,175938.5999
3,199.7986,175.9576,175957.5999
3,199.9006,176.0596,176059.5999
3,200.3615,176.5205,176520.4999
3,200.3827,176.5417,176541.6999
3,200.3996,176.5586,176558.5999
3,201.9530,178.1120,178111.9999
3,202.0608,178.2198,178219.7999
3,202.1504,178.3094,178309.3999
3,202.1571,178.3161,178316.0999
3,204.5208,180.6798,180679.7999
3,205.3181,181.4771,181477.0999
3,205.5135,181.6725,181672.4999
3,205.6423,181.8013,181801.2999
3,205.8090,181.9680,181967.9999
3,205.8369,181.9959,181995.8999
3,206.0779,182.2369,182236.8999
3,206.1756,182.3346,182334.5999
3,206.3261,182.4851,182485.0999
3,206.4453,182.6043,182604.2999
3,206.4990,182.6580,182657.9999
3,206.6037,182.7627,182762.6999
3,206.6435,182.8025,182802.4999
3,206.8442,183.0032,183003.1999
3,206.8623,183.0213,183021.2999
3,207.6699,183.8289,183828.8999
3,207.7113,183.8703,183870.2999
3,207.7364,183.8954,183895.3999
3,207.7792,183.9382,183938.1999
3,212.5058,188.6648,188664.7999
3,213.5282,189.6872,189687.1999
3,213.5704,189.7294,189729.3999
3,213.6983,189.8573,189857.2999
3,214.7909,190.9499,190949.8999
3,215.1058,191.2648,191264.7999
3,217.1111,193.2701,193270.0999
3,217.1326,193.2916,193291.5999
3,217.5127,193.6717,193671.6999
3,217.8702,194.0292,194029.1999
3,218.4979,194.6569,194656.8999
3,218.5285,194.6875,194687.4999
3,218.5577,194.7167,194716.6999
3,219.0647,195.2237,195223.6999
3,219.2571,195.4161,195416.0999
3,219.4448,195.6038,195603.7999
3,219.8588,196.0178,196017.7999
3,219.8737,196.0327,196032.6999
3,221.1272,197.2862,197286.1999
3,221.3155,197.4745,197474.4999
3,222.7416,198.9006,198900.5999
3,223.6631,199.8221,199822.0999
3,224.2357,200.3947,200394.6999
3,224.4872,200.6462,200646.1999
3,224.5192,200.6782,200678.1999
3,224.5444,200.7034,200703.3999
3,224.5545,200.7135,200713.4999
3,224.6082,200.7672,200767.1999
3,224.7246,200.8836,200883.5999
3,224.7703,200.9293,200929.2999
3,225.3036,201.4626,201462.5999
3,225.6883,201.8473,201847.2999
3,225.7538,201.9128,201912.7999
3,225.8287,201.9877,201987.6999
3,226.3438,202.5028,202502.7999
3,226.3788,202.5378,202537.7999
3,226.9278,203.0868,203086.7999
3,226.9751,203.1341,203134.0999
3,227.9627,204.1217,204121.6999
3,228.0346,204.1936,204193.5999
3,228.0544,204.2134,204213.3999
3,228.0855,204.2445,204244.4999
3,228.1425,204.3015,204301.4999
3,228.2560,204.4150,204414.9999
3,228.6540,204.8130,204812.9999
3,228.9391,205.0981,205098.0999
3,228.9916,205.1506,205150.5999
3,229.0676,205.2266,205226.5999
3,229.0875,205.2465,205246.4999
3,229.1089,205.2679,205267.8999
3,229.1378,205.2968,205296.7999
3,229.8015,205.9605,205960.4999
3,229.8321,205.9911,205991.0999
3,229.8629,206.0219,206021.8999
3,230.0952,206.2542,206254.1999
3,230.1162,206.2752,206275.1999
3,230.2798,206.4388,206438.7999
3,232.0918,208.2508,208250.7999
3,232.8147,208.9737,208973.6999
3,233.4761,209.6351,209635.0999
3,234.5459,210.7049,210704.8999
3,234.6070,210.7660,210765.9999
3,236.4337,212.5927,212592.6999
3,237.8798,214.0388,214038.7999
3,239.5949,215.7539,215753.8999
3,239.6345,215.7935,215793.4999
3,239.9225,216.0815,216081.4999
3,239.9806,216.1396,216139.5999
3,240.2806,216.4396,216439.5999
3,240.4813,216.6403,216640.2999
3,240.5396,216.6986,216698.5999
3,240.6276,216.7866,216786.5999
3,240.6922,216.8512,216851.1999
3,241.0301,217.1891,217189.0999
3,241.3075,217.4665,217466.4999
3,241.3415,217.5005,217500.4999
3,241.3814,217.5404,217540.3999
3,241.5345,217.6935,217693.4999
3,241.5609,217.7199,217719.8999
3,241.6019,217.7609,217760.8999
3,241.6778,217.8368,217836.7999
3,242.3005,218.4595,218459.4999
3,242.8372,218.9962,218996.1999
3,244.5965,220.7555,220755.4999
3,244.7474,220.9064,220906.3999
3,244.7799,220.9389,220938.8999
3,245.1542,221.3132,221313.1999
