units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,27.2521,3.4111,3411.0999
2,28.0842,4.2432,4243.1999
2,28.3639,4.5229,4522.8999
2,29.2545,5.4135,5413.4999
2,31.6225,7.7815,7781.4999
2,33.4020,9.5610,9560.9999
2,34.0891,10.2481,10248.0999
2,34.4583,10.6173,10617.2999
2,35.5933,11.7523,11752.2999
2,37.4469,13.6059,13605.8999
2,37.8213,13.9803,13980.2999
2,38.6715,14.8305,14830.4999
2,40.0921,16.2511,16251.0999
2,42.5145,18.6735,18673.4999
2,42.6068,18.7658,18765.7999
2,48.4556,24.6146,24614.5999
2,49.9247,26.0837,26083.6999
2,51.8493,28.0083,28008.2999
2,51.9228,28.0818,28081.7999
2,55.0278,31.1868,31186.7999
2,55.4017,31.5607,31560.6999
2,55.4585,31.6175,31617.4999
2,58.3581,34.5171,34517.0999
2,63.9217,40.0807,40080.6999
2,64.4024,40.5614,40561.3999
2,64.4613,40.6203,40620.2999
2,64.5706,40.7296,40729.5999
2,65.5665,41.7255,41725.4999
2,66.6807,42.8397,42839.6999
2,68.3833,44.5423,44542.2999
2,71.8386,47.9976,47997.5999
2,72.8634,49.0224,49022.3999
2,72.8716,49.0306,49030.5999
2,72.9576,49.1166,49116.5999
2,74.7576,50.9166,50916.5999
2,74.8003,50.9593,50959.2999
2,75.2281,51.3871,51387.0999
2,75.6058,51.7648,51764.7999
2,76.6372,52.7962,52796.1999
2,79.1854,55.3444,55344.3999
2,81.7912,57.9502,57950.1999
2,83.9532,60.1122,60112.1999
2,83.9975,60.1565,60156.4999
2,84.6425,60.8015,60801.4999
2,84.8908,61.0498,61049.7999
2,86.4420,62.6010,62600.9999
2,87.9083,64.0673,64067.2999
2,89.6299,65.7889,65788.8999
2,90.1637,66.3227,66322.6999
2,90.7416,66.9006,66900.5999
2,95.0581,71.2171,71217.0999
2,95.5921,71.7511,71751.0999
2,96.5374,72.6964,72696.3999
2,97.7569,73.9159,73915.8999
2,98.6292,74.7882,74788.1999
2,100.1031,76.2621,76262.0999
2,100.2863,76.4453,76445.2999
2,100.8293,76.9883,76988.2999
2,102.1873,78.3463,78346.2999
2,103.2172,79.3762,79376.1999
2,103.7810,79.9400,79939.9999
2,105.7452,81.9042,81904.1999
2,108.4956,84.6546,84654.5999
2,111.9255,88.0845,88084.4999
2,112.9929,89.1519,89151.8999
2,115.5970,91.7560,91755.9999
2,115.6862,91.8452,91845.1999
2,116.2691,92.4281,92428.0999
2,116.7271,92.8861,92886.0999
2,119.0830,95.2420,95241.9999
2,123.4246,99.5836,99583.5999
2,126.7934,102.9524,102952.3999
2,128.3311,104.4901,104490.0999
2,128.3883,104.5473,104547.2999
2,128.4478,104.6068,104606.7999
2,133.6913,109.8503,109850.2999
2,134.2367,110.3957,110395.6999
2,135.3901,111.5491,111549.0999
2,136.5364,112.6954,112695.3999
2,137.6852,113.8442,113844.1999
2,138.3399,114.4989,114498.8999
2,138.9471,115.1061,115106.0999
2,142.4759,118.6349,118634.8999
2,144.7382,120.8972,120897.1999
2,144.7568,120.9158,120915.7999
2,152.7333,128.8923,128892.2999
2,154.1480,130.3070,130306.9999
2,157.7200,133.8790,133878.9999
2,159.1332,135.2922,135292.1999
2,163.1800,139.3390,139338.9999
2,163.7710,139.9300,139929.9999
2,167.3317,143.4907,143490.6999
2,167.8928,144.0518,144051.7999
2,168.2355,144.3945,144394.4999
2,168.6595,144.8185,144818.4999
2,169.4413,145.6003,145600.2999
2,169.4632,145.6222,145622.1999
2,169.8609,146.0199,146019.8999
2,170.3433,146.5023,146502.2999
2,170.6369,146.7959,146795.8999
2,170.9048,147.0638,147063.7999
2,171.2474,147.4064,147406.3999
2,174.3297,150.4887,150488.6999
2,175.6156,151.7746,151774.5999
2,177.0270,153.1860,153185.9999
2,178.7481,154.9071,154907.0999
2,178.7875,154.9465,154946.4999
2,179.0493,155.2083,155208.2999
2,181.7786,157.9376,157937.5999
2,183.3294,159.4884,159488.3999
2,183.9426,160.1016,160101.5999
2,185.7103,161.8693,161869.2999
2,187.6093,163.7683,163768.2999
2,188.3449,164.5039,164503.8999
2,189.7263,165.8853,165885.2999
2,190.7894,166.9484,166948.3999
2,193.6497,169.8087,169808.6999
2,195.3417,171.5007,171500.6999
2,196.4350,172.5940,172593.9999
2,198.5774,174.7364,174736.3999
2,199.2692,175.4282,175428.1999
2,200.4702,176.6292,176629.1999
2,204.5244,180.6834,180683.3999
2,205.2144,181.3734,181373.3999
2,205.4915,181.6505,181650.4999
2,207.3687,183.5277,183527.6999
2,208.7415,184.9005,184900.4999
2,212.5899,188.7489,188748.8999
2,214.0857,190.2447,190244.6999
2,214.6650,190.8240,190823.9999
2,215.1336,191.2926,191292.5999
2,215.4376,191.5966,191596.5999
2,216.3302,192.4892,192489.1999
2,217.0631,193.2221,193222.0999
2,218.0767,194.2357,194235.6999
2,218.1232,194.2822,194282.1999
2,220.0287,196.1877,196187.6999
2,220.2517,196.4107,196410.6999
2,220.7628,196.9218,196921.7999
2,220.8888,197.0478,197047.7999
2,221.5901,197.7491,197749.0999
2,221.6137,197.7727,197772.6999
2,222.0790,198.2380,198237.9999
2,225.3019,201.4609,201460.8999
2,225.9452,202.1042,202104.1999
2,227.9866,204.1456,204145.5999
2,228.3902,204.5492,204549.1999
2,228.5603,204.7193,204719.2999
2,231.7862,207.9452,207945.1999
2,232.0391,208.1981,208198.0999
2,232.7146,208.8736,208873.5999
2,232.9487,209.1077,209107.6999
2,233.3887,209.5477,209547.6999
2,234.3260,210.4850,210484.9999
2,234.6033,210.7623,210762.2999
2,235.1355,211.2945,211294.4999
2,236.0713,212.2303,212230.2999
2,236.1095,212.2685,212268.4999
2,236.9876,213.1466,213146.5999
2,237.0496,213.2086,213208.5999
2,238.1359,214.2949,214294.8999
2,238.3566,214.5156,214515.5999
2,238.3728,214.5318,214531.7999
2,240.5106,216.6696,216669.5999
2,241.0030,217.1620,217161.9999
2,242.0755,218.2345,218234.4999
2,242.6729,218.8319,218831.8999
2,242.9555,219.1145,219114.4999
2,243.3373,219.4963,219496.2999
2,244.4644,220.6234,220623.3999
2,244.8936,221.0526,221052.5999
2,246.0077,222.1667,222166.6999
2,248.6034,224.7624,224762.3999
2,248.8013,224.9603,224960.2999
2,249.0525,225.2115,225211.4999
2,249.2291,225.3881,225388.0999
2,249.7808,225.9398,225939.7999
2,249.8604,226.0194,226019.3999
2,249.9591,226.1181,226118.0999
2,250.2248,226.3838,226383.7999
2,250.5921,226.7511,226751.0999
2,250.7274,226.8864,226886.3999
2,253.9686,230.1276,230127.5999
2,254.1161,230.2751,230275.0999
2,254.1293,230.2883,230288.2999
2,254.6263,230.7853,230785.2999
2,256.1471,232.3061,232306.0999
2,256.2457,232.4047,232404.6999
2,256.4016,232.5606,232560.5999
2,256.6039,232.7629,232762.8999
2,256.6971,232.8561,232856.0999
2,260.2116,236.3706,236370.5999
2,261.6775,237.8365,237836.4999
2,261.9307,238.0897,238089.6999
2,262.0436,238.2026,238202.5999
2,262.1735,238.3325,238332.4999
2,266.0985,242.2575,242257.4999
2,266.2696,242.4286,242428.5999
2,267.4327,243.5917,243591.6999
2,268.7072,244.8662,244866.1999
2,269.0675,245.2265,245226.4999
2,272.8837,249.0427,249042.6999
2,276.0994,252.2584,252258.3999
2,277.8143,253.9733,253973.2999
2,280.8533,257.0123,257012.2999
2,280.9070,257.0660,257065.9999
2,282.5633,258.7223,258722.2999
2,283.1857,259.3447,259344.6999
2,286.0015,262.1605,262160.4999
2,286.3609,262.5199,262519.8999
2,286.9382,263.0972,263097.1999
2,287.1004,263.2594,263259.3999
2,292.5725,268.7315,268731.4999
2,299.3436,275.5026,275502.5999
2,301.7176,277.8766,277876.5999
2,303.2659,279.4249,279424.8999
2,306.7407,282.8997,282899.6999
2,307.2668,283.4258,283425.7999
2,307.5707,283.7297,283729.6999
2,307.6780,283.8370,283836.9999
2,309.6377,285.7967,285796.6999
2,310.4545,286.6135,286613.4999
2,311.0901,287.2491,287249.0999
2,311.6753,287.8343,287834.2999
2,313.0762,289.2352,289235.1999
2,313.6312,289.7902,289790.1999
2,317.1458,293.3048,293304.7999
2,317.3315,293.4905,293490.4999
2,318.3952,294.5542,294554.1999
2,320.1607,296.3197,296319.6999
2,324.2544,300.4134,300413.3999
2,325.2393,301.3983,301398.2999
2,325.2529,301.4119,301411.8999
2,325.4339,301.5929,301592.8999
2,329.9298,306.0888,306088.7999
2,333.2234,309.3824,309382.3999
2,333.8888,310.0478,310047.7999
2,334.8109,310.9699,310969.8999
2,336.7932,312.9522,312952.1999
2,338.4001,314.5591,314559.0999
2,344.3688,320.5278,320527.7999
2,344.9094,321.0684,321068.3999
2,344.9378,321.0968,321096.7999
2,345.8129,321.9719,321971.8999
2,347.9634,324.1224,324122.3999
2,349.2410,325.4000,325399.9999
2,350.2434,326.4024,326402.3999
2,351.9400,328.0990,328098.9999
2,353.1549,329.3139,329313.8999
2,356.9477,333.1067,333106.6999
2,358.4737,334.6327,334632.6999
2,361.2977,337.4567,337456.6999
2,363.4304,339.5894,339589.3999
2,363.6977,339.8567,339856.6999
2,367.3813,343.5403,343540.2999
2,367.9831,344.1421,344142.0999
2,368.9750,345.1340,345133.9999
2,369.0772,345.2362,345236.1999
2,370.5771,346.7361,346736.0999
2,374.5424,350.7014,350701.3999
2,375.7787,351.9377,351937.6999
2,376.8419,353.0009,353000.8999
2,377.9629,354.1219,354121.8999
2,380.6137,356.7727,356772.6999
2,381.5116,357.6706,357670.5999
2,382.0669,358.2259,358225.8999
2,382.6028,358.7618,358761.7999
2,384.2061,360.3651,360365.0999
2,386.7865,362.9455,362945.4999
2,390.2039,366.3629,366362.8999
2,390.8595,367.0185,367018.4999
2,391.0089,367.1679,367167.8999
2,394.5677,370.7267,370726.6999
2,394.8076,370.9666,370966.5999
2,396.7969,372.9559,372955.8999
2,398.5078,374.6668,374666.7999
2,398.5731,374.7321,374732.0999
2,400.1310,376.2900,376289.9999
2,401.1991,377.3581,377358.0999
2,409.4126,385.5716,385571.5999
2,410.0847,386.2437,386243.6999
2,410.2094,386.3684,386368.3999
2,412.4675,388.6265,388626.4999
2,416.7405,392.8995,392899.4999
2,417.5429,393.7019,393701.8999
2,420.3620,396.5210,396520.9999
2,421.2637,397.4227,397422.6999
2,424.3419,400.5009,400500.8999
2,425.3657,401.5247,401524.6999
2,427.0559,403.2149,403214.8999
2,427.6426,403.8016,403801.5999
2,428.7305,404.8895,404889.4999
2,431.2303,407.3893,407389.2999
2,433.2803,409.4393,409439.2999
2,434.3237,410.4827,410482.6999
2,442.5630,418.7220,418721.9999
2,442.5690,418.7280,418727.9999
2,443.5069,419.6659,419665.8999
2,445.2880,421.4470,421446.9999
2,449.2678,425.4268,425426.7999
2,449.3623,425.5213,425521.2999
2,452.0118,428.1708,428170.7999
2,455.1695,431.3285,431328.4999
2,456.2761,432.4351,432435.0999
2,459.8242,435.9832,435983.1999
2,460.4977,436.6567,436656.6999
2,460.5149,436.6739,436673.8999
2,462.4235,438.5825,438582.4999
2,463.1543,439.3133,439313.2999
2,464.5167,440.6757,440675.6999
2,466.2294,442.3884,442388.3999
2,466.8382,442.9972,442997.1999
2,468.2330,444.3920,444391.9999
2,470.9787,447.1377,447137.6999
2,471.1152,447.2742,447274.1999
2,472.2006,448.3596,448359.5999
2,473.0735,449.2325,449232.4999
2,473.3959,449.5549,449554.8999
2,473.5329,449.6919,449691.8999
2,476.2006,452.3596,452359.5999
2,476.6115,452.7705,452770.4999
2,476.9320,453.0910,453090.9999
2,477.2398,453.3988,453398.7999
2,478.1151,454.2741,454274.0999
2,478.7483,454.9073,454907.2999
2,480.9799,457.1389,457138.8999
2,481.0039,457.1629,457162.8999
2,481.0140,457.1730,457172.9999
2,481.7228,457.8818,457881.7999
2,482.4281,458.5871,458587.0999
2,482.7559,458.9149,458914.8999
2,484.6572,460.8162,460816.1999
2,485.6019,461.7609,461760.8999
2,487.9475,464.1065,464106.4999
2,488.4792,464.6382,464638.1999
2,491.6490,467.8080,467807.9999
2,491.9418,468.1008,468100.7999
2,493.4458,469.6048,469604.7999
2,496.4036,472.5626,472562.5999
2,498.6459,474.8049,474804.8999
2,499.2727,475.4317,475431.6999
2,500.5015,476.6605,476660.4999
2,502.2532,478.4122,478412.1999
2,503.2528,479.4118,479411.7999
2,503.8600,480.0190,480018.9999
2,504.5222,480.6812,480681.1999
2,505.5329,481.6919,481691.8999
2,505.5904,481.7494,481749.3999
2,505.6037,481.7627,481762.6999
2,508.4381,484.5971,484597.0999
2,509.9643,486.1233,486123.2999
2,510.7485,486.9075,486907.4999
2,510.9046,487.0636,487063.5999
2,511.8570,488.0160,488015.9999
2,513.6926,489.8516,489851.5999
2,514.8952,491.0542,491054.1999
2,517.7610,493.9200,493919.9999
2,518.6467,494.8057,494805.6999
2,519.3500,495.5090,495508.9999
2,520.9524,497.1114,497111.3999
2,522.0426,498.2016,498201.5999
2,522.6330,498.7920,498791.9999
2,522.9468,499.1058,499105.7999
2,525.4525,501.6115,501611.4999
2,528.1274,504.2864,504286.3999
2,529.5668,505.7258,505725.7999
2,532.8210,508.9800,508979.9999
2,533.1772,509.3362,509336.1999
2,533.3081,509.4671,509467.0999
2,533.8874,510.0464,510046.3999
2,535.2118,511.3708,511370.7999
2,535.4105,511.5695,511569.4999
2,535.7176,511.8766,511876.5999
2,537.7296,513.8886,513888.5999
2,538.4552,514.6142,514614.1999
2,538.9147,515.0737,515073.6999
2,545.4180,521.5770,521576.9999
2,545.5458,521.7048,521704.7999
2,546.8804,523.0394,523039.3999
2,549.2634,525.4224,525422.3999
2,549.8777,526.0367,526036.6999
2,550.3540,526.5130,526512.9999
2,555.6686,531.8276,531827.5999
2,555.9345,532.0935,532093.4999
2,568.4930,544.6520,544651.9999
2,568.8184,544.9774,544977.3999
2,574.7757,550.9347,550934.6999
2,579.9338,556.0928,556092.7999
2,583.6899,559.8489,559848.8999
2,584.6930,560.8520,560851.9999
2,584.9487,561.1077,561107.6999
