units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,24.6934,0.8524,852.3999
2,25.6786,1.8376,1837.5999
2,26.3776,2.5366,2536.5999
2,38.4129,14.5719,14571.8999
2,39.7932,15.9522,15952.1999
2,40.9700,17.1290,17128.9999
2,40.9938,17.1528,17152.7999
2,41.9454,18.1044,18104.3999
2,43.1889,19.3479,19347.8999
2,65.8233,41.9823,41982.2999
2,89.1145,65.2735,65273.4999
2,103.7506,79.9096,79909.5999
2,123.2106,99.3696,99369.5999
2,153.2783,129.4373,129437.2999
2,153.4144,129.5734,129573.3999
2,153.6473,129.8063,129806.2999
2,173.0121,149.1711,149171.0999
2,180.8577,157.0167,157016.6999
2,184.5731,160.7321,160732.0999
2,199.6750,175.8340,175833.9999
2,267.4933,243.6523,243652.2999
2,280.4060,256.5650,256564.9999
2,285.9469,262.1059,262105.8999
2,308.1898,284.3488,284348.7999
2,308.6377,284.7967,284796.6999
2,314.2481,290.4071,290407.0999
2,314.4839,290.6429,290642.8999
2,322.1464,298.3054,298305.3999
2,336.6793,312.8383,312838.2999
2,341.5244,317.6834,317683.3999
2,348.4175,324.5765,324576.4999
2,353.2341,329.3931,329393.0999
2,371.8132,347.9722,347972.1999
2,406.2108,382.3698,382369.7999
2,407.1157,383.2747,383274.6999
2,409.1256,385.2846,385284.5999
2,409.1886,385.3476,385347.5999
2,409.3579,385.5169,385516.8999
2,413.0260,389.1850,389184.9999
2,424.6033,400.7623,400762.2999
2,428.3915,404.5505,404550.4999
2,436.2415,412.4005,412400.4999
2,454.0866,430.2456,430245.5999
2,454.3688,430.5278,430527.7999
2,455.1804,431.3394,431339.3999
2,458.6879,434.8469,434846.8999
2,461.5511,437.7101,437710.0999
2,461.7222,437.8812,437881.1999
2,464.1290,440.2880,440287.9999
2,464.2316,440.3906,440390.5999
2,464.2943,440.4533,440453.2999
2,464.7840,440.9430,440942.9999
2,465.1177,441.2767,441276.6999
2,473.8737,450.0327,450032.6999
2,474.1063,450.2653,450265.2999
2,474.6020,450.7610,450760.9999
2,474.6254,450.7844,450784.3999
2,474.7835,450.9425,450942.4999
2,475.0756,451.2346,451234.5999
2,476.4927,452.6517,452651.6999
2,483.7691,459.9281,459928.0999
2,492.0290,468.1880,468187.9999
2,492.7775,468.9365,468936.4999
2,493.7714,469.9304,469930.3999
2,497.2059,473.3649,473364.8999
2,498.5901,474.7491,474749.0999
2,502.3667,478.5257,478525.6999
2,502.5857,478.7447,478744.6999
2,506.4978,482.6568,482656.7999
2,527.3032,503.4622,503462.1999
2,533.7145,509.8735,509873.4999
2,534.4581,510.6171,510617.0999
2,540.7935,516.9525,516952.4999
2,541.7397,517.8987,517898.6999
2,542.0398,518.1988,518198.7999
2,545.1064,521.2654,521265.3999
2,547.2102,523.3692,523369.1999
2,547.3773,523.5363,523536.2999
2,551.5394,527.6984,527698.3999
2,551.7284,527.8874,527887.3999
2,553.5862,529.7452,529745.1999
2,553.8318,529.9908,529990.7999
2,554.0028,530.1618,530161.7999
2,554.5567,530.7157,530715.6999
2,565.4873,541.6463,541646.2999
2,576.2037,552.3627,552362.6999
2,580.3580,556.5170,556516.9999
2,580.6811,556.8401,556840.0999
2,584.5488,560.7078,560707.7999
2,585.0355,561.1945,561194.4999
2,589.3542,565.5132,565513.1999
2,589.5731,565.7321,565732.0999
2,591.3066,567.4656,567465.5999
2,591.8701,568.0291,568029.0999
2,598.2516,574.4106,574410.5999
2,603.3842,579.5432,579543.1999
2,610.1586,586.3176,586317.5999
2,610.9008,587.0598,587059.7999
2,611.0175,587.1765,587176.4999
2,611.5550,587.7140,587713.9999
2,612.5007,588.6597,588659.6999
2,612.8252,588.9842,588984.1999
2,613.1595,589.3185,589318.4999
2,613.1919,589.3509,589350.8999
2,622.4183,598.5773,598577.2999
2,622.9427,599.1017,599101.6999
2,622.9697,599.1287,599128.6999
2,623.9164,600.0754,600075.3999
2,625.4895,601.6485,601648.4999
2,625.5087,601.6677,601667.6999
2,625.8504,602.0094,602009.3999
2,625.8902,602.0492,602049.1999
2,636.9228,613.0818,613081.7999
2,637.7005,613.8595,613859.4999
2,643.4317,619.5907,619590.6999
2,643.9694,620.1284,620128.3999
2,644.0883,620.2473,620247.2999
2,644.1067,620.2657,620265.6999
2,644.5701,620.7291,620729.0999
2,645.0566,621.2156,621215.5999
2,652.1026,628.2616,628261.5999
2,659.4941,635.6531,635653.0999
2,660.6684,636.8274,636827.3999
2,674.2725,650.4315,650431.4999
2,674.5976,650.7566,650756.5999
2,675.1230,651.2820,651281.9999
2,675.7654,651.9244,651924.3999
2,702.6026,678.7616,678761.5999
2,716.6037,692.7627,692762.6999
2,725.2986,701.4576,701457.5999
2,725.5998,701.7588,701758.7999
2,766.9573,743.1163,743116.2999
2,777.5471,753.7061,753706.0999
2,777.6291,753.7881,753788.0999
2,777.6964,753.8554,753855.3999
2,785.6367,761.7957,761795.6999
2,800.4252,776.5842,776584.1999
2,805.1448,781.3038,781303.7999
2,815.2375,791.3965,791396.4999
2,837.3588,813.5178,813517.7999
2,852.8525,829.0115,829011.4999
2,864.3575,840.5165,840516.4999
2,880.7506,856.9096,856909.5999
2,888.0104,864.1694,864169.3999
2,890.2121,866.3711,866371.0999
2,890.3821,866.5411,866541.0999
2,891.1437,867.3027,867302.6999
2,891.2410,867.4000,867399.9999
2,891.4094,867.5684,867568.3999
2,892.9472,869.1062,869106.1999
2,893.0322,869.1912,869191.1999
2,910.5584,886.7174,886717.3999
2,913.1885,889.3475,889347.4999
2,917.3685,893.5275,893527.4999
2,921.6023,897.7613,897761.2999
2,934.8382,910.9972,910997.1999
2,935.4215,911.5805,911580.4999
