units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,32.8704,9.0294,9029.3999
2,32.9173,9.0763,9076.2999
2,32.9542,9.1132,9113.1999
2,32.9623,9.1213,9121.2999
2,32.9756,9.1346,9134.5999
2,32.9784,9.1374,9137.3999
2,32.9886,9.1476,9147.5999
2,33.0124,9.1714,9171.3999
2,33.0830,9.2420,9241.9999
2,33.1595,9.3185,9318.4999
2,33.1620,9.3210,9320.9999
2,33.1744,9.3334,9333.3999
2,33.1957,9.3547,9354.6999
2,33.2265,9.3855,9385.4999
2,33.2564,9.4154,9415.3999
2,33.2585,9.4175,9417.4999
2,33.3324,9.4914,9491.3999
2,33.6495,9.8085,9808.4999
2,33.6881,9.8471,9847.0999
2,34.1617,10.3207,10320.6999
2,34.2509,10.4099,10409.8999
2,34.3111,10.4701,10470.0999
2,34.3380,10.4970,10496.9999
2,34.4406,10.5996,10599.5999
2,34.4694,10.6284,10628.3999
2,34.4782,10.6372,10637.1999
2,34.4914,10.6504,10650.3999
2,34.5094,10.6684,10668.3999
2,34.5134,10.6724,10672.3999
2,34.5220,10.6810,10680.9999
2,34.5964,10.7554,10755.3999
2,34.6153,10.7743,10774.2999
2,34.6503,10.8093,10809.2999
2,34.9294,11.0884,11088.3999
2,34.9391,11.0981,11098.0999
2,34.9562,11.1152,11115.1999
2,35.0784,11.2374,11237.3999
2,35.4329,11.5919,11591.8999
2,35.4367,11.5957,11595.6999
2,35.4403,11.5993,11599.2999
2,35.6231,11.7821,11782.0999
2,35.8511,12.0101,12010.0999
2,35.8660,12.0250,12024.9999
2,35.9291,12.0881,12088.0999
2,35.9622,12.1212,12121.1999
2,35.9746,12.1336,12133.5999
2,35.9880,12.1470,12146.9999
2,36.1868,12.3458,12345.7999
2,36.2051,12.3641,12364.0999
2,36.2362,12.3952,12395.1999
2,36.6075,12.7665,12766.4999
2,36.9798,13.1388,13138.7999
2,37.0002,13.1592,13159.1999
2,37.0124,13.1714,13171.3999
2,37.1523,13.3113,13311.2999
2,37.1786,13.3376,13337.5999
2,37.2142,13.3732,13373.1999
2,37.2264,13.3854,13385.3999
2,37.2559,13.4149,13414.8999
2,37.3386,13.4976,13497.5999
2,37.3481,13.5071,13507.0999
2,37.3951,13.5541,13554.0999
2,37.5309,13.6899,13689.8999
2,37.6917,13.8507,13850.6999
2,37.7857,13.9447,13944.6999
2,37.9015,14.0605,14060.4999
2,38.1896,14.3486,14348.5999
2,38.2093,14.3683,14368.2999
2,38.2307,14.3897,14389.6999
2,38.2340,14.3930,14392.9999
2,38.2675,14.4265,14426.4999
2,38.2841,14.4431,14443.0999
2,38.3425,14.5015,14501.4999
2,38.3951,14.5541,14554.0999
2,38.4012,14.5602,14560.1999
2,38.4160,14.5750,14574.9999
2,38.4379,14.5969,14596.8999
2,38.4787,14.6377,14637.6999
2,38.4805,14.6395,14639.4999
2,38.5156,14.6746,14674.5999
2,38.5175,14.6765,14676.4999
2,38.5248,14.6838,14683.7999
2,38.5366,14.6956,14695.5999
2,38.5455,14.7045,14704.4999
2,38.5937,14.7527,14752.6999
2,38.6124,14.7714,14771.3999
2,38.6150,14.7740,14773.9999
2,38.6276,14.7866,14786.5999
2,38.6448,14.8038,14803.7999
2,38.6700,14.8290,14828.9999
2,38.7937,14.9527,14952.6999
2,38.8019,14.9609,14960.8999
2,38.8256,14.9846,14984.5999
2,38.9806,15.1396,15139.5999
2,39.0653,15.2243,15224.2999
2,39.0950,15.2540,15253.9999
