units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,23.8892,0.0482,48.1999
1,23.9303,0.0893,89.2999
1,23.9685,0.1275,127.4999
1,23.9995,0.1585,158.4999
1,24.0165,0.1755,175.4999
1,24.0476,0.2066,206.5999
1,24.0871,0.2461,246.0999
1,24.0999,0.2589,258.8999
1,24.1419,0.3009,300.8999
1,24.2156,0.3746,374.5999
1,24.2262,0.3852,385.1999
1,24.2593,0.4183,418.2999
1,24.2648,0.4238,423.7999
1,24.2984,0.4574,457.3999
1,24.3231,0.4821,482.0999
1,24.3333,0.4923,492.2999
1,24.3516,0.5106,510.5999
1,24.3708,0.5298,529.7999
1,24.3776,0.5366,536.5999
1,24.4071,0.5661,566.0999
1,24.4420,0.6010,600.9999
1,24.4487,0.6077,607.6999
1,24.4981,0.6571,657.0999
1,24.5073,0.6663,666.2999
1,24.5368,0.6958,695.7999
1,24.5662,0.7252,725.1999
1,24.7526,0.9116,911.5999
1,24.7920,0.9510,950.9999
1,24.8412,1.0002,1000.1999
1,24.9751,1.1341,1134.0999
1,25.0133,1.1723,1172.2999
1,25.1185,1.2775,1277.4999
1,25.1514,1.3104,1310.3999
1,25.1661,1.3251,1325.0999
1,25.1921,1.3511,1351.0999
1,25.2076,1.3666,1366.5999
1,25.2234,1.3824,1382.3999
1,25.2564,1.4154,1415.3999
1,25.2743,1.4333,1433.2999
1,25.3463,1.5053,1505.2999
1,25.4716,1.6306,1630.5999
1,25.4849,1.6439,1643.8999
1,25.4936,1.6526,1652.5999
1,25.5165,1.6755,1675.4999
1,25.5345,1.6935,1693.4999
1,25.5603,1.7193,1719.2999
1,25.5938,1.7528,1752.7999
1,25.6639,1.8229,1822.8999
1,25.6797,1.8387,1838.6999
1,25.6876,1.8466,1846.5999
1,26.0159,2.1749,2174.8999
1,26.0418,2.2008,2200.7999
1,26.0890,2.2480,2247.9999
1,26.1183,2.2773,2277.2999
1,26.1432,2.3022,2302.1999
1,26.2330,2.3920,2391.9999
1,26.2506,2.4096,2409.5999
1,26.2619,2.4209,2420.8999
1,26.2892,2.4482,2448.1999
1,26.3516,2.5106,2510.5999
1,26.5481,2.7071,2707.0999
1,26.6386,2.7976,2797.5999
1,26.6553,2.8143,2814.2999
1,26.6871,2.8461,2846.0999
1,26.7242,2.8832,2883.1999
1,26.7538,2.9128,2912.7999
1,26.7695,2.9285,2928.4999
1,27.2765,3.4355,3435.4999
1,27.3395,3.4985,3498.4999
1,27.3980,3.5570,3556.9999
1,27.4386,3.5976,3597.5999
1,27.4638,3.6228,3622.7999
1,27.4882,3.6472,3647.1999
1,27.5214,3.6804,3680.3999
1,27.5516,3.7106,3710.5999
1,27.6391,3.7981,3798.0999
1,27.6545,3.8135,3813.4999
1,27.6748,3.8338,3833.7999
1,27.6985,3.8575,3857.4999
1,27.7635,3.9225,3922.4999
1,27.9899,4.1489,4148.8999
1,28.1875,4.3465,4346.4999
1,28.2226,4.3816,4381.5999
1,28.2294,4.3884,4388.3999
1,28.2429,4.4019,4401.8999
1,28.2692,4.4282,4428.1999
1,28.2856,4.4446,4444.5999
1,28.3029,4.4619,4461.8999
1,28.3780,4.5370,4536.9999
1,28.4056,4.5646,4564.5999
1,28.4502,4.6092,4609.1999
1,28.4887,4.6477,4647.6999
1,28.5117,4.6707,4670.6999
1,28.6088,4.7678,4767.7999
1,28.6464,4.8054,4805.3999
1,28.6941,4.8531,4853.0999
1,28.7745,4.9335,4933.4999
1,28.9908,5.1498,5149.7999
1,29.1982,5.3572,5357.1999
1,29.2798,5.4388,5438.7999
1,29.3180,5.4770,5476.9999
1,29.3916,5.5506,5550.5999
1,29.4076,5.5666,5566.5999
1,29.5594,5.7184,5718.3999
1,29.6091,5.7681,5768.0999
1,29.6395,5.7985,5798.4999
1,29.6901,5.8491,5849.0999
1,29.7795,5.9385,5938.4999
1,29.8385,5.9975,5997.4999
1,29.9940,6.1530,6152.9999
1,29.9975,6.1565,6156.4999
1,30.0287,6.1877,6187.6999
1,30.0593,6.2183,6218.2999
1,30.1050,6.2640,6263.9999
1,30.1311,6.2901,6290.0999
1,30.1576,6.3166,6316.5999
1,30.2369,6.3959,6395.8999
1,30.2559,6.4149,6414.8999
1,30.2698,6.4288,6428.7999
1,30.3002,6.4592,6459.1999
1,30.3535,6.5125,6512.4999
1,30.3773,6.5363,6536.2999
1,30.4121,6.5711,6571.0999
1,30.4347,6.5937,6593.6999
1,30.5966,6.7556,6755.5999
1,30.6190,6.7780,6777.9999
1,30.6299,6.7889,6788.8999
1,30.6811,6.8401,6840.0999
1,30.6881,6.8471,6847.0999
1,30.7367,6.8957,6895.6999
1,30.7500,6.9090,6908.9999
1,30.7989,6.9579,6957.8999
1,30.8629,7.0219,7021.8999
1,30.8974,7.0564,7056.3999
1,30.9205,7.0795,7079.4999
1,30.9471,7.1061,7106.0999
1,30.9751,7.1341,7134.0999
1,30.9921,7.1511,7151.0999
1,31.1608,7.3198,7319.7999
1,31.1922,7.3512,7351.1999
1,31.2003,7.3593,7359.2999
1,31.2317,7.3907,7390.6999
1,31.3022,7.4612,7461.1999
1,31.3454,7.5044,7504.3999
1,31.4747,7.6337,7633.6999
1,31.4831,7.6421,7642.0999
1,31.5172,7.6762,7676.1999
1,31.5735,7.7325,7732.4999
1,31.5931,7.7521,7752.0999
1,31.6719,7.8309,7830.8999
1,31.6987,7.8577,7857.6999
1,31.9884,8.1474,8147.3999
1,32.0074,8.1664,8166.3999
1,32.0382,8.1972,8197.1999
1,32.0669,8.2259,8225.8999
1,32.1356,8.2946,8294.5999
1,32.1888,8.3478,8347.7999
1,32.2076,8.3666,8366.5999
1,32.2380,8.3970,8396.9999
1,32.3162,8.4752,8475.1999
1,32.4283,8.5873,8587.2999
1,32.5498,8.7088,8708.7999
1,32.5871,8.7461,8746.0999
1,32.5994,8.7584,8758.3999
1,32.6384,8.7974,8797.3999
1,32.6585,8.8175,8817.4999
1,32.6964,8.8554,8855.3999
1,32.7270,8.8860,8885.9999
1,32.7755,8.9345,8934.4999
1,32.7853,8.9443,8944.2999
1,32.7956,8.9546,8954.5999
1,32.8062,8.9652,8965.1999
1,32.8219,8.9809,8980.8999
1,32.8461,9.0051,9005.0999
1,32.8627,9.0217,9021.6999
1,32.9406,9.0996,9099.5999
1,33.0428,9.2018,9201.7999
1,33.1252,9.2842,9284.1999
1,33.1891,9.3481,9348.0999
1,33.3363,9.4953,9495.2999
1,33.4183,9.5773,9577.2999
1,33.4610,9.6200,9619.9999
1,33.4810,9.6400,9639.9999
1,33.5211,9.6801,9680.0999
1,33.5607,9.7197,9719.6999
1,33.6153,9.7743,9774.2999
1,33.6724,9.8314,9831.3999
1,33.7178,9.8768,9876.7999
1,33.7325,9.8915,9891.4999
1,33.8018,9.9608,9960.7999
1,33.8686,10.0276,10027.5999
1,33.9238,10.0828,10082.7999
1,34.0027,10.1617,10161.6999
1,34.0705,10.2295,10229.4999
1,34.2037,10.3627,10362.6999
1,34.2703,10.4293,10429.2999
1,34.2952,10.4542,10454.1999
1,34.3782,10.5372,10537.1999
1,34.4472,10.6062,10606.1999
1,34.4569,10.6159,10615.8999
1,34.5048,10.6638,10663.7999
1,34.5667,10.7257,10725.6999
1,34.6791,10.8381,10838.0999
1,34.7166,10.8756,10875.5999
1,34.7461,10.9051,10905.0999
1,34.8270,10.9860,10985.9999
1,35.0190,11.1780,11177.9999
1,35.0353,11.1943,11194.2999
1,35.1516,11.3106,11310.5999
1,35.1533,11.3123,11312.2999
1,35.2055,11.3645,11364.4999
1,35.2522,11.4112,11411.1999
1,35.3709,11.5299,11529.8999
1,35.3815,11.5405,11540.4999
1,35.4043,11.5633,11563.2999
1,35.4072,11.5662,11566.1999
1,35.4544,11.6134,11613.3999
1,35.5200,11.6790,11678.9999
1,35.5770,11.7360,11735.9999
1,35.6451,11.8041,11804.0999
1,35.7018,11.8608,11860.7999
1,35.7340,11.8930,11892.9999
1,35.7885,11.9475,11947.4999
1,35.8194,11.9784,11978.3999
1,35.8775,12.0365,12036.4999
1,35.9005,12.0595,12059.4999
1,35.9906,12.1496,12149.5999
1,36.0528,12.2118,12211.7999
1,36.1299,12.2889,12288.8999
1,36.2325,12.3915,12391.4999
1,36.2873,12.4463,12446.2999
1,36.3029,12.4619,12461.8999
1,36.3665,12.5255,12525.4999
1,36.4930,12.6520,12651.9999
1,36.5312,12.6902,12690.1999
1,36.5579,12.7169,12716.8999
1,36.5997,12.7587,12758.6999
1,36.6720,12.8310,12830.9999
1,36.7253,12.8843,12884.2999
1,36.7623,12.9213,12921.2999
1,36.7828,12.9418,12941.7999
1,36.8077,12.9667,12966.6999
1,36.8317,12.9907,12990.6999
1,36.8469,13.0059,13005.8999
1,36.8898,13.0488,13048.7999
1,36.9147,13.0737,13073.6999
1,36.9375,13.0965,13096.4999
1,37.1169,13.2759,13275.8999
1,37.1237,13.2827,13282.6999
1,37.1436,13.3026,13302.5999
1,37.2225,13.3815,13381.4999
1,37.3242,13.4832,13483.1999
1,37.4705,13.6295,13629.4999
1,37.5453,13.7043,13704.2999
1,37.6177,13.7767,13776.6999
1,37.6588,13.8178,13817.7999
1,37.7219,13.8809,13880.8999
1,37.8216,13.9806,13980.5999
1,37.8691,14.0281,14028.0999
1,37.9772,14.1362,14136.1999
1,38.0326,14.1916,14191.5999
1,38.0988,14.2578,14257.7999
1,38.1282,14.2872,14287.1999
1,38.1472,14.3062,14306.1999
1,38.1823,14.3413,14341.2999
1,38.2057,14.3647,14364.6999
1,38.2543,14.4133,14413.2999
1,38.2907,14.4497,14449.6999
1,38.3136,14.4726,14472.5999
1,38.3339,14.4929,14492.8999
1,38.3609,14.5199,14519.8999
1,38.3739,14.5329,14532.8999
1,38.4437,14.6027,14602.6999
1,38.4555,14.6145,14614.4999
1,38.5014,14.6604,14660.3999
1,38.5653,14.7243,14724.2999
1,38.6934,14.8524,14852.3999
1,38.8103,14.9693,14969.2999
1,38.8698,15.0288,15028.7999
1,38.8884,15.0474,15047.3999
1,38.9365,15.0955,15095.4999
1,38.9775,15.1365,15136.4999
1,39.0317,15.1907,15190.6999
1,39.1571,15.3161,15316.0999
