units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,38.6278,14.7868,14786.7999
1,45.1861,21.3451,21345.0999
1,47.3115,23.4705,23470.4999
1,52.8120,28.9710,28970.9999
1,54.5251,30.6841,30684.0999
1,54.5715,30.7305,30730.4999
1,55.5929,31.7519,31751.8999
1,60.0310,36.1900,36189.9999
1,60.1214,36.2804,36280.3999
1,60.1440,36.3030,36302.9999
1,61.0262,37.1852,37185.1999
1,61.6903,37.8493,37849.2999
1,64.0747,40.2337,40233.6999
1,67.7032,43.8622,43862.1999
1,70.7446,46.9036,46903.5999
1,71.7414,47.9004,47900.3999
1,84.9891,61.1481,61148.0999
1,89.6798,65.8388,65838.7999
1,96.2120,72.3710,72370.9999
1,107.0191,83.1781,83178.0999
1,120.1785,96.3375,96337.4999
1,123.2847,99.4437,99443.6999
1,126.5618,102.7208,102720.7999
1,136.6652,112.8242,112824.1999
1,150.6492,126.8082,126808.1999
1,156.1226,132.2816,132281.5999
1,170.0892,146.2482,146248.1999
1,176.4636,152.6226,152622.5999
1,186.9741,163.1331,163133.0999
1,187.0336,163.1926,163192.5999
1,190.3596,166.5186,166518.5999
1,192.1818,168.3408,168340.7999
1,197.5744,173.7334,173733.3999
1,199.0489,175.2079,175207.8999
1,199.4988,175.6578,175657.7999
1,203.0676,179.2266,179226.5999
1,220.4519,196.6109,196610.8999
1,220.4743,196.6333,196633.2999
1,221.2778,197.4368,197436.7999
1,223.8943,200.0533,200053.2999
1,227.7768,203.9358,203935.7999
1,240.6150,216.7740,216773.9999
1,242.4616,218.6206,218620.5999
1,243.5595,219.7185,219718.4999
1,261.5861,237.7451,237745.0999
1,262.0782,238.2372,238237.1999
1,262.2511,238.4101,238410.0999
1,263.3594,239.5184,239518.3999
1,264.0367,240.1957,240195.6999
1,278.2815,254.4405,254440.4999
1,280.0468,256.2058,256205.7999
1,281.7303,257.8893,257889.2999
1,287.0194,263.1784,263178.3999
1,292.4236,268.5826,268582.5999
1,292.5310,268.6900,268689.9999
1,293.0183,269.1773,269177.2999
1,294.1013,270.2603,270260.2999
1,295.0605,271.2195,271219.4999
1,297.5382,273.6972,273697.1999
1,299.2493,275.4083,275408.2999
1,301.4452,277.6042,277604.1999
1,306.0755,282.2345,282234.4999
1,316.6428,292.8018,292801.7999
1,318.2172,294.3762,294376.1999
1,318.2341,294.3931,294393.0999
1,319.7399,295.8989,295898.8999
1,319.7492,295.9082,295908.1999
1,322.0296,298.1886,298188.5999
1,322.2501,298.4091,298409.0999
1,326.8347,302.9937,302993.6999
1,328.6137,304.7727,304772.6999
1,328.6751,304.8341,304834.0999
1,339.9276,316.0866,316086.5999
1,342.8106,318.9696,318969.5999
1,346.3585,322.5175,322517.4999
1,353.6779,329.8369,329836.8999
1,359.5687,335.7277,335727.6999
1,364.0159,340.1749,340174.8999
1,387.8009,363.9599,363959.8999
1,403.8352,379.9942,379994.1999
1,409.2097,385.3687,385368.6999
1,409.8134,385.9724,385972.3999
1,418.8853,395.0443,395044.2999
1,419.2123,395.3713,395371.2999
1,425.6981,401.8571,401857.0999
1,433.0080,409.1670,409166.9999
1,437.6769,413.8359,413835.8999
1,441.8367,417.9957,417995.6999
1,443.6579,419.8169,419816.8999
1,449.8522,426.0112,426011.1999
1,461.5934,437.7524,437752.3999
1,462.5769,438.7359,438735.8999
1,469.1582,445.3172,445317.1999
1,482.9990,459.1580,459157.9999
1,489.2552,465.4142,465414.1999
1,490.6051,466.7641,466764.0999
1,491.7566,467.9156,467915.5999
1,499.7738,475.9328,475932.7999
1,514.0816,490.2406,490240.5999
1,515.0386,491.1976,491197.5999
1,522.7064,498.8654,498865.3999
1,523.2341,499.3931,499393.0999
1,527.1371,503.2961,503296.0999
1,527.6105,503.7695,503769.4999
1,529.5839,505.7429,505742.8999
1,532.8258,508.9848,508984.7999
1,532.8480,509.0070,509006.9999
1,537.1512,513.3102,513310.1999
1,539.3224,515.4814,515481.3999
1,539.8496,516.0086,516008.5999
1,545.3456,521.5046,521504.5999
1,546.3840,522.5430,522542.9999
1,549.5513,525.7103,525710.2999
1,551.6601,527.8191,527819.0999
1,552.5781,528.7371,528737.0999
1,559.1467,535.3057,535305.6999
1,561.1701,537.3291,537329.0999
