units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1986.5902,1956.9462,1956946.1999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,496.1999,0.4962
1,1986.6782,1957.0342,1957034.1999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,584.1999,0.5842
1,1987.7105,1958.0665,1958066.4999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1616.4999,1.6165
1,1988.1568,1958.5128,1958512.7999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,2062.7999,2.0628
1,1988.7000,1959.0560,1959055.9999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,2605.9999,2.6060
1,1988.7695,1959.1255,1959125.4999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,2675.4999,2.6755
1,1988.8301,1959.1861,1959186.0999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,2736.0999,2.7361
1,924.4806,894.8366,894836.5999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,108.5999,0.1086
1,924.9346,895.2906,895290.5999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,562.5999,0.5626
1,924.9418,895.2978,895297.7999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,569.7999,0.5698
1,925.5286,895.8846,895884.5999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1156.5999,1.1566
1,925.6158,895.9718,895971.7999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1243.7999,1.2438
1,925.6507,896.0067,896006.6999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1278.6999,1.2787
1,926.2020,896.5580,896557.9999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1829.9999,1.8300
1,1807.0706,1777.4266,1777426.5999,3,1.0-1777398-1778200,733.0000,1.0000,0,60,True,1777398.0000,1778200.0000,28.5999,0.0286
1,1807.4584,1777.8144,1777814.3999,3,1.0-1777398-1778200,733.0000,1.0000,0,60,True,1777398.0000,1778200.0000,416.3999,0.4164
1,1807.5014,1777.8574,1777857.3999,3,1.0-1777398-1778200,733.0000,1.0000,0,60,True,1777398.0000,1778200.0000,459.3999,0.4594
1,1807.6876,1778.0436,1778043.5999,3,1.0-1777398-1778200,733.0000,1.0000,0,60,True,1777398.0000,1778200.0000,645.5999,0.6456
1,1348.0724,1318.4284,1318428.3999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,0.3999,0.0004
1,1348.1144,1318.4704,1318470.3999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,42.3999,0.0424
1,1348.5356,1318.8916,1318891.5999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,463.5999,0.4636
1,1348.6410,1318.9970,1318996.9999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,568.9999,0.5690
1,1349.0046,1319.3606,1319360.5999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,932.5999,0.9326
1,1349.1237,1319.4797,1319479.6999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,1051.6999,1.0517
1,1349.4074,1319.7634,1319763.3999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,1335.3999,1.3354
1,1349.7648,1320.1208,1320120.7999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,1692.7999,1.6928
1,1350.2287,1320.5847,1320584.6999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,2156.6999,2.1567
1,1350.3726,1320.7286,1320728.5999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,2300.5999,2.3006
1,1350.4117,1320.7677,1320767.6999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,2339.6999,2.3397
1,1350.7270,1321.0830,1321082.9999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,2654.9999,2.6550
1,1350.8226,1321.1786,1321178.5999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,2750.5999,2.7506
1,726.4607,696.8167,696816.6999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,312.6999,0.3127
1,726.5859,696.9419,696941.8999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,437.8999,0.4379
1,726.6372,696.9932,696993.1999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,489.1999,0.4892
1,727.0249,697.3809,697380.8999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,876.8999,0.8769
1,727.3803,697.7363,697736.2999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,1232.2999,1.2323
1,727.5417,697.8977,697897.6999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,1393.6999,1.3937
1,727.6030,697.9590,697958.9999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,1454.9999,1.4550
1,727.7584,698.1144,698114.3999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,1610.3999,1.6104
1,2450.6655,2421.0215,2421021.4999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,90.4999,0.0905
1,2450.7355,2421.0915,2421091.4999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,160.4999,0.1605
1,2451.0233,2421.3793,2421379.2999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,448.2999,0.4483
1,2451.1949,2421.5509,2421550.8999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,619.8999,0.6199
1,2451.2713,2421.6273,2421627.2999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,696.2999,0.6963
1,2451.6252,2421.9812,2421981.1999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,1050.1999,1.0502
1,2451.7012,2422.0572,2422057.1999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,1126.1999,1.1262
1,2452.0826,2422.4386,2422438.5999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,1507.5999,1.5076
1,2452.1383,2422.4943,2422494.2999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,1563.2999,1.5633
1,2452.3860,2422.7420,2422741.9999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,1810.9999,1.8110
1,2452.4247,2422.7807,2422780.6999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,1849.6999,1.8497
1,2453.3616,2423.7176,2423717.5999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,2786.5999,2.7866
1,1188.3180,1158.6740,1158673.9999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,627.9999,0.6280
1,1188.3551,1158.7111,1158711.0999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,665.0999,0.6651
1,1188.8345,1159.1905,1159190.4999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,1144.4999,1.1445
1,1189.1211,1159.4771,1159477.0999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,1431.0999,1.4311
1,1189.3353,1159.6913,1159691.2999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,1645.2999,1.6453
1,1189.3701,1159.7261,1159726.0999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,1680.0999,1.6801
1,1189.4810,1159.8370,1159836.9999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,1790.9999,1.7910
1,1189.7594,1160.1154,1160115.3999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,2069.3999,2.0694
1,739.3483,709.7043,709704.2999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,74.2999,0.0743
1,739.3898,709.7458,709745.7999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,115.7999,0.1158
1,739.4361,709.7921,709792.0999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,162.0999,0.1621
1,739.6770,710.0330,710032.9999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,402.9999,0.4030
1,739.7562,710.1122,710112.1999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,482.1999,0.4822
1,739.8635,710.2195,710219.4999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,589.4999,0.5895
