units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1986.2570,1956.6130,1956612.9999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,162.9999,0.1630
1,1988.0728,1958.4288,1958428.7999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1978.7999,1.9788
1,1988.3519,1958.7079,1958707.8999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,2257.8999,2.2579
1,924.4760,894.8320,894831.9999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,103.9999,0.1040
1,924.5139,894.8699,894869.8999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,141.8999,0.1419
1,924.6067,894.9627,894962.6999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,234.6999,0.2347
1,1348.3185,1318.6745,1318674.4999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,246.4999,0.2465
1,1348.3458,1318.7018,1318701.7999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,273.7999,0.2738
1,1348.4197,1318.7757,1318775.6999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,347.6999,0.3477
1,1348.4672,1318.8232,1318823.1999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,395.1999,0.3952
1,1348.5221,1318.8781,1318878.0999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,450.0999,0.4501
1,1348.6036,1318.9596,1318959.5999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,531.5999,0.5316
1,1348.8221,1319.1781,1319178.0999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,750.0999,0.7501
1,1348.9599,1319.3159,1319315.8999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,887.8999,0.8879
1,1349.1210,1319.4770,1319476.9999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,1048.9999,1.0490
1,1349.1630,1319.5190,1319518.9999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,1090.9999,1.0910
1,1349.3668,1319.7228,1319722.7999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,1294.7999,1.2948
1,1350.4932,1320.8492,1320849.1999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,2421.1999,2.4212
1,726.3933,696.7493,696749.2999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,245.2999,0.2453
1,726.5065,696.8625,696862.4999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,358.4999,0.3585
1,726.6222,696.9782,696978.1999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,474.1999,0.4742
1,726.7437,697.0997,697099.6999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,595.6999,0.5957
1,727.1786,697.5346,697534.5999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,1030.5999,1.0306
1,727.2741,697.6301,697630.0999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,1126.0999,1.1261
1,727.4217,697.7777,697777.6999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,1273.6999,1.2737
1,2450.5759,2420.9319,2420931.8999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,0.8999,0.0009
1,2450.9234,2421.2794,2421279.3999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,348.3999,0.3484
1,2451.0404,2421.3964,2421396.3999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,465.3999,0.4654
1,2451.5513,2421.9073,2421907.2999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,976.2999,0.9763
1,2451.6326,2421.9886,2421988.5999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,1057.5999,1.0576
1,2451.6625,2422.0185,2422018.4999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,1087.4999,1.0875
1,2451.7930,2422.1490,2422148.9999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,1217.9999,1.2180
1,2452.8054,2423.1614,2423161.3999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,2230.3999,2.2304
1,2453.0836,2423.4396,2423439.5999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,2508.5999,2.5086
1,2453.2614,2423.6174,2423617.3999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,2686.3999,2.6864
1,2453.3630,2423.7190,2423718.9999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,2787.9999,2.7880
1,2453.4183,2423.7743,2423774.2999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,2843.2999,2.8433
1,2453.5310,2423.8870,2423886.9999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,2955.9999,2.9560
1,1187.7316,1158.0876,1158087.5999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,41.5999,0.0416
1,1188.6254,1158.9814,1158981.3999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,935.3999,0.9354
1,1189.7173,1160.0733,1160073.2999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,2027.2999,2.0273
1,739.3326,709.6886,709688.5999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,58.5999,0.0586
1,740.2662,710.6222,710622.1999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,992.1999,0.9922
1,740.8086,711.1646,711164.5999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,1534.5999,1.5346
1,740.9060,711.2620,711261.9999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,1631.9999,1.6320
1,740.9782,711.3342,711334.1999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,1704.1999,1.7042
1,741.1595,711.5155,711515.4999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,1885.4999,1.8855
1,741.2549,711.6109,711610.8999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,1980.8999,1.9809
1,741.2858,711.6418,711641.7999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,2011.7999,2.0118
1,1865.6070,1835.9630,1835962.9999,10,1.0-1835746-1837450,758.0000,1.0000,1,9,True,1835746.0000,1837450.0000,216.9999,0.2170
1,1865.9252,1836.2812,1836281.1999,10,1.0-1835746-1837450,758.0000,1.0000,1,9,True,1835746.0000,1837450.0000,535.1999,0.5352
1,1866.0213,1836.3773,1836377.2999,10,1.0-1835746-1837450,758.0000,1.0000,1,9,True,1835746.0000,1837450.0000,631.2999,0.6313
1,1866.0908,1836.4468,1836446.7999,10,1.0-1835746-1837450,758.0000,1.0000,1,9,True,1835746.0000,1837450.0000,700.7999,0.7008
