units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1986.1220,1956.4780,1956477.9999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,27.9999,0.0280
1,1986.3299,1956.6859,1956685.8999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,235.8999,0.2359
1,1987.0157,1957.3717,1957371.6999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,921.6999,0.9217
1,1987.1105,1957.4665,1957466.4999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1016.4999,1.0165
1,1987.3817,1957.7377,1957737.6999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1287.6999,1.2877
1,1988.8049,1959.1609,1959160.8999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,2710.8999,2.7109
1,924.3831,894.7391,894739.0999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,11.0999,0.0111
1,924.6515,895.0075,895007.4999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,279.4999,0.2795
1,924.6817,895.0377,895037.6999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,309.6999,0.3097
1,925.5591,895.9151,895915.0999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1187.0999,1.1871
1,925.7253,896.0813,896081.2999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1353.2999,1.3533
1,925.7449,896.1009,896100.8999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1372.8999,1.3729
1,925.9291,896.2851,896285.0999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1557.0999,1.5571
1,1348.1405,1318.4965,1318496.4999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,68.4999,0.0685
1,1348.8396,1319.1956,1319195.5999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,767.5999,0.7676
1,1348.9271,1319.2831,1319283.0999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,855.0999,0.8551
1,1348.9311,1319.2871,1319287.0999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,859.0999,0.8591
1,1349.0055,1319.3615,1319361.4999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,933.4999,0.9335
1,1349.0296,1319.3856,1319385.5999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,957.5999,0.9576
1,1349.5611,1319.9171,1319917.0999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,1489.0999,1.4891
1,727.0088,697.3648,697364.7999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,860.7999,0.8608
1,727.0429,697.3989,697398.8999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,894.8999,0.8949
1,727.0476,697.4036,697403.5999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,899.5999,0.8996
1,727.1144,697.4704,697470.3999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,966.3999,0.9664
1,2450.5963,2420.9523,2420952.2999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,21.2999,0.0213
1,2451.4447,2421.8007,2421800.6999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,869.6999,0.8697
1,2451.6485,2422.0045,2422004.4999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,1073.4999,1.0735
1,2452.2271,2422.5831,2422583.0999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,1652.0999,1.6521
1,2452.2796,2422.6356,2422635.5999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,1704.5999,1.7046
1,2452.4682,2422.8242,2422824.1999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,1893.1999,1.8932
1,2452.4819,2422.8379,2422837.8999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,1906.8999,1.9069
1,2452.6758,2423.0318,2423031.7999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,2100.7999,2.1008
1,2452.7602,2423.1162,2423116.1999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,2185.1999,2.1852
1,2452.9235,2423.2795,2423279.4999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,2348.4999,2.3485
1,1188.8586,1159.2146,1159214.5999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,1168.5999,1.1686
1,1188.9034,1159.2594,1159259.3999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,1213.3999,1.2134
1,1188.9557,1159.3117,1159311.6999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,1265.6999,1.2657
1,1189.0396,1159.3956,1159395.5999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,1349.5999,1.3496
1,1189.1031,1159.4591,1159459.0999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,1413.0999,1.4131
1,1189.1065,1159.4625,1159462.4999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,1416.4999,1.4165
1,1189.3514,1159.7074,1159707.3999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,1661.3999,1.6614
1,1189.3708,1159.7268,1159726.7999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,1680.7999,1.6808
1,1189.4933,1159.8493,1159849.2999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,1803.2999,1.8033
1,1189.6505,1160.0065,1160006.4999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,1960.4999,1.9605
1,1189.6948,1160.0508,1160050.7999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,2004.7999,2.0048
1,1189.7341,1160.0901,1160090.0999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,2044.0999,2.0441
1,739.2773,709.6333,709633.2999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,3.2999,0.0033
1,739.4681,709.8241,709824.0999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,194.0999,0.1941
1,739.5647,709.9207,709920.6999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,290.6999,0.2907
1,739.6175,709.9735,709973.4999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,343.4999,0.3435
1,740.0524,710.4084,710408.3999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,778.3999,0.7784
1,740.3684,710.7244,710724.3999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,1094.3999,1.0944
1,740.3845,710.7405,710740.4999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,1110.4999,1.1105
1,740.8028,711.1588,711158.7999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,1528.7999,1.5288
1,740.8531,711.2091,711209.0999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,1579.0999,1.5791
1,2381.7371,2352.0931,2352093.0999,9,1.0-2351628-2352764,964.0000,1.0000,1,8,True,2351628.0000,2352764.0000,465.0999,0.4651
1,2381.8666,2352.2226,2352222.5999,9,1.0-2351628-2352764,964.0000,1.0000,1,8,True,2351628.0000,2352764.0000,594.5999,0.5946
