units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
3,1987.4751,1957.8311,1957831.0999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1381.0999,1.3811
3,1987.7426,1958.0986,1958098.5999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1648.5999,1.6486
3,1987.8401,1958.1961,1958196.0999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1746.0999,1.7461
3,924.5564,894.9124,894912.3999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,184.3999,0.1844
3,925.2545,895.6105,895610.4999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,882.4999,0.8825
3,926.0429,896.3989,896398.8999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1670.8999,1.6709
3,926.0605,896.4165,896416.4999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1688.4999,1.6885
3,1349.4006,1319.7566,1319756.5999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,1328.5999,1.3286
3,1350.4738,1320.8298,1320829.7999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,2401.7999,2.4018
3,1350.8378,1321.1938,1321193.7999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,2765.7999,2.7658
3,2451.0619,2421.4179,2421417.8999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,486.8999,0.4869
3,2451.7400,2422.0960,2422095.9999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,1164.9999,1.1650
3,1188.7734,1159.1294,1159129.3999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,1083.3999,1.0834
3,740.3865,710.7425,710742.4999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,1112.4999,1.1125
3,740.5244,710.8804,710880.3999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,1250.3999,1.2504
