units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,1986.5266,1956.8826,1956882.5999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,432.5999,0.4326
2,1987.4576,1957.8136,1957813.5999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1363.5999,1.3636
2,1987.5687,1957.9247,1957924.6999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1474.6999,1.4747
2,1987.7252,1958.0812,1958081.1999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1631.1999,1.6312
2,1987.9167,1958.2727,1958272.6999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1822.6999,1.8227
2,1988.0565,1958.4125,1958412.4999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1962.4999,1.9625
2,1988.3924,1958.7484,1958748.3999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,2298.3999,2.2984
2,1989.0296,1959.3856,1959385.5999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,2935.5999,2.9356
2,924.6004,894.9564,894956.3999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,228.3999,0.2284
2,924.7842,895.1402,895140.1999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,412.1999,0.4122
2,925.1789,895.5349,895534.8999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,806.8999,0.8069
2,925.8423,896.1983,896198.2999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1470.2999,1.4703
2,926.0736,896.4296,896429.5999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1701.5999,1.7016
2,1807.1090,1777.4650,1777464.9999,3,1.0-1777398-1778200,733.0000,1.0000,0,60,True,1777398.0000,1778200.0000,66.9999,0.0670
2,1807.1178,1777.4738,1777473.7999,3,1.0-1777398-1778200,733.0000,1.0000,0,60,True,1777398.0000,1778200.0000,75.7999,0.0758
2,1807.1291,1777.4851,1777485.0999,3,1.0-1777398-1778200,733.0000,1.0000,0,60,True,1777398.0000,1778200.0000,87.0999,0.0871
2,1807.6641,1778.0201,1778020.0999,3,1.0-1777398-1778200,733.0000,1.0000,0,60,True,1777398.0000,1778200.0000,622.0999,0.6221
2,1807.7861,1778.1421,1778142.0999,3,1.0-1777398-1778200,733.0000,1.0000,0,60,True,1777398.0000,1778200.0000,744.0999,0.7441
2,1348.0858,1318.4418,1318441.7999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,13.7999,0.0138
2,1348.3910,1318.7470,1318746.9999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,318.9999,0.3190
2,1348.6210,1318.9770,1318976.9999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,548.9999,0.5490
2,1348.6230,1318.9790,1318978.9999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,550.9999,0.5510
2,1348.9320,1319.2880,1319287.9999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,859.9999,0.8600
2,1349.2168,1319.5728,1319572.7999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,1144.7999,1.1448
2,1349.2481,1319.6041,1319604.0999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,1176.0999,1.1761
2,1349.5775,1319.9335,1319933.4999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,1505.4999,1.5055
2,1349.6269,1319.9829,1319982.8999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,1554.8999,1.5549
2,1349.6963,1320.0523,1320052.2999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,1624.2999,1.6243
2,1349.8691,1320.2251,1320225.0999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,1797.0999,1.7971
2,1350.2547,1320.6107,1320610.6999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,2182.6999,2.1827
2,1350.6076,1320.9636,1320963.5999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,2535.5999,2.5356
2,1350.8396,1321.1956,1321195.5999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,2767.5999,2.7676
2,1351.0143,1321.3703,1321370.2999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,2942.2999,2.9423
2,726.1841,696.5401,696540.0999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,36.0999,0.0361
2,726.3102,696.6662,696666.1999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,162.1999,0.1622
2,726.3220,696.6780,696677.9999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,173.9999,0.1740
2,726.5234,696.8794,696879.3999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,375.3999,0.3754
2,727.0056,697.3616,697361.5999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,857.5999,0.8576
2,727.4585,697.8145,697814.4999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,1310.4999,1.3105
2,2450.6615,2421.0175,2421017.4999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,86.4999,0.0865
2,2450.6986,2421.0546,2421054.5999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,123.5999,0.1236
2,2451.0399,2421.3959,2421395.8999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,464.8999,0.4649
2,2451.5504,2421.9064,2421906.3999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,975.3999,0.9754
2,2451.7470,2422.1030,2422102.9999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,1171.9999,1.1720
2,2452.2627,2422.6187,2422618.6999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,1687.6999,1.6877
2,2452.6753,2423.0313,2423031.2999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,2100.2999,2.1003
2,2452.8588,2423.2148,2423214.7999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,2283.7999,2.2838
2,2453.0407,2423.3967,2423396.6999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,2465.6999,2.4657
2,2453.4633,2423.8193,2423819.2999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,2888.2999,2.8883
2,2453.4976,2423.8536,2423853.5999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,2922.5999,2.9226
2,1187.7694,1158.1254,1158125.3999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,79.3999,0.0794
2,1187.8626,1158.2186,1158218.5999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,172.5999,0.1726
2,1188.4058,1158.7618,1158761.7999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,715.7999,0.7158
2,1188.9877,1159.3437,1159343.6999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,1297.6999,1.2977
2,1188.9911,1159.3471,1159347.0999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,1301.0999,1.3011
2,1189.1174,1159.4734,1159473.3999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,1427.3999,1.4274
2,1189.1416,1159.4976,1159497.5999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,1451.5999,1.4516
2,1189.6221,1159.9781,1159978.0999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,1932.0999,1.9321
2,739.2895,709.6455,709645.4999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,15.4999,0.0155
2,739.3067,709.6627,709662.6999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,32.6999,0.0327
2,739.5629,709.9189,709918.8999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,288.8999,0.2889
2,740.2628,710.6188,710618.7999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,988.7999,0.9888
2,740.4008,710.7568,710756.7999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,1126.7999,1.1268
2,740.7615,711.1175,711117.4999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,1487.4999,1.4875
2,740.8147,711.1707,711170.6999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,1540.6999,1.5407
2,740.8702,711.2262,711226.1999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,1596.1999,1.5962
2,741.1732,711.5292,711529.1999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,1899.1999,1.8992
2,2381.3258,2351.6818,2351681.7999,9,1.0-2351628-2352764,964.0000,1.0000,1,8,True,2351628.0000,2352764.0000,53.7999,0.0538
2,2381.3500,2351.7060,2351705.9999,9,1.0-2351628-2352764,964.0000,1.0000,1,8,True,2351628.0000,2352764.0000,77.9999,0.0780
2,2381.3769,2351.7329,2351732.8999,9,1.0-2351628-2352764,964.0000,1.0000,1,8,True,2351628.0000,2352764.0000,104.8999,0.1049
2,2382.0091,2352.3651,2352365.0999,9,1.0-2351628-2352764,964.0000,1.0000,1,8,True,2351628.0000,2352764.0000,737.0999,0.7371
2,2382.0441,2352.4001,2352400.0999,9,1.0-2351628-2352764,964.0000,1.0000,1,8,True,2351628.0000,2352764.0000,772.0999,0.7721
2,2382.2359,2352.5919,2352591.8999,9,1.0-2351628-2352764,964.0000,1.0000,1,8,True,2351628.0000,2352764.0000,963.8999,0.9639
2,1865.8282,1836.1842,1836184.1999,10,1.0-1835746-1837450,758.0000,1.0000,1,9,True,1835746.0000,1837450.0000,438.1999,0.4382
2,1866.2790,1836.6350,1836634.9999,10,1.0-1835746-1837450,758.0000,1.0000,1,9,True,1835746.0000,1837450.0000,888.9999,0.8890
2,1866.2919,1836.6479,1836647.8999,10,1.0-1835746-1837450,758.0000,1.0000,1,9,True,1835746.0000,1837450.0000,901.8999,0.9019
2,1866.5344,1836.8904,1836890.3999,10,1.0-1835746-1837450,758.0000,1.0000,1,9,True,1835746.0000,1837450.0000,1144.3999,1.1444
2,1787.0237,1757.3797,1757379.6999,11,1.0-1757225-1758928,723.0000,1.0000,1,10,True,1757225.0000,1758928.0000,154.6999,0.1547
2,1787.0819,1757.4379,1757437.8999,11,1.0-1757225-1758928,723.0000,1.0000,1,10,True,1757225.0000,1758928.0000,212.8999,0.2129
2,1787.6869,1758.0429,1758042.8999,11,1.0-1757225-1758928,723.0000,1.0000,1,10,True,1757225.0000,1758928.0000,817.8999,0.8179
2,1787.8174,1758.1734,1758173.3999,11,1.0-1757225-1758928,723.0000,1.0000,1,10,True,1757225.0000,1758928.0000,948.3999,0.9484
2,1787.8403,1758.1963,1758196.2999,11,1.0-1757225-1758928,723.0000,1.0000,1,10,True,1757225.0000,1758928.0000,971.2999,0.9713
2,1788.1811,1758.5371,1758537.0999,11,1.0-1757225-1758928,723.0000,1.0000,1,10,True,1757225.0000,1758928.0000,1312.0999,1.3121
2,1788.3975,1758.7535,1758753.4999,11,1.0-1757225-1758928,723.0000,1.0000,1,10,True,1757225.0000,1758928.0000,1528.4999,1.5285
2,549.0389,519.3949,519394.8999,12,1.0-519322-520725,264.0000,1.0000,1,11,True,519322.0000,520725.0000,72.8999,0.0729
2,549.8618,520.2178,520217.7999,12,1.0-519322-520725,264.0000,1.0000,1,11,True,519322.0000,520725.0000,895.7999,0.8958
2,550.1451,520.5011,520501.0999,12,1.0-519322-520725,264.0000,1.0000,1,11,True,519322.0000,520725.0000,1179.0999,1.1791
2,550.1643,520.5203,520520.2999,12,1.0-519322-520725,264.0000,1.0000,1,11,True,519322.0000,520725.0000,1198.2999,1.1983
2,2122.0112,2092.3672,2092367.1999,13,1.0-2092151-2093253,872.0000,1.0000,1,12,True,2092151.0000,2093253.0000,216.1999,0.2162
2,2122.0426,2092.3986,2092398.5999,13,1.0-2092151-2093253,872.0000,1.0000,1,12,True,2092151.0000,2093253.0000,247.5999,0.2476
2,2122.0714,2092.4274,2092427.3999,13,1.0-2092151-2093253,872.0000,1.0000,1,12,True,2092151.0000,2093253.0000,276.3999,0.2764
2,2122.2499,2092.6059,2092605.8999,13,1.0-2092151-2093253,872.0000,1.0000,1,12,True,2092151.0000,2093253.0000,454.8999,0.4549
2,2122.2634,2092.6194,2092619.3999,13,1.0-2092151-2093253,872.0000,1.0000,1,12,True,2092151.0000,2093253.0000,468.3999,0.4684
2,2122.2738,2092.6298,2092629.7999,13,1.0-2092151-2093253,872.0000,1.0000,1,12,True,2092151.0000,2093253.0000,478.7999,0.4788
2,2122.2911,2092.6471,2092647.0999,13,1.0-2092151-2093253,872.0000,1.0000,1,12,True,2092151.0000,2093253.0000,496.0999,0.4961
2,2122.4631,2092.8191,2092819.0999,13,1.0-2092151-2093253,872.0000,1.0000,1,12,True,2092151.0000,2093253.0000,668.0999,0.6681
2,2122.5249,2092.8809,2092880.8999,13,1.0-2092151-2093253,872.0000,1.0000,1,12,True,2092151.0000,2093253.0000,729.8999,0.7299
2,1021.6601,992.0161,992016.0999,14,1.0-991785-994691,427.0000,1.0000,1,13,True,991785.0000,994691.0000,231.0999,0.2311
2,1021.6897,992.0457,992045.6999,14,1.0-991785-994691,427.0000,1.0000,1,13,True,991785.0000,994691.0000,260.6999,0.2607
2,1021.8347,992.1907,992190.6999,14,1.0-991785-994691,427.0000,1.0000,1,13,True,991785.0000,994691.0000,405.6999,0.4057
2,1021.8442,992.2002,992200.1999,14,1.0-991785-994691,427.0000,1.0000,1,13,True,991785.0000,994691.0000,415.1999,0.4152
2,1021.8699,992.2259,992225.8999,14,1.0-991785-994691,427.0000,1.0000,1,13,True,991785.0000,994691.0000,440.8999,0.4409
2,1022.1574,992.5134,992513.3999,14,1.0-991785-994691,427.0000,1.0000,1,13,True,991785.0000,994691.0000,728.3999,0.7284
2,1022.2157,992.5717,992571.6999,14,1.0-991785-994691,427.0000,1.0000,1,13,True,991785.0000,994691.0000,786.6999,0.7867
2,1023.1736,993.5296,993529.5999,14,1.0-991785-994691,427.0000,1.0000,1,13,True,991785.0000,994691.0000,1744.5999,1.7446
2,1023.7649,994.1209,994120.8999,14,1.0-991785-994691,427.0000,1.0000,1,13,True,991785.0000,994691.0000,2335.8999,2.3359
2,1024.1576,994.5136,994513.5999,14,1.0-991785-994691,427.0000,1.0000,1,13,True,991785.0000,994691.0000,2728.5999,2.7286
2,1024.1672,994.5232,994523.1999,14,1.0-991785-994691,427.0000,1.0000,1,13,True,991785.0000,994691.0000,2738.1999,2.7382
2,206.3151,176.6711,176671.0999,15,1.0-176314-178585,105.0000,1.0000,1,14,True,176314.0000,178585.0000,357.0999,0.3571
