units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
3,726.4621,696.8181,696818.0999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,314.0999,0.3141
3,726.5193,696.8753,696875.2999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,371.2999,0.3713
3,2450.6975,2421.0535,2421053.4999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,122.4999,0.1225
3,741.2245,711.5805,711580.4999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,1950.4999,1.9505
3,2382.2963,2352.6523,2352652.2999,9,1.0-2351628-2352764,964.0000,1.0000,1,8,True,2351628.0000,2352764.0000,1024.2999,1.0243
3,206.5354,176.8914,176891.3999,15,1.0-176314-178585,105.0000,1.0000,1,14,True,176314.0000,178585.0000,577.3999,0.5774
3,2199.1790,2169.5350,2169534.9999,21,1.0-2167733-2169737,898.0000,1.0000,1,19,True,2167733.0000,2169737.0000,1801.9999,1.8020
3,2090.3609,2060.7169,2060716.8999,22,1.0-2059687-2061758,857.0000,1.0000,1,20,True,2059687.0000,2061758.0000,1029.8999,1.0299
3,2090.3655,2060.7215,2060721.4999,22,1.0-2059687-2061758,857.0000,1.0000,1,20,True,2059687.0000,2061758.0000,1034.4999,1.0345
3,2090.7355,2061.0915,2061091.4999,22,1.0-2059687-2061758,857.0000,1.0000,1,20,True,2059687.0000,2061758.0000,1404.4999,1.4045
3,132.4185,102.7745,102774.4999,25,1.0-102402-103170,58.0000,1.0000,1,23,True,102402.0000,103170.0000,372.4999,0.3725
3,611.4749,581.8309,581830.8999,26,1.0-581712-582747,287.0000,1.0000,0,62,True,581712.0000,582747.0000,118.8999,0.1189
3,1927.4469,1897.8029,1897802.8999,28,1.0-1897768-1900006,799.0000,1.0000,1,25,True,1897768.0000,1900006.0000,34.8999,0.0349
3,259.4635,229.8195,229819.4999,29,1.0-229184-231589,133.0000,1.0000,1,26,True,229184.0000,231589.0000,635.4999,0.6355
3,260.0487,230.4047,230404.6999,29,1.0-229184-231589,133.0000,1.0000,1,26,True,229184.0000,231589.0000,1220.6999,1.2207
3,260.1553,230.5113,230511.2999,29,1.0-229184-231589,133.0000,1.0000,1,26,True,229184.0000,231589.0000,1327.2999,1.3273
3,481.5618,451.9178,451917.7999,31,1.0-451889-453726,246.0000,1.0000,1,28,True,451889.0000,453726.0000,28.7999,0.0288
3,481.6202,451.9762,451976.1999,31,1.0-451889-453726,246.0000,1.0000,1,28,True,451889.0000,453726.0000,87.1999,0.0872
3,481.7713,452.1273,452127.2999,31,1.0-451889-453726,246.0000,1.0000,1,28,True,451889.0000,453726.0000,238.2999,0.2383
3,481.7923,452.1483,452148.2999,31,1.0-451889-453726,246.0000,1.0000,1,28,True,451889.0000,453726.0000,259.2999,0.2593
3,483.2949,453.6509,453650.8999,31,1.0-451889-453726,246.0000,1.0000,1,28,True,451889.0000,453726.0000,1761.8999,1.7619
3,400.3183,370.6743,370674.2999,32,1.0-369293-370863,205.0000,1.0000,1,29,True,369293.0000,370863.0000,1381.2999,1.3813
3,83.4585,53.8145,53814.4999,33,1.0-53639-55643,28.0000,1.0000,1,30,True,53639.0000,55643.0000,175.4999,0.1755
3,617.6215,587.9775,587977.4999,37,1.0-587189-590095,290.0000,1.0000,1,33,True,587189.0000,590095.0000,788.4999,0.7885
3,119.9408,90.2968,90296.7999,40,1.0-88875-90545,51.0000,1.0000,1,34,True,88875.0000,90545.0000,1421.7999,1.4218
3,74.8219,45.1779,45177.8999,41,1.0-44655-47627,24.0000,1.0000,0,66,True,44655.0000,47627.0000,522.8999,0.5229
3,1902.8512,1873.2072,1873207.1999,49,1.0-1873120-1875257,783.0000,1.0000,1,42,True,1873120.0000,1875257.0000,87.1999,0.0872
3,214.4044,184.7604,184760.3999,52,1.0-184430-187335,109.0000,1.0000,1,44,True,184430.0000,187335.0000,330.3999,0.3304
3,214.6437,184.9997,184999.6999,52,1.0-184430-187335,109.0000,1.0000,1,44,True,184430.0000,187335.0000,569.6999,0.5697
3,2068.4889,2038.8449,2038844.8999,54,1.0-2038779-2041518,848.0000,1.0000,1,45,True,2038779.0000,2041518.0000,65.8999,0.0659
3,67.7643,38.1203,38120.2999,57,1.0-37607-38710,19.0000,1.0000,1,47,True,37607.0000,38710.0000,513.2999,0.5133
3,67.9201,38.2761,38276.0999,57,1.0-37607-38710,19.0000,1.0000,1,47,True,37607.0000,38710.0000,669.0999,0.6691
3,1225.9634,1196.3194,1196319.3999,59,1.0-1195286-1197991,492.0000,1.0000,1,48,True,1195286.0000,1197991.0000,1033.3999,1.0334
3,1227.6135,1197.9695,1197969.4999,59,1.0-1195286-1197991,492.0000,1.0000,1,48,True,1195286.0000,1197991.0000,2683.4999,2.6835
3,1670.5810,1640.9370,1640936.9999,61,1.0-1639326-1642332,666.0000,1.0000,1,50,True,1639326.0000,1642332.0000,1610.9999,1.6110
